{S1N3-H1XN38HX-8950PRNO},2010-01-04 07:52:07.0,MKD0471,Ryder.Benjamin.Salas@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,23398,0
{Q5N8-H5KO36MY-0799KXEL},2010-01-04 07:52:31.0,MKD0471,Bo.Mira.Dillard@dtaa.com;Ryder.Benjamin.Salas@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,31060,0
{E6J1-Z0FJ93OZ-1627CJQQ},2010-01-04 08:57:03.0,MKD0471,Chancellor.Cody.Douglas@dtaa.com;Chadwick.Valentine.Roy@dtaa.com;Georgia.Lynn.Lester@northropgrumman.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,22069,0
{K8Y7-O3MZ93UW-6600NUPL},2010-01-04 10:15:53.0,MKD0471,Ginger.Geraldine.Petty@dtaa.com;Kelly.Hashim.Carr@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,34817,0
{L3D5-V5FQ52RZ-2331XRDC},2010-01-04 11:52:06.0,MKD0471,Georgia.Lynn.Lester@northropgrumman.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,21124,0
{B1R8-G8VP34ZK-9122LITN},2010-01-04 12:26:13.0,MKD0471,Georgia.Lynn.Lester@northropgrumman.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,23182,0
{M8Q2-S3QJ26ZB-0767YOZJ},2010-01-04 14:40:44.0,MKD0471,Jasper.Lamar.Spence@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,53799,0
{B4W0-Z6QY43WL-7488SZYQ},2010-01-04 18:14:33.0,MKD0471,Burton.Isaiah.Blevins@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,25510,0
{L3L4-T5LC08EU-2931XHOC},2010-01-05 07:57:54.0,MKD0471,Georgia.Madison.Preston@dtaa.com;Mariko.Zephr.Page@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,27011,0
{Y3W4-M6ND40LR-6316DKMY},2010-01-05 10:09:56.0,MKD0471,Nicholas.Edward.Emerson@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,16010,0
{Y9U0-A7DZ62UH-1826HEEM},2010-01-05 11:17:08.0,MKD0471,Chadwick.Valentine.Roy@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,55493,0
{N6V5-K6DE39CQ-7129ZHPN},2010-01-05 13:24:34.0,MKD0471,Dane.Bert.Mcfadden@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,27023,0
{X2N1-Y4TF89DZ-8250FBNR},2010-01-05 15:42:38.0,MKD0471,Keaton.Avram.Whitley@dtaa.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,28779,0
{R7G3-I2PL38NG-2470KYDP},2010-01-05 16:03:11.0,MKD0471,Rosalyn.Deirdre.Schultz@harris.com,,,Mufutau.Kadeem.Dickson@dtaa.com,,23154,0
