{J7G0-W4WC65MD-6292ODLR},2010-01-04 08:41:38.0,AAP0946,Dane.Bert.Mcfadden@dtaa.com;John.Robert.Blankenship@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,23398,0
{Q1E1-N3JN57NZ-2140ZUKL},2010-01-04 14:06:24.0,AAP0946,Geraldine.Larissa.Wilcox@verizon.net,,,Amaya.Amy.Patterson@dtaa.com,,30307,0
{Y7E1-E1HP78SH-3311YLOY},2010-01-04 14:42:46.0,AAP0946,James.Demetrius.Jacobson@dtaa.com;Nicole.Roary.Roberts@dtaa.com;Armand.Norman.Oconnor@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,23182,0
{M1B9-R9NW45EN-2374YMGR},2010-01-04 14:55:10.0,AAP0946,Kai.Susan.Chaney@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,21232,0
{Q3R8-J7FT62PS-2658XDLR},2010-01-04 16:09:51.0,AAP0946,James.Demetrius.Jacobson@dtaa.com;Geoffrey.Hamish.Wise@dtaa.com;Hiram.Sawyer.Sykes@dtaa.com;Suki.Noelle.Savage@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,34817,0
{V7W1-Y0VF13HS-1279PDDK},2010-01-04 16:18:44.0,AAP0946,Hiram.Sawyer.Sykes@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,30045,0
{R0D7-K9PE81XP-9626YJOS},2010-01-04 16:23:27.0,AAP0946,Nicole.Roary.Roberts@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,22069,2
{P1P9-R3AC21UK-6290OFYO},2010-01-04 16:26:36.0,AAP0946,Armand.Norman.Oconnor@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com;John.Robert.Blankenship@dtaa.com;Geoffrey.Hamish.Wise@dtaa.com;Hiram.Sawyer.Sykes@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,31060,0
{Z6I0-T7NI62WI-4721FCBL},2010-01-04 16:41:27.0,AAP0946,Geoffrey.Hamish.Wise@dtaa.com;Nicole.Roary.Roberts@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,42409,0
{H7K2-E7TW67AO-0760XNMQ},2010-01-05 09:41:29.0,AAP0946,Armand.Norman.Oconnor@dtaa.com;Geraldine.Larissa.Wilcox@verizon.net,,,Amaya.Amy.Patterson@dtaa.com,,29799,0
{E4S8-D6FG32JR-1619XBEE},2010-01-05 13:20:28.0,AAP0946,Armand.Norman.Oconnor@dtaa.com;Dillon.Benjamin.Valenzuela@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,27011,0
{I0W1-S6SS13ZV-9908GSZU},2010-01-05 13:49:42.0,AAP0946,Armand.Norman.Oconnor@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com;Hiram.Sawyer.Sykes@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,53799,0
{Y5E9-U0UD69GO-7306GYYX},2010-01-05 14:02:59.0,AAP0946,Armand.Norman.Oconnor@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,25121,0
{H8W7-A5VZ98II-5619AFSW},2010-01-05 15:13:01.0,AAP0946,Nicole.Roary.Roberts@dtaa.com;Adria.Sasha.Wise@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,16010,0
{U0W2-O7VF84VS-9134HRSC},2010-01-05 15:18:18.0,AAP0946,Kathleen.Audrey.Vargas@dtaa.com;James.Demetrius.Jacobson@dtaa.com;Armand.Norman.Oconnor@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com,,,Amaya.Amy.Patterson@dtaa.com,,28779,3
