{U7A9-K5AJ51SB-2339BUNB},2010-01-04 08:52:29.0,NMV0507,Brandon.Griffin.Pace@dtaa.com;Bevis.Dante.Mayo@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,34817,1
{K7F5-D5IJ83QW-8052QQDQ},2010-01-04 09:03:31.0,NMV0507,Kirsten.Nevada.Wilkerson@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,21232,0
{M3G1-H1YD58GT-4833ECDE},2010-01-04 09:51:29.0,NMV0507,Robert.Herrod.Walter@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,22828,0
{Y5C5-O2EX08JY-6646NUEK},2010-01-04 11:15:12.0,NMV0507,Illiana.Wynter.Simmons@dtaa.com;Edward.Plato.Parks@dtaa.com;Blossom.Lisandra.Boyer@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,23182,0
{W9G4-X5CQ75MR-4191PNFK},2010-01-04 12:40:14.0,NMV0507,Giselle.Shellie.Barnett@dtaa.com;Dennis.Carson.Mendoza@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,35299,0
{C9O3-L6NS39QE-9095EKIU},2010-01-04 12:56:11.0,NMV0507,Tad.Gabriel.Mays@dtaa.com;Carter.Demetrius.Payne@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,42409,0
{H3M8-V9IV76IX-7980HEXU},2010-01-04 13:07:08.0,NMV0507,Cassidy.Serina.Watson@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,30045,0
{Q3Y4-B3KL72QS-7544MFTJ},2010-01-04 15:36:16.0,NMV0507,Cameran.Sheila.Conrad@dtaa.com;Elmo.Drake.Mcfadden@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,23398,2
{D8Y8-N5VI47CB-0529MIZV},2010-01-04 15:47:20.0,NMV0507,Tara.Elizabeth.Chen@dtaa.com;Kirsten.Faith.Drake@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,22069,0
{T6L9-J2AR86OM-7874OYCQ},2010-01-04 16:09:09.0,NMV0507,Dennis.Carson.Mendoza@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,25510,0
{Y4Z7-O7JQ72MW-9330AYWZ},2010-01-04 16:22:03.0,NMV0507,Lee.Yen.Frazier@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,31060,4
{M0R0-B4PU04LE-3779PTTY},2010-01-05 09:27:11.0,NMV0507,Hanna.Miranda.Lindsay@dtaa.com;Chandler.Erasmus.Bradford@dtaa.com;Illiana.Wynter.Simmons@dtaa.com,,,Nicole.Maris.Valentine@dtaa.com,,53799,1
