{G8I9-L4NW52WN-9565USCE},2010-01-04 09:44:28.0,FAH0982,Myra.Casey.Lambert@dtaa.com;Kaden.Nissim.Collier@juno.com,,,Flynn.Amos.Huffman@dtaa.com,,23398,0
{Q7V8-X6UK81CX-9900NKDB},2010-01-04 09:47:15.0,FAH0982,Rhiannon.Daphne.Alston@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,22069,0
{V6G7-N4RE58HO-1569WPJK},2010-01-04 10:16:51.0,FAH0982,Myra.Casey.Lambert@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,21232,0
{G8D1-E8UN41YQ-5791MTXU},2010-01-06 10:35:14.0,FAH0982,Myra.Casey.Lambert@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,29799,0
{B2K9-I6NT86MA-3444NFYE},2010-01-06 16:20:42.0,FAH0982,Myra.Casey.Lambert@dtaa.com;Marsden.Kennedy.Gilbert@verizon.net,,,Flynn.Amos.Huffman@dtaa.com,,35299,0
{U3I3-C9CE58ON-8720VIEY},2010-01-06 17:14:01.0,FAH0982,Myra.Casey.Lambert@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,53799,0
{J9Q2-H7YG89AN-9227LLFM},2010-01-07 10:11:03.0,FAH0982,Phelan.Aladdin.Oneil@earthlink.net,,,Flynn.Amos.Huffman@dtaa.com,,27011,0
{W8D7-W6GP79JM-7736OYJF},2010-01-07 10:17:34.0,FAH0982,Myra.Casey.Lambert@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,33987,0
{J1W8-M2YJ95LV-9005SADV},2010-01-07 10:25:09.0,FAH0982,Myra.Casey.Lambert@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,16010,0
{O2H4-J0ZY38FW-8560BNBX},2010-01-08 14:13:29.0,FAH0982,Myra.Casey.Lambert@dtaa.com;Devin.Maxwell.Rowland@bellsouth.net;Phelan.Aladdin.Oneil@earthlink.net,,,Flynn.Amos.Huffman@dtaa.com,,28779,0
{Y0F8-L6MN59RK-9208WYCX},2010-01-08 15:00:11.0,FAH0982,Janna.Aretha.Woodward@dtaa.com;Joelle.Eleanor.Best@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,14719,0
{P9Y4-I5SY11EY-9109JSIZ},2010-01-08 16:16:13.0,FAH0982,Vaughan.Xerxes.Anderson@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,23154,0
{Q0F9-K9EN11FB-5308ISET},2010-01-11 10:20:43.0,FAH0982,Kaden.Nissim.Collier@juno.com,,,Flynn.Amos.Huffman@dtaa.com,,24467,0
{C6A3-A9TI21ZF-1995SOBW},2010-01-11 11:13:44.0,FAH0982,Hiram.Sawyer.Sykes@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,35768,0
{I3F2-V8XT73YF-5714PSRG},2010-01-11 11:59:40.0,FAH0982,Macaulay.Evan.Neal@cox.net,,,Flynn.Amos.Huffman@dtaa.com,,30558,0
{H3Q0-Q1ZB70AQ-7854CSTY},2010-01-12 14:13:29.0,FAH0982,Justin.Declan.Gross@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,64466,0
{R1M3-U4TS63YE-3127OHMB},2010-01-12 15:58:41.0,FAH0982,Merrill.Neil.Bishop@dtaa.com;Myra.Casey.Lambert@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,42362,0
{U2I9-U0AO30AY-4407LSUO},2010-01-12 17:19:51.0,FAH0982,Myra.Casey.Lambert@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,46342,0
{L8R5-Y7WM21JC-3869DMOQ},2010-01-12 17:43:08.0,FAH0982,Vivian.Hedwig.Duffy@gmail.com,,,Flynn.Amos.Huffman@dtaa.com,,22580,0
{H0Y9-B1FM01NF-7713QSWD},2010-01-13 09:57:37.0,FAH0982,Myra.Casey.Lambert@dtaa.com,,,Flynn.Amos.Huffman@dtaa.com,,39067,0
{E4R5-M9ED62YO-7671FBHT},2010-01-13 10:42:30.0,FAH0982,Marsden.Kennedy.Gilbert@verizon.net,,,Flynn.Amos.Huffman@dtaa.com,,36815,0
