{A2D3-D6XL43DR-6387NRTF},2010-01-04 08:49:29.0,IWS0585,William.Rogan.Carey@yahoo.com,,,Illiana.Wynter.Simmons@dtaa.com,,25510,0
{A0J3-V3WY30ZN-5641RUCP},2010-01-04 10:28:16.0,IWS0585,Blossom.Lisandra.Boyer@dtaa.com;Hall.Tobias.Newton@hotmail.com,,,Illiana.Wynter.Simmons@dtaa.com,,22069,2
{D4I1-Y3XE61HU-8730ZOJT},2010-01-04 10:34:49.0,IWS0585,Timothy.Deacon.Bates@dtaa.com;Hu.Duncan.Rojas@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,42409,0
{G4P0-N2VC14KX-4846OWUT},2010-01-04 11:04:01.0,IWS0585,Nicole.Maris.Valentine@dtaa.com;Thomas.Garrison.Flynn@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,23182,3
{X9L4-C4AV88TY-7478FOTG},2010-01-04 11:27:07.0,IWS0585,McKenzie.Leigh.Mckee@dtaa.com;Kevyn.Frances.Brennan@dtaa.com;Paki.Bert.Emerson@verizon.net,,,Illiana.Wynter.Simmons@dtaa.com,,34817,0
{M7A8-A8SB86ML-4526WSXI},2010-01-04 11:34:37.0,IWS0585,Callie.Glenna.Hodge@dtaa.com;Kevyn.Frances.Brennan@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,23398,0
{U3A6-A7XC47ME-1541ZQYZ},2010-01-04 14:14:35.0,IWS0585,Nicole.Maris.Valentine@dtaa.com;Hilda.Freya.Jacobson@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,53799,1
{T0S9-A1IJ94FU-4540PBXG},2010-01-04 15:06:55.0,IWS0585,Paki.Bert.Emerson@verizon.net,,,Illiana.Wynter.Simmons@dtaa.com,,31060,1
{M0I5-R1EE82XK-8820WUEX},2010-01-04 15:28:47.0,IWS0585,Nicole.Maris.Valentine@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,35299,0
{H4K3-T6QY49BE-1540PHXM},2010-01-04 15:35:43.0,IWS0585,Thomas.Garrison.Flynn@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,22828,0
{J0B9-B0YC05UR-1743LONU},2010-01-04 15:36:57.0,IWS0585,Kylee.Velma.Gomez@charter.net,,,Illiana.Wynter.Simmons@dtaa.com,,29799,0
{W3F2-J1XX84MH-4434CRWT},2010-01-04 16:17:45.0,IWS0585,Kirsten.Faith.Drake@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,30045,0
{D4E4-K6UG66LS-4822RHSU},2010-01-04 16:20:34.0,IWS0585,Kevyn.Frances.Brennan@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,21124,0
{U7W3-M6UH10TF-6724CMLY},2010-01-05 08:40:34.0,IWS0585,William.Rogan.Carey@yahoo.com,,,Illiana.Wynter.Simmons@dtaa.com,,24524,0
{S0Y1-Q9GS66LT-0716UCFJ},2010-01-05 10:34:16.0,IWS0585,Kevyn.Frances.Brennan@dtaa.com,,,Illiana.Wynter.Simmons@dtaa.com,,27023,0
