{I8Y7-N4EQ77HY-7077URCE},2010-01-04 07:50:09.0,HRH0272,Samuel.Tad.Acevedo@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,31060,0
{B2L1-X0TL72JW-3350WDYI},2010-01-04 08:34:49.0,HRH0272,Jonathan.Gary.Casey@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,21232,0
{B9A1-W2YC39TH-8854PATZ},2010-01-04 08:44:44.0,HRH0272,Anthony.Bruce.Graham@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,30045,0
{Z9N1-Y9YZ34OD-5864YPWA},2010-01-04 09:26:07.0,HRH0272,Jonathan.Gary.Casey@dtaa.com;Todd.Amir.Cote@dtaa.com;Mohammad.Armand.Vance@yahoo.com,,,Hammett.Robert.Herrera@dtaa.com,,23398,0
{Y8Q2-L7FZ79OE-8004OBVI},2010-01-04 09:44:59.0,HRH0272,Francesca.Kylie.Russo@dtaa.com;Todd.Amir.Cote@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,42409,0
{G0H7-V4JX49OU-9025TNYS},2010-01-04 10:53:32.0,HRH0272,Amy.Cara.Reid@dtaa.com;Lane.Jonathan.Bridges@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,22828,0
{D8I1-X8TU26MU-8364XDWY},2010-01-04 14:17:55.0,HRH0272,Cassidy.Serina.Watson@dtaa.com;Jonathan.Gary.Casey@dtaa.com;Ira.Rooney.Franklin@dtaa.com;Mohammad.Armand.Vance@yahoo.com,,,Hammett.Robert.Herrera@dtaa.com,,22069,0
{C1F1-O5QO61IR-5866VLGF},2010-01-04 14:35:10.0,HRH0272,Amethyst.Ocean.Whitley@dtaa.com;Jonathan.Gary.Casey@dtaa.com;Rose.Shay.Bishop@dtaa.com;Tamekah.Jena.Raymond@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,34817,0
{X7P4-Z7DT53ZQ-8470OIDC},2010-01-05 07:35:17.0,HRH0272,Amethyst.Ocean.Whitley@dtaa.com;Melissa.Ruby.Knight@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,29799,0
{M4H3-Z6MM42CS-8405VRAS},2010-01-05 08:25:36.0,HRH0272,Upton.Kevin.Wilcox@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,30307,0
{X2T4-U6OX76FL-9636QQYT},2010-01-05 10:19:25.0,HRH0272,Rose.Shay.Bishop@dtaa.com;Todd.Amir.Cote@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,35299,0
{D6O0-M2MT40TM-8801IJQS},2010-01-05 11:31:20.0,HRH0272,Samuel.Tad.Acevedo@dtaa.com;Timothy.Deacon.Bates@dtaa.com;Amethyst.Ocean.Whitley@dtaa.com;Melvin.Alec.Delgado@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,23182,0
{Y8H8-W4BY36NW-0676BRMN},2010-01-05 12:48:22.0,HRH0272,Jaden.Lara.Higgins@dtaa.com;Amy.Cara.Reid@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,27011,0
{Y5B2-Y6ZI11UZ-5867JJAL},2010-01-05 13:52:22.0,HRH0272,Dennis.Carson.Mendoza@dtaa.com;Rose.Shay.Bishop@dtaa.com;Dennis.Carson.Mendoza@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,53799,0
{F9U1-I3ZT47CM-4203YUEQ},2010-01-05 15:48:18.0,HRH0272,Jonathan.Gary.Casey@dtaa.com;Amy.Cara.Reid@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,16010,0
{N8Q4-J6DG44CZ-8351QILT},2010-01-05 15:52:55.0,HRH0272,Amy.Cara.Reid@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,25510,0
{A7L1-W5DG13IE-2685GLMZ},2010-01-06 08:10:07.0,HRH0272,Drake.Fletcher.French@dtaa.com;Giacomo.Russell.Moreno@dtaa.com;Samuel.Tad.Acevedo@dtaa.com;Jonathan.Gary.Casey@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,33987,0
{H1G2-S1NW73IA-4020LPAM},2010-01-06 12:08:39.0,HRH0272,Ira.Rooney.Franklin@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,28779,0
{A5I0-R8EI01EY-7793HGHQ},2010-01-06 12:21:46.0,HRH0272,Todd.Amir.Cote@dtaa.com;Rose.Shay.Bishop@dtaa.com;Melissa.Ruby.Knight@dtaa.com;Lila.Brooke.Mann@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,24467,0
{Z9K9-Q1SG31WT-8490XWWZ},2010-01-06 14:08:07.0,HRH0272,Sade.Beatrice.Day@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,23160,0
{O5B6-V8EI81AE-1695HZQK},2010-01-06 14:21:18.0,HRH0272,Lane.Jonathan.Bridges@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,14719,0
{K7U4-F4RX44RX-3482HMVD},2010-01-06 15:31:28.0,HRH0272,Rose.Shay.Bishop@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,27023,0
{A2R1-V6XT05UL-0276AXEK},2010-01-06 15:53:26.0,HRH0272,Lane.Jonathan.Bridges@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,24524,0
{A6E6-T9AG26ML-7635BRYK},2010-01-07 09:15:55.0,HRH0272,Melissa.Ruby.Knight@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,25512,0
{N7J5-B3RU97BW-1833IRHX},2010-01-07 13:28:02.0,HRH0272,Melvin.Alec.Delgado@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,22580,0
{S4J5-Q3XS73ZT-3471GMQX},2010-01-07 13:46:22.0,HRH0272,Timothy.Deacon.Bates@dtaa.com;Amy.Cara.Reid@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,64466,0
{T2D2-W5BB31JI-4812VTKV},2010-01-07 13:48:06.0,HRH0272,Melvin.Alec.Delgado@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,36878,0
{Z6C3-W2ZH36GQ-8078HSRN},2010-01-07 14:23:21.0,HRH0272,Amy.Cara.Reid@dtaa.com;Ira.Rooney.Franklin@dtaa.com;Ebony.Sandra.Bush@dtaa.com,,,Hammett.Robert.Herrera@dtaa.com,,46342,0
