{O2Q3-A8SP46CU-7955MHAM},2010-01-04 11:48:51.0,DTP0863,Ebony.Sandra.Bush@dtaa.com;MacKensie.Maisie.Levine@yahoo.com,,,Dillon.Troy.Prince@dtaa.com,,23398,0
{L5I9-C0LV59QC-2961DWRD},2010-01-04 12:29:58.0,DTP0863,Tate.Yasir.Roman@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,22069,2
{A1E6-Z2FA80LZ-8069STWK},2010-01-05 09:28:14.0,DTP0863,Noelani.Rebekah.Farmer@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,21124,0
{E2L2-Y8HC08PG-8373SUIO},2010-01-05 14:59:55.0,DTP0863,Hunter.Stephen.Slater@dtaa.com;MacKensie.Maisie.Levine@yahoo.com,,,Dillon.Troy.Prince@dtaa.com,,34817,1
{D6Q7-W4UH97WY-1404LJXR},2010-01-06 17:36:19.0,DTP0863,Demetria.Ignacia.Aguilar@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,31060,0
{B1D4-T0UO49DS-1739KMGS},2010-01-07 09:33:00.0,DTP0863,John.Xavier.Duffy@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,23182,1
{A8A5-S8FE61ZF-8932OEKV},2010-01-07 13:44:31.0,DTP0863,Ebony.Sandra.Bush@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,29799,0
{Q1R9-R3WG69YB-7718LZUL},2010-01-08 09:26:41.0,DTP0863,Martina.Christine.Petersen@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,53799,1
{F2B4-M1HP39NV-4139LCDS},2010-01-08 11:32:23.0,DTP0863,Ebony.Sandra.Bush@dtaa.com;MacKensie.Maisie.Levine@yahoo.com,,,Dillon.Troy.Prince@dtaa.com,,35299,0
{D5F8-D3UG00ET-3001BHJS},2010-01-08 18:19:36.0,DTP0863,John.Xavier.Duffy@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,25510,0
{O9H3-M2UW58FT-4882BLQV},2010-01-11 13:51:28.0,DTP0863,MacKensie.Maisie.Levine@yahoo.com,,,Dillon.Troy.Prince@dtaa.com,,55493,0
{J5V6-B3UN93WF-4084OSSC},2010-01-11 13:54:32.0,DTP0863,Hunter.Stephen.Slater@dtaa.com;John.Xavier.Duffy@dtaa.com;Ayanna.Yolanda.Nielsen@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,27011,2
{X9K6-Y3HQ10SW-1893BFDZ},2010-01-12 11:29:30.0,DTP0863,MacKensie.Maisie.Levine@yahoo.com,,,Dillon.Troy.Prince@dtaa.com,,33987,0
{C1X1-R4QK37PO-3311CXYL},2010-01-12 13:42:37.0,DTP0863,Philip.Isaiah.Best@dtaa.com;Sacha.Rhiannon.Mayo@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,28779,1
{Y8L7-I3BC62OA-7473XIEA},2010-01-13 11:56:30.0,DTP0863,Sacha.Rhiannon.Mayo@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,23154,0
{G1S8-T3OQ72HS-2116FWMW},2010-01-14 12:19:12.0,DTP0863,MacKensie.Maisie.Levine@yahoo.com,,,Dillon.Troy.Prince@dtaa.com,,24467,0
{G4Q7-V6HB09HU-3687CYRX},2010-01-14 14:05:22.0,DTP0863,Demetria.Ignacia.Aguilar@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,14719,0
{T0H7-M7UK50NK-2107HWAK},2010-01-14 14:07:15.0,DTP0863,Kamal.Judah.Fox@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,24524,0
{Q0G3-Q1BG20KB-3131WRSW},2010-01-18 10:16:05.0,DTP0863,Justin.Joel.Howe@gmail.com,,,Dillon.Troy.Prince@dtaa.com,,42362,3
{N3V1-R9EB74MZ-7344HPSU},2010-01-18 16:57:53.0,DTP0863,MacKensie.Maisie.Levine@yahoo.com,,,Dillon.Troy.Prince@dtaa.com,,22580,0
{U1G0-I1SM00LC-2537IHLS},2010-01-18 18:18:03.0,DTP0863,Demetria.Ignacia.Aguilar@dtaa.com;Philip.Isaiah.Best@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,46342,1
{N3B3-M8YO11BU-3156WKUD},2010-01-19 13:53:37.0,DTP0863,Sacha.Rhiannon.Mayo@dtaa.com,,,Dillon.Troy.Prince@dtaa.com,,36815,1
