{K5F4-Q9BS37WI-8308MWII},2010-01-04 14:02:57.0,ACW0546,Nicholas.Edward.Emerson@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,23398,0
{E3X3-A6WY53HR-6478PATZ},2010-01-05 08:52:32.0,ACW0546,Audrey.Shea.Joyce@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,22828,0
{D9B0-G1DF10NY-2063TNKN},2010-01-06 09:47:05.0,ACW0546,Tyler.Damian.Boyd@dtaa.com;John.Griffith.Frost@dtaa.com;Xander.Yuli.Waller@dtaa.com;Micah.Kenneth.Patterson@boeing.com,,,Albert.Colt.Wiggins@dtaa.com,,22069,0
{J9O6-N3IU84JL-5809UBII},2010-01-08 11:22:36.0,ACW0546,Courtney.Alexis.Cummings@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,21124,0
{Y8U9-T6PP88UX-8326NCNU},2010-01-11 12:35:08.0,ACW0546,Brett.Aidan.Duke@dtaa.com;Kylan.Pamela.Barry@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,34817,0
{L3B1-K6GO33BS-8939CCRS},2010-01-12 16:26:44.0,ACW0546,Kennan.Thane.Chavez@dtaa.com;Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,42409,0
{X0Y4-M4ZS27EP-5085FJSI},2010-01-13 09:24:13.0,ACW0546,Courtney.Alexis.Cummings@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,30045,0
{H6E4-F3AV23OV-6467OFWS},2010-01-14 13:10:43.0,ACW0546,Xander.Yuli.Waller@dtaa.com;Emily.Alika.Fleming@earthlink.net;William.Noble.Watts@hotmail.com,,,Albert.Colt.Wiggins@dtaa.com,,31060,0
{T2Z7-L3UF14ZT-4222RQYM},2010-01-15 08:25:19.0,ACW0546,Kylan.Pamela.Barry@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,30307,0
{B0A4-K0MX59PX-2841ROEK},2010-01-18 15:44:35.0,ACW0546,Mallory.Lynn.Osborn@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,23182,0
{K5C8-J5PW01VA-4790HJAE},2010-01-19 16:54:08.0,ACW0546,Mallory.Lynn.Osborn@dtaa.com;Joy.Yolanda.Beck@dtaa.com;Chiquita.Florence.Douglas@yahoo.com,,,Albert.Colt.Wiggins@dtaa.com,,29799,0
{R3X6-G8DF96LB-2211PAPT},2010-01-20 10:16:50.0,ACW0546,Yvonne.Stacy.Jordan@dtaa.com;Arden.Wayne.Riley@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,35299,0
{G3Q3-W7ET84GO-6648TALM},2010-01-21 12:13:15.0,ACW0546,John.Griffith.Frost@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,25510,0
{B7E1-I1MM59BD-5066NPHT},2010-01-25 17:33:06.0,ACW0546,Burke.Rigel.Strong@dtaa.com;Minerva.Jocelyn.Buckner@dtaa.com;Marsden.Paul.Wong@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,16010,0
{A3Y5-U1VS93CH-6326JMXY},2010-01-26 14:59:14.0,ACW0546,Eric.Ulric.Conley@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,55493,0
{J9J8-W0JO74RD-5037QXMJ},2010-01-27 10:13:15.0,ACW0546,Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,27011,1
{A2I5-O3KU16SS-7680XKMS},2010-01-28 12:20:30.0,ACW0546,Tyler.Damian.Boyd@dtaa.com;Randall.Uriel.Thornton@netzero.com,,,Albert.Colt.Wiggins@dtaa.com,,33987,0
{F6P3-C6OI64YJ-4641LSTZ},2010-01-29 13:53:28.0,ACW0546,Randall.Uriel.Thornton@netzero.com,,,Albert.Colt.Wiggins@dtaa.com,,25121,0
{P7N1-Q2OZ56ZE-2062WSOA},2010-02-01 09:57:37.0,ACW0546,Minerva.Jocelyn.Buckner@dtaa.com;Tyler.Damian.Boyd@dtaa.com;Jack.Dexter.Hester@dtaa.com;Yvonne.Stacy.Jordan@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,28779,0
{Z7J5-W8QJ60MZ-8315AJCM},2010-02-02 12:26:07.0,ACW0546,Mallory.Lynn.Osborn@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,23154,0
{D2V6-B0KJ85PZ-8788LEVI},2010-02-04 15:12:52.0,ACW0546,Jack.Dexter.Hester@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,23160,0
{K3J4-O5LU32YR-1148NBCH},2010-02-05 13:13:34.0,ACW0546,Yvonne.Stacy.Jordan@dtaa.com;Minerva.Jocelyn.Buckner@dtaa.com;Arden.Wayne.Riley@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,14719,1
{I9W4-L8LL52DO-6689YDLT},2010-02-08 18:14:21.0,ACW0546,Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,24467,0
{A6G3-Y4LO15KM-2543PVNF},2010-02-10 15:52:08.0,ACW0546,Jack.Dexter.Hester@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,25512,0
{W7I9-B9ND34RM-6180XKJY},2010-02-11 09:35:50.0,ACW0546,Joy.Yolanda.Beck@dtaa.com;Audrey.Shea.Joyce@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,35768,1
{G5T8-B3IG11OX-3728CZTU},2010-02-12 17:38:07.0,ACW0546,Castor.Thor.Finch@comcast.net,,,Albert.Colt.Wiggins@dtaa.com,,30558,0
{C8F3-D1RB66QX-5267IANZ},2010-02-15 12:16:01.0,ACW0546,Herrod.Len.Parker@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,46342,0
{R1Y7-E2NS21HR-0977CENW},2010-02-16 10:56:19.0,ACW0546,Eric.Ulric.Conley@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,22580,0
{L0U0-T4NK49VU-7304EORW},2010-02-17 13:19:35.0,ACW0546,Kylan.Pamela.Barry@dtaa.com;Vance.Abbot.Lara@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,42362,0
{P4F2-N3XW43LO-8672QGNQ},2010-02-18 09:18:27.0,ACW0546,Ivana.Octavia.Terrell@dtaa.com;Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,36878,0
{G6A2-D1QW96WE-1797CCUW},2010-02-19 16:06:56.0,ACW0546,Herrod.Len.Parker@dtaa.com;Eric.Ulric.Conley@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,64466,0
{A9W1-N4OV51OL-8415BGAV},2010-02-22 08:18:52.0,ACW0546,Audrey.Shea.Joyce@dtaa.com;Shafira.Ciara.Russo@verizon.net,,,Albert.Colt.Wiggins@dtaa.com,,36815,0
{S7S1-C1GF07GP-1837XKRZ},2010-02-23 12:55:52.0,ACW0546,Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,39067,1
{J7N1-F0YC40AK-6856KTSE},2010-03-01 17:28:16.0,ACW0546,Audrey.Shea.Joyce@dtaa.com;Herrod.Len.Parker@dtaa.com;Kylan.Pamela.Barry@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,21025,0
{C9R5-W0FR98DH-2382SCMO},2010-03-02 10:25:24.0,ACW0546,Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,22377,0
{U0R9-O6UV92OP-6508SJNC},2010-03-03 14:03:17.0,ACW0546,Xander.Yuli.Waller@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,33428,0
{L0F1-F8SH02HB-6750XPDG},2010-03-04 09:31:57.0,ACW0546,Mallory.Lynn.Osborn@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,24616,0
{P0H4-U7NW42SG-5237ZJOV},2010-03-08 16:03:40.0,ACW0546,Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,36729,0
{J6M3-N8AS89JH-7529QSZD},2010-03-09 14:51:01.0,ACW0546,Minerva.Jocelyn.Buckner@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,44448,0
{Z7K4-D4WC34NW-2728XAJF},2010-03-10 15:03:50.0,ACW0546,Amethyst.Suki.Norris@dtaa.com;Len.Zachery.Vaughn@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,14753,0
{J9C2-B9YF25GC-6374YBWT},2010-03-15 08:31:20.0,ACW0546,Rigel.Dominic.Bowman@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,30900,0
{P7D1-S6PZ64DI-4699ETON},2010-03-16 10:21:11.0,ACW0546,Vance.Abbot.Lara@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,20846,0
{A1J9-E3ZF15ES-8263GSAF},2010-03-17 09:20:17.0,ACW0546,Joy.Yolanda.Beck@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,28102,0
{V3J4-F9HL45II-9463NOTZ},2010-03-18 09:48:07.0,ACW0546,John.Griffith.Frost@dtaa.com;Herrod.Len.Parker@dtaa.com;Eric.Ulric.Conley@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,16125,1
{C3H9-C2AY19RP-0704RKPB},2010-03-19 16:22:01.0,ACW0546,Jack.Dexter.Hester@dtaa.com;Brett.Aidan.Duke@dtaa.com;Kylan.Pamela.Barry@dtaa.com;Madeson.Chanda.Foley@dtaa.com;Joy.Yolanda.Beck@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,18494,0
{J2A9-D0FF52UV-3381MZVT},2010-03-23 15:35:28.0,ACW0546,Audrey.Shea.Joyce@dtaa.com;Jack.Dexter.Hester@dtaa.com;Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,24560,0
{L3N1-G5DJ28CW-4338SCMG},2010-03-24 09:15:13.0,ACW0546,Tyler.Damian.Boyd@dtaa.com;Fitzgerald.Ethan.Jimenez@dtaa.com;Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,37493,0
{V7Y7-K9PK99MZ-9882NLFR},2010-03-26 13:45:22.0,ACW0546,Vance.Abbot.Lara@earthlink.net;Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,19430,0
{C0E7-X1YJ11EE-8852OFHH},2010-03-29 12:53:02.0,ACW0546,Vance.Abbot.Lara@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,48339,0
{A7G4-T7IV47ZY-6449MIPC},2010-03-30 08:36:11.0,ACW0546,Eric.Ulric.Conley@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,15514,0
{O5Y7-I2OR41KR-0815JLAV},2010-04-01 12:36:52.0,ACW0546,Jack.Dexter.Hester@dtaa.com;Minerva.Jocelyn.Buckner@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,15073,0
{Q7C5-U4XB11AL-0143QPEY},2010-04-05 10:15:50.0,ACW0546,Tyler.Damian.Boyd@dtaa.com;Kylan.Pamela.Barry@dtaa.com;Herman.Thaddeus.Kinney@hotmail.com,,,Albert.Colt.Wiggins@dtaa.com,,23714,0
{N6D9-W4UN69QG-3471ANLY},2010-04-06 13:52:12.0,ACW0546,Colby.Howard.Petersen@dtaa.com;Tyler.Damian.Boyd@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,19250,0
{Y3U0-Z7NQ49VO-9233VCSR},2010-04-07 11:26:01.0,ACW0546,Herrod.Len.Parker@dtaa.com;Jack.Dexter.Hester@dtaa.com;Brett.Aidan.Duke@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,28958,0
{W0E4-E4FX32BM-9056CICU},2010-04-08 09:37:43.0,ACW0546,Xander.Yuli.Waller@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,17454,0
{L7C7-D2DN19JW-4903LJSO},2010-04-09 08:38:36.0,ACW0546,Simone.Holly.Pratt@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,23981,0
{N9Q6-D1ZA58RB-9377SFUT},2010-04-12 17:12:59.0,ACW0546,Fitzgerald.Ethan.Jimenez@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,25161,0
{F9O0-H5LS05NU-1584LJOH},2010-04-13 18:05:01.0,ACW0546,Audrey.Shea.Joyce@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,27097,0
{N0X5-Q4GN77RS-2535JZJC},2010-04-14 09:09:19.0,ACW0546,Fitzgerald.Ethan.Jimenez@dtaa.com;Xander.Yuli.Waller@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,27781,0
{F8L7-E8AC15EM-9431MHGW},2010-04-15 11:44:56.0,ACW0546,Kitra.Jenette.Patel@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,29155,0
{D9J0-X6IT37VY-5321LOAP},2010-04-16 17:15:29.0,ACW0546,Robert.Jasper.Patterson@aol.com,,,Albert.Colt.Wiggins@dtaa.com,,31401,9
{W7L7-N7NB90LW-6183QPSB},2010-04-19 08:47:31.0,ACW0546,Mallory.Lynn.Osborn@dtaa.com;Randall.Uriel.Thornton@netzero.com,,,Albert.Colt.Wiggins@dtaa.com,,29374,0
{U4W3-X8FV56BQ-6080BTXS},2010-04-20 10:26:57.0,ACW0546,Fitzgerald.Ethan.Jimenez@dtaa.com;Brett.Aidan.Duke@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,38259,0
{W3Y6-G2NB60KD-3500XHVO},2010-04-21 09:37:44.0,ACW0546,Herrod.Len.Parker@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,26643,0
{S3S5-C4GO35JG-9709YLAP},2010-04-22 15:21:02.0,ACW0546,Joy.Yolanda.Beck@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,47695,0
{L7I0-S6AC54CN-6162RDSR},2010-04-27 14:56:35.0,ACW0546,John.Griffith.Frost@dtaa.com;Jack.Dexter.Hester@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,20353,0
{B2M9-F9RC17ZN-8917ZXRQ},2010-04-28 16:27:07.0,ACW0546,Emily.Alika.Fleming@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,23028,0
{H3T9-G2RZ24KD-8004IAHT},2010-04-29 13:35:34.0,ACW0546,Herrod.Len.Parker@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,59907,0
{R6Z4-R7QV40FP-0156WXTX},2010-05-03 17:12:09.0,ACW0546,Chiquita.Florence.Douglas@yahoo.com,,,Albert.Colt.Wiggins@dtaa.com,,21958,0
{K4F6-F7YZ05TB-5785NUUP},2010-05-04 11:48:42.0,ACW0546,Vance.Abbot.Lara@earthlink.net,,,Albert.Colt.Wiggins@dtaa.com,,27625,0
{G0K9-R9KY56RS-4180IIAH},2010-05-05 17:50:30.0,ACW0546,Minerva.Jocelyn.Buckner@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,23662,0
{W8H8-I9HM29TP-0830RMPE},2010-05-06 11:18:23.0,ACW0546,Yvonne.Stacy.Jordan@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,20346,0
{B6E9-Q4XO01SK-9570TIDW},2010-05-07 12:20:48.0,ACW0546,Eric.Ulric.Conley@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,33736,2
{Y4V6-Q2WY60ZV-5794MBBS},2010-05-10 15:57:11.0,ACW0546,Tyler.Damian.Boyd@dtaa.com,,,Albert.Colt.Wiggins@dtaa.com,,32167,0
