{M6M8-F8FP45BO-1844PEDI},2010-01-04 10:22:01.0,BAG0190,Julie.Michelle.Weeks@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,21232,0
{Y8O5-X8WZ34VW-2341PPVV},2010-01-04 11:42:23.0,BAG0190,Sloane.Lacey.Mcmahon@dtaa.com;Jescie.Oprah.Lara@dtaa.com;Zachery.Otto.Hill@hotmail.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,34817,1
{D1N9-T9YS16ZK-0307WJSW},2010-01-04 12:07:43.0,BAG0190,Xena.Faith.Fitzgerald@northropgrumman.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,30307,0
{O8Z7-A8DP39QJ-1211DBIY},2010-01-04 12:30:41.0,BAG0190,Jayme.Adrienne.Jarvis@dtaa.com;Blythe.Shelley.Banks@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,23398,1
{X1Y1-V1FE69IJ-5595MUJS},2010-01-04 12:54:13.0,BAG0190,Sloane.Lacey.Mcmahon@dtaa.com;Jescie.Oprah.Lara@dtaa.com;Jayme.Adrienne.Jarvis@dtaa.com;Paula.Dorothy.Dalton@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,23182,1
{U4M8-S5VR25GE-1396LOKD},2010-01-04 16:14:16.0,BAG0190,Demetrius.Armando.Lara@dtaa.com;Blythe.Shelley.Banks@dtaa.com;Eagan.Chase.Pratt@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,42409,0
{Z0Y2-B0FF16BM-4418HLFS},2010-01-04 16:15:58.0,BAG0190,Eagan.Chase.Pratt@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,30045,0
{Z9X9-W8BM35YX-8928PZWE},2010-01-04 16:40:10.0,BAG0190,Wanda.Cora.Walter@optonline.net,,,Benjamin.Alec.Gutierrez@dtaa.com,,22828,0
{X4N5-X0WZ39YS-6326EVCJ},2010-01-04 16:56:46.0,BAG0190,Eden.Boris.Chase@dtaa.com;Barry.Driscoll.Anthony@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,31060,1
{P1H2-R2OG22PC-2907SZKA},2010-01-04 17:09:28.0,BAG0190,Demetrius.Armando.Lara@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,21124,0
{Q7W7-A9VS45ZW-0530YWRV},2010-01-04 17:26:43.0,BAG0190,Eden.Boris.Chase@dtaa.com;Eagan.Chase.Pratt@dtaa.com;Barry.Driscoll.Anthony@dtaa.com;Jayme.Adrienne.Jarvis@dtaa.com;Gretchen.Wendy.Cleveland@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,22069,1
{B0I7-D1RX97SQ-9110POHQ},2010-01-05 11:36:38.0,BAG0190,Barry.Driscoll.Anthony@dtaa.com;Jayme.Adrienne.Jarvis@dtaa.com;Benjamin.Gannon.Rodriquez@dtaa.com;Sloane.Lacey.Mcmahon@dtaa.com;Holly.Kimberly.Gross@comcast.net,,,Benjamin.Alec.Gutierrez@dtaa.com,,33987,1
{X7M4-G6TP22FK-7158TSXD},2010-01-05 12:35:30.0,BAG0190,Demetrius.Armando.Lara@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,25121,0
{J8G0-D9WW54NJ-8219NCZJ},2010-01-05 13:28:18.0,BAG0190,Eden.Boris.Chase@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,23154,0
{T4P6-M4SV85XU-2876CECY},2010-01-05 14:07:36.0,BAG0190,Eden.Boris.Chase@dtaa.com;Paula.Dorothy.Dalton@dtaa.com;Gretchen.Wendy.Cleveland@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,27011,8
{M9G6-T8SY14GM-2452ALZL},2010-01-05 14:43:18.0,BAG0190,Gretchen.Wendy.Cleveland@dtaa.com;Wanda.Cora.Walter@optonline.net,,,Benjamin.Alec.Gutierrez@dtaa.com,,29799,3
{O3I4-B1QV73ND-1470LTBK},2010-01-05 15:27:24.0,BAG0190,Eden.Boris.Chase@dtaa.com;Jayme.Adrienne.Jarvis@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,25510,0
{W9D6-D3AR64CO-6052XPUA},2010-01-05 15:31:46.0,BAG0190,Blythe.Shelley.Banks@dtaa.com;Holly.Kimberly.Gross@comcast.net,,,Benjamin.Alec.Gutierrez@dtaa.com,,35299,0
{E8U8-G0RD79JH-3535EVAC},2010-01-05 15:50:19.0,BAG0190,Ashely.Kai.Bruce@dtaa.com;Demetrius.Armando.Lara@dtaa.com;Jescie.Oprah.Lara@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,16010,1
{J2Y4-L9FB11CJ-1447JVWX},2010-01-05 17:20:46.0,BAG0190,Barry.Driscoll.Anthony@dtaa.com;Baker.Vladimir.Wells@dtaa.com;Demetrius.Armando.Lara@dtaa.com;Holly.Kimberly.Gross@comcast.net,,,Benjamin.Alec.Gutierrez@dtaa.com,,53799,2
{K8A1-E5AY32MH-4537IROZ},2010-01-06 09:00:44.0,BAG0190,Paula.Dorothy.Dalton@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,22580,0
{P5B5-K7JK27RX-0144AEDX},2010-01-06 09:11:56.0,BAG0190,Demetrius.Armando.Lara@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,27023,0
{Z5R8-U8LE58RX-3056QMSD},2010-01-06 09:33:25.0,BAG0190,Eden.Boris.Chase@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,23160,0
{S6O3-C8SK26AK-8062UDSL},2010-01-06 10:46:05.0,BAG0190,George.Rahim.Cross@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,25512,0
{Z5A6-D3EM14TU-2348KOEI},2010-01-06 11:08:16.0,BAG0190,Gretchen.Wendy.Cleveland@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,30558,0
{E6R2-Z3JD02QL-9376RTSY},2010-01-06 12:30:28.0,BAG0190,Eden.Boris.Chase@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,14719,0
{V2L3-X6IG84CS-4183MDYF},2010-01-06 14:38:12.0,BAG0190,Lucy.Anika.Valenzuela@dtaa.com;Eagan.Chase.Pratt@dtaa.com;Jayme.Adrienne.Jarvis@dtaa.com;Paula.Dorothy.Dalton@dtaa.com;Demetrius.Armando.Lara@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,42362,3
{I2C9-T7JB09SQ-0248TNIU},2010-01-06 16:35:07.0,BAG0190,Blythe.Shelley.Banks@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,24467,2
{G6K1-T1KE90MR-4635MZDG},2010-01-06 17:03:47.0,BAG0190,Eden.Boris.Chase@dtaa.com;Gretchen.Wendy.Cleveland@dtaa.com;Jescie.Oprah.Lara@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,46342,1
{J1A3-J1TK44MF-0480FFWT},2010-01-07 09:47:35.0,BAG0190,Paula.Dorothy.Dalton@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,33428,0
{J9G9-U3TQ52EA-6544WFSE},2010-01-07 10:31:15.0,BAG0190,Barry.Driscoll.Anthony@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,35066,0
{D4I9-E4YH28OT-8958IIGT},2010-01-07 10:34:07.0,BAG0190,Gretchen.Wendy.Cleveland@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,22377,0
{U8G5-N9UX09VH-6762UTQB},2010-01-07 13:01:44.0,BAG0190,Barry.Driscoll.Anthony@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,24616,1
{Q4K4-J0TN62GG-5448QEUR},2010-01-07 13:20:20.0,BAG0190,Sloane.Lacey.Mcmahon@dtaa.com;Eden.Boris.Chase@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,21025,1
{C5Q6-N2JG96QA-4807UFSH},2010-01-07 13:23:40.0,BAG0190,Gretchen.Wendy.Cleveland@dtaa.com;Jescie.Oprah.Lara@dtaa.com;Jayme.Adrienne.Jarvis@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,31074,1
{B4Q3-O7CE47FG-9054FHMZ},2010-01-07 14:37:03.0,BAG0190,Eagan.Chase.Pratt@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,26710,0
{E8V0-D3CB28UX-9566CPMQ},2010-01-07 14:38:43.0,BAG0190,Demetrius.Armando.Lara@dtaa.com;Gretchen.Wendy.Cleveland@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,64466,2
{O3O1-P6KM63PV-9868YQES},2010-01-07 16:37:05.0,BAG0190,Quynn.Rylee.Hood@dtaa.com;Gretchen.Wendy.Cleveland@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,36878,0
{E4Q2-B5ZQ14GD-2946AJTA},2010-01-07 17:09:41.0,BAG0190,Gretchen.Wendy.Cleveland@dtaa.com;Barry.Driscoll.Anthony@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,36815,1
{R3E9-M0DN55TC-8116AAHT},2010-01-08 08:55:39.0,BAG0190,Glenna.Leah.Holman@dtaa.com;Demetrius.Armando.Lara@dtaa.com,,,Benjamin.Alec.Gutierrez@dtaa.com,,28102,0
