{O9Y8-S0SN73EN-8250WJEH},2010-01-04 10:26:37.0,IRC0741,Cassidy.Kay.Ward@dtaa.com;Nicole.Karina.Brock@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,23398,0
{T2G2-I1IN14HF-4706EQMJ},2010-01-05 09:51:31.0,IRC0741,Porter.Hop.Livingston@dtaa.com;Sybill.Savannah.Ellis@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,34817,3
{Y4R1-E5JA51NB-2501NXET},2010-01-05 09:54:25.0,IRC0741,Yuri.Kylan.Weaver@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,21232,0
{L2J7-C3SB64PK-9627SAJY},2010-01-06 07:58:03.0,IRC0741,Meredith.Sonya.Pratt@dtaa.com;Caesar.Tiger.Wells@dtaa.com;Hasad.Tobias.Mcconnell@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,31060,1
{R2E4-O9DO00MA-1930BLTX},2010-01-06 10:00:38.0,IRC0741,Leigh.Ina.Merrill@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,30045,0
{D8J7-L4UE82FW-1232QDTY},2010-01-07 16:27:23.0,IRC0741,Cassidy.Kay.Ward@dtaa.com;Melodie.Chastity.Horne@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,23182,5
{C1K1-X1IN46UU-9156PSWI},2010-01-08 09:46:08.0,IRC0741,Ima.Quintessa.Williams@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,53799,1
{G2T2-Z8UK41XY-4964RRPX},2010-01-08 09:48:52.0,IRC0741,Caesar.Tiger.Wells@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,35299,0
{J3C4-R1XL36FQ-6515KJCJ},2010-01-11 08:25:48.0,IRC0741,Camilla.Mona.Rasmussen@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,55493,0
{Z4Q5-O5TE39NQ-6001AAOD},2010-01-11 10:40:17.0,IRC0741,Moana.Cara.Riggs@dtaa.com,,,Illiana.Raven.Conner@dtaa.com,,16010,1
