{W7Q7-B2ML91FS-3841YYJL},2010-01-04 09:20:36.0,OEM0048,Ivy.Hiroko.Sears@dtaa.com;Curran.Yoshio.Mcknight@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,23398,0
{H1D3-B7BU05QA-4929UTCH},2010-01-04 10:06:13.0,OEM0048,Emmanuel.Casey.Wiggins@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,42409,0
{K4E5-E5PB88JY-8256IXJX},2010-01-04 10:32:57.0,OEM0048,Ivan.Tanek.Garrison@dtaa.com;Ivy.Hiroko.Sears@dtaa.com;Haviva.Jada.Molina@dtaa.com;Amber.Sage.Weeks@boeing.com,,,Octavia.Ella.Murray@dtaa.com,,31060,6
{W2I0-U0TK49KG-0434UNMI},2010-01-04 10:38:36.0,OEM0048,Hanae.Rhiannon.Lindsey@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,21124,0
{J0T2-X3GE99ZS-6563UYYW},2010-01-04 11:31:32.0,OEM0048,Laura.Moana.Rowland@dtaa.com;Ivy.Hiroko.Sears@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,34817,1
{Z9H6-G8PI94JM-7894KUEX},2010-01-04 13:33:59.0,OEM0048,Moses.Todd.Perez@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,30045,0
{T6V1-H7UI90TP-8127EEHP},2010-01-04 14:39:11.0,OEM0048,Uta.Jayme.Brennan@dtaa.com;Emmanuel.Casey.Wiggins@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,22069,3
{O0V9-A2AP95JI-3201CJNN},2010-01-04 18:00:25.0,OEM0048,Quon.Rana.Flynn@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,22828,0
{H5S5-Y1IE56BA-1459GLBN},2010-01-05 08:48:28.0,OEM0048,Jena.Vanna.White@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,35299,0
{I7S8-I0MW44FC-3216WMLC},2010-01-05 09:43:02.0,OEM0048,Emmanuel.Casey.Wiggins@dtaa.com;Laura.Moana.Rowland@dtaa.com;Kasper.Thomas.Shelton@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,29799,0
{G6I9-R3OA49JS-3303FOYD},2010-01-05 11:11:28.0,OEM0048,Emmanuel.Casey.Wiggins@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,30307,0
{G9R1-H6MF09XL-5917IPCQ},2010-01-05 12:15:32.0,OEM0048,Yeo.Xyla.Garner@dtaa.com;Quon.Rana.Flynn@dtaa.com;Ivy.Hiroko.Sears@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,23182,0
{A2A0-C2LY98YR-5513SRLF},2010-01-05 13:19:16.0,OEM0048,Kasper.Thomas.Shelton@dtaa.com;Laura.Moana.Rowland@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,16010,0
{D0B7-J0GT80QT-0423MTTH},2010-01-05 18:02:30.0,OEM0048,Amber.Sage.Weeks@boeing.com,,,Octavia.Ella.Murray@dtaa.com,,25510,0
{F9H8-P8AS65ET-3212ALPU},2010-01-05 18:02:33.0,OEM0048,Kasper.Thomas.Shelton@dtaa.com;Yeo.Xyla.Garner@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,27011,0
{N8X6-S6ZO04IX-1150AZHD},2010-01-05 18:37:36.0,OEM0048,Shelley.Quynn.Emerson@dtaa.com;Laura.Moana.Rowland@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,53799,1
{Q5N3-D0EE38VH-4715OUHO},2010-01-06 09:42:10.0,OEM0048,Quon.Rana.Flynn@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,27023,0
{M2Z8-J6QN52LQ-0844YCUE},2010-01-06 10:49:54.0,OEM0048,Amber.Sage.Weeks@boeing.com,,,Octavia.Ella.Murray@dtaa.com,,28779,1
{U6M8-D3JN48RC-8248DASM},2010-01-06 13:33:35.0,OEM0048,Kasper.Zeph.Moran@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,24524,0
{W2T6-C1LV19SC-5782BMPU},2010-01-06 15:21:47.0,OEM0048,Ivy.Hiroko.Sears@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,24467,2
{O7H7-Z8QE03KT-4291SSGP},2010-01-06 16:15:44.0,OEM0048,Kiara.Astra.Small@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,14719,1
{X7Y9-B8IQ64FH-4004HZZQ},2010-01-06 18:34:01.0,OEM0048,Jermaine.Clarke.Barnett@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,23160,0
{M4U7-O3YI72AF-8994ICMH},2010-01-06 18:56:04.0,OEM0048,Haviva.Jada.Molina@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,23154,0
{L6J6-P5BI66WP-5990JRLZ},2010-01-07 09:18:55.0,OEM0048,Laura.Moana.Rowland@dtaa.com;Kasper.Thomas.Shelton@dtaa.com;Jena.Vanna.White@dtaa.com;Haviva.Jada.Molina@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,35768,1
{A3R6-G4KQ74YA-0116YZWC},2010-01-07 09:39:21.0,OEM0048,Yeo.Xyla.Garner@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,22580,0
{I4D0-F6PM38AN-9302WYDL},2010-01-07 10:45:07.0,OEM0048,Emmanuel.Casey.Wiggins@dtaa.com;Jena.Vanna.White@dtaa.com;Adele.Carol.Banks@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,42362,0
{M2Q1-Y5YB86FR-7625UHSR},2010-01-07 10:46:13.0,OEM0048,Allen.Chandler.Stephenson@dtaa.com;Jena.Vanna.White@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,36815,0
{V7K7-N4DC33VC-4949OCET},2010-01-07 11:51:40.0,OEM0048,Eve.Skyler.Nelson@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,30558,0
{C7L3-B7LX09LJ-4552XXPF},2010-01-07 13:09:16.0,OEM0048,Quon.Rana.Flynn@dtaa.com;Kirk.Cade.Franks@dtaa.com;Kasper.Thomas.Shelton@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,46342,3
{G9S9-W6LD35QX-7924VQZS},2010-01-07 14:16:58.0,OEM0048,Emmanuel.Casey.Wiggins@dtaa.com;Yeo.Xyla.Garner@dtaa.com;Quon.Rana.Flynn@dtaa.com,,,Octavia.Ella.Murray@dtaa.com,,64466,0
