{Q8T4-H0UR19JG-1480PAAY},2010-01-04 08:13:40.0,DCH0627,Myra.Casey.Lambert@dtaa.com;Amethyst.Suki.Norris@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,22069,1
{G7R1-Q1QG82MG-0298GFCU},2010-01-04 11:34:38.0,DCH0627,Lavinia.Faith.Ratliff@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,22828,0
{S1F2-G5VJ91KJ-9687CXNN},2010-01-04 17:33:50.0,DCH0627,Lavinia.Faith.Ratliff@dtaa.com;Maggie.Quemby.Mccray@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,23398,2
{S6A4-A3HX21HN-3936XXTP},2010-01-05 09:58:34.0,DCH0627,Jenna.Kiona.Dickerson@dtaa.com;Prescott.Noble.Sykes@aol.com,,,Donna.Carissa.Herrera@dtaa.com,,21124,0
{C9E9-D5LG38VF-3285QKLA},2010-01-05 10:28:23.0,DCH0627,Amethyst.Suki.Norris@dtaa.com;Prescott.Noble.Sykes@aol.com;Samson.Grady.Pittman@comcast.net,,,Donna.Carissa.Herrera@dtaa.com,,34817,5
{J5H1-K1JE79HQ-9282HZCS},2010-01-06 10:38:49.0,DCH0627,Carson.Amal.Orr@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,30045,0
{D3E7-W6SS85AU-7338YKRK},2010-01-06 12:20:31.0,DCH0627,Guy.Quamar.Griffin@dtaa.com;Nicole.Uma.Guthrie@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,42409,0
{C5P2-R9FW28CK-4823GXSF},2010-01-06 12:43:56.0,DCH0627,Ayanna.Kylee.Woodward@sbcglobal.net,,,Donna.Carissa.Herrera@dtaa.com,,31060,1
{O7Y8-X7GV52QM-8366YVNE},2010-01-07 12:18:28.0,DCH0627,Libby.Bell.Willis@dtaa.com;Dana.Inga.Leach@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,23182,0
{D8D3-M4HY41RO-6535DIPK},2010-01-08 09:55:06.0,DCH0627,Amethyst.Suki.Norris@dtaa.com;Nicolas.Gavin.Farrell@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,35299,0
{N0W2-G6WD33SZ-9340IJES},2010-01-08 17:05:13.0,DCH0627,Prescott.Noble.Sykes@aol.com,,,Donna.Carissa.Herrera@dtaa.com,,53799,2
{P5K6-O2FF76NN-9088KAXG},2010-01-08 17:12:18.0,DCH0627,Hermione.Quynn.Cross@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,25510,0
{F1W5-A3RQ52RR-1425DULA},2010-01-11 08:37:30.0,DCH0627,Dana.Inga.Leach@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,55493,0
{R0P1-G6QK48BK-3590DKSA},2010-01-11 15:16:36.0,DCH0627,Ina.Ainsley.Stuart@dtaa.com;Zelenia.Lydia.Boyer@dtaa.com;Willa.Pearl.Kidd@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,27011,2
{Y7C3-H7QP07HW-7735BFPU},2010-01-11 17:37:27.0,DCH0627,Libby.Bell.Willis@dtaa.com;Nicolas.Gavin.Farrell@dtaa.com,,,Donna.Carissa.Herrera@dtaa.com,,16010,5
