{K0K0-G9ET69UK-7830LNKG},2010-01-04 07:31:17.0,HCH0753,Ella.Rhonda.Logan@dtaa.com;Castor.Rafael.Gregory@dtaa.com;Uta.April.Morse@aol.com,,,Hiram.Charles.Hurley@dtaa.com,,23398,2
{C5O5-G9TK57WH-6021ZAJV},2010-01-04 13:18:00.0,HCH0753,Melodie.Chastity.Horne@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,22069,1
{U4Q0-D1OX08SL-8648VMFZ},2010-01-04 16:06:32.0,HCH0753,Illiana.Raven.Conner@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,22828,0
{D1S9-T3EV26KO-7594WMRO},2010-01-05 11:29:45.0,HCH0753,William.Vernon.Booth@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,21232,0
{O4S7-F3ID43WK-0578EBJP},2010-01-05 11:39:52.0,HCH0753,Francesca.Kylie.Russo@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,34817,1
{M8Z3-C2VE57QJ-0032OJYB},2010-01-06 11:09:54.0,HCH0753,Porter.Hop.Livingston@dtaa.com;Melodie.Chastity.Horne@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,31060,1
{H2T2-P4UB93YN-0857FQYV},2010-01-07 07:56:04.0,HCH0753,Jesse.Ciaran.Whitley@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,30307,0
{G1V3-P5OH97JO-4459BMMQ},2010-01-07 09:19:42.0,HCH0753,Astra.Montana.Oliver@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,23182,2
{Y5Q9-I7WV67FW-8919BSFC},2010-01-07 16:02:50.0,HCH0753,Garrett.Armando.Porter@dtaa.com;Cassidy.Kay.Ward@dtaa.com;Moana.Cara.Riggs@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,29799,0
{D3J1-O0EG00RM-8293GUVJ},2010-01-08 07:39:55.0,HCH0753,Camilla.Mona.Rasmussen@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,25510,0
{Y5R2-Z2JP82DT-8167SGQB},2010-01-08 07:51:00.0,HCH0753,Luke.Emerson.Bentley@charter.net,,,Hiram.Charles.Hurley@dtaa.com,,35299,0
{I7G1-G9SJ84NE-8684JNRX},2010-01-11 07:56:08.0,HCH0753,Madaline.Alisa.Bond@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,55493,0
{V8B9-F2SM90CD-8078NPLG},2010-01-11 08:49:39.0,HCH0753,Vera.Eve.Pollard@dtaa.com;Castor.Rafael.Gregory@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,16010,1
{D1L3-I3JY68TL-4255HLWU},2010-01-11 10:04:06.0,HCH0753,Hakeem.Cullen.Ellis@dtaa.com;Uta.April.Morse@aol.com,,,Hiram.Charles.Hurley@dtaa.com,,27011,0
{M5P2-B6BT96BG-0062VZAH},2010-01-12 13:21:03.0,HCH0753,Melodie.Chastity.Horne@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,33987,1
{J2M3-N7AM12EO-8582XLDL},2010-01-12 15:40:03.0,HCH0753,Astra.Montana.Oliver@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,28779,0
{Q8B4-P6FV18GX-1830JUPN},2010-01-13 08:38:51.0,HCH0753,Astra.Montana.Oliver@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,23160,0
{O8P1-P4UX94BB-2986YZSR},2010-01-14 11:59:26.0,HCH0753,Giacomo.Hamilton.Giles@dtaa.com;Paula.Dorothy.Dalton@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com;Illiana.Raven.Conner@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,24467,0
{L6R0-S1GN62XO-8013UBNX},2010-01-14 13:42:17.0,HCH0753,Lucian.Elijah.Brooks@dtaa.com;Vera.Eve.Pollard@dtaa.com;Illiana.Raven.Conner@dtaa.com;Haviva.Riley.Nelson@dtaa.com,,,Hiram.Charles.Hurley@dtaa.com,,14719,0
{L4E3-S2WG79EW-6540SBWL},2010-01-15 08:01:12.0,HCH0753,Upton.Cade.Rutledge@boeing.com,,,Hiram.Charles.Hurley@dtaa.com,,25512,0
