{K6U6-P2FJ58OO-4136WETS},2010-01-04 10:43:52.0,CCF0877,Simone.Holly.Pratt@dtaa.com,,,Ciaran.Casey.Fuller@dtaa.com,,22828,0
{G7B1-N4HJ66UB-3734RLMJ},2010-01-04 14:26:39.0,CCF0877,Althea.Myra.Hamilton@dtaa.com;John.Xavier.Duffy@dtaa.com;Alfreda.Aline.Sweeney@dtaa.com;Lars.Kenyon.Harding@dtaa.com,,,Ciaran.Casey.Fuller@dtaa.com,,22069,2
{F1Y8-Z2EA85CS-3056NBQS},2010-01-04 15:04:01.0,CCF0877,Sacha.Rhiannon.Mayo@dtaa.com;Madeline.Mia.Schultz@dtaa.com,,,Ciaran.Casey.Fuller@dtaa.com,,23398,0
{A7H7-Z6YW38HN-6103JCUU},2010-01-05 12:05:17.0,CCF0877,Alfreda.Aline.Sweeney@dtaa.com,,,Ciaran.Casey.Fuller@dtaa.com,,21232,0
{L0U6-Z9NV44EQ-8686GCAP},2010-01-05 13:24:18.0,CCF0877,Dillon.Troy.Prince@dtaa.com;Zephr.Leslie.Wilder@dtaa.com;Simone.Holly.Pratt@dtaa.com,,,Ciaran.Casey.Fuller@dtaa.com,,34817,1
{Y3S0-D3HH83VX-1831NOXS},2010-01-05 16:44:39.0,CCF0877,Blossom.Lisandra.Boyer@dtaa.com;Simone.Holly.Pratt@dtaa.com,,,Ciaran.Casey.Fuller@dtaa.com,,21124,0
{Q3J2-Z9IN82ZM-9264JWVQ},2010-01-06 13:20:59.0,CCF0877,Lucian.Rajah.Lloyd@dtaa.com;Madeline.Mia.Schultz@dtaa.com;Philip.Isaiah.Best@dtaa.com;Sacha.Rhiannon.Mayo@dtaa.com;Adria.Sopoline.Owens@hp.com,,,Ciaran.Casey.Fuller@dtaa.com,,31060,0
{S0Q7-L7VU36JV-1702BHZD},2010-01-06 16:46:54.0,CCF0877,Garrett.Armando.Porter@dtaa.com;Russell.Sawyer.Russell@dtaa.com;Avram.Oliver.Roberson@bellsouth.net,,,Ciaran.Casey.Fuller@dtaa.com,,42409,0
{P2S5-I5DY14FJ-5803MJSJ},2010-01-06 18:35:16.0,CCF0877,Halee.Autumn.Craft@dtaa.com,,,Ciaran.Casey.Fuller@dtaa.com,,30045,0
{M4R8-M5SK39VF-8546KTCO},2010-01-07 15:28:11.0,CCF0877,Tanek.Zeph.Dorsey@dtaa.com;Dillon.Troy.Prince@dtaa.com;Benedict.Ivan.Rowe@dtaa.com,,,Ciaran.Casey.Fuller@dtaa.com,,29799,0
