{F3S4-X3BZ61TP-0996TYRX},2010-01-04 08:25:00.0,TCP0378,Danielle.Quon.Mosley@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,34817,0
{U8E1-A1PB42LX-6899OHGT},2010-01-04 10:24:15.0,TCP0378,Morgan.Avye.Banks@dtaa.com;Thomas.Ryder.Wolfe@dtaa.com;Armando.James.Ortega@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,31060,4
{Y9K4-Q2TT54PD-1033KCSB},2010-01-04 11:41:35.0,TCP0378,Jack.Dexter.Hester@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,21124,0
{F3U7-C0NA61CB-3593VVMI},2010-01-04 12:35:48.0,TCP0378,Armando.James.Ortega@dtaa.com;Octavius.Evan.Henderson@dtaa.com;Keelie.Sydney.Rosa@hotmail.com,,,Tanisha.Chelsea.Preston@dtaa.com,,22069,1
{G3S4-M8YC09VB-6287AILM},2010-01-04 13:41:17.0,TCP0378,Ignatius.Randall.Webster@dtaa.com;Bevis.Dante.Mayo@dtaa.com;Danielle.Quon.Mosley@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,42409,0
{D9S6-G3RN50PY-6160YFTI},2010-01-04 14:30:34.0,TCP0378,Ciaran.Theodore.Maxwell@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,30045,0
{Y3K5-O5WT15DE-8386HNPI},2010-01-04 14:39:04.0,TCP0378,Morgan.Avye.Banks@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,21232,0
{E1Z4-B4BL89XA-2783WAPV},2010-01-04 15:36:13.0,TCP0378,Austin.Stewart.Mccarthy@dtaa.com;Sarah.Penelope.Duffy@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,23398,2
{D8V9-Q3JD19QX-6569AAMO},2010-01-04 17:50:06.0,TCP0378,Zachary.Harper.Schneider@aol.com,,,Tanisha.Chelsea.Preston@dtaa.com,,22828,0
{Z4P9-F5SD93RD-5217FVSQ},2010-01-05 09:32:02.0,TCP0378,Grady.Calvin.Morin@dtaa.com;Drew.Lucian.Sandoval@dtaa.com;Zachary.Harper.Schneider@aol.com,,,Tanisha.Chelsea.Preston@dtaa.com,,23182,0
{U5K9-U4KA20WU-7105DANF},2010-01-05 10:44:47.0,TCP0378,Celeste.Quintessa.Rivera@dtaa.com;Adele.Carol.Banks@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,29799,1
{H3N0-N9IH87IP-9040OVQK},2010-01-05 12:05:30.0,TCP0378,Sarah.Penelope.Duffy@dtaa.com;Morgan.Avye.Banks@dtaa.com;Zachary.Harper.Schneider@aol.com,,,Tanisha.Chelsea.Preston@dtaa.com,,27011,0
{B9J2-S2VN30EM-2081QZBN},2010-01-05 13:16:03.0,TCP0378,Morgan.Avye.Banks@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,25510,0
{B8Q7-M5XW26FC-1555JWAS},2010-01-05 14:52:34.0,TCP0378,Shoshana.Portia.Mendoza@dtaa.com;Beck.Cain.Marsh@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,55493,0
{D6U6-J6AG24TH-9069AXRW},2010-01-05 16:59:33.0,TCP0378,Ciaran.Theodore.Maxwell@dtaa.com;Morgan.Avye.Banks@dtaa.com;Perry.Brandon.Spence@dtaa.com;Faith.Alice.Lang@charter.net,,,Tanisha.Chelsea.Preston@dtaa.com,,53799,0
{J6D5-L3CQ88IS-7569AGFN},2010-01-05 17:09:55.0,TCP0378,Savannah.Audrey.Keller@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,30307,0
{P0F5-M7PV68NT-2292DQEN},2010-01-05 17:57:21.0,TCP0378,Drew.Lucian.Sandoval@dtaa.com;Ahmed.Quinlan.Melton@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,16010,1
{J5P5-K0HA02GD-5831EYVW},2010-01-05 19:41:02.0,TCP0378,Barbara.Fay.Ellison@charter.net;Zachary.Harper.Schneider@aol.com,,,Tanisha.Chelsea.Preston@dtaa.com,,35299,0
{R6T1-U2NR46BS-0430CNIS},2010-01-06 07:56:33.0,TCP0378,Celeste.Quintessa.Rivera@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,24467,0
{H4C9-C4HW49UB-2546GUWD},2010-01-06 09:27:59.0,TCP0378,Ciaran.Theodore.Maxwell@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,23154,0
{I3L0-D3XQ82QK-9081OBAV},2010-01-06 10:29:37.0,TCP0378,Zachary.Harper.Schneider@aol.com,,,Tanisha.Chelsea.Preston@dtaa.com,,23160,0
{L8I4-K8VL48MW-7981POGJ},2010-01-06 13:37:30.0,TCP0378,Ciaran.Theodore.Maxwell@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,27023,0
{X3T3-W2CY77DS-1646JGLM},2010-01-06 14:22:58.0,TCP0378,Karen.Carolyn.Langley@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,33987,3
{S5H6-D5JD44YS-7126OJPU},2010-01-06 16:47:35.0,TCP0378,Drew.Lucian.Sandoval@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,14719,0
{S2L8-Q7RJ58BG-2490KPGT},2010-01-06 17:50:55.0,TCP0378,Armando.James.Ortega@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,25121,0
{T2G9-G9WY09QA-9078KEEN},2010-01-07 11:56:32.0,TCP0378,Garrett.Nehru.Gordon@dtaa.com;Moses.Paul.Bowers@dtaa.com;Drew.Lucian.Sandoval@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,46342,0
{I7B6-Y7II81MG-7237VOGS},2010-01-07 12:24:00.0,TCP0378,Thomas.Ryder.Wolfe@dtaa.com;Shoshana.Portia.Mendoza@dtaa.com;Octavius.Evan.Henderson@dtaa.com;Sarah.Penelope.Duffy@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,42362,1
{T4F1-R7JO30IZ-5302SRXP},2010-01-07 13:21:50.0,TCP0378,Beck.Cain.Marsh@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,36815,0
{R1S5-N2PS17RL-2352BWRA},2010-01-07 13:50:20.0,TCP0378,Shoshana.Portia.Mendoza@dtaa.com;Zachary.Harper.Schneider@aol.com,,,Tanisha.Chelsea.Preston@dtaa.com,,64466,0
{P9N5-K8AJ03KF-2677SBDG},2010-01-07 13:59:49.0,TCP0378,Thomas.Ryder.Wolfe@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,30558,0
{U6T2-L6DE55YX-6657YJCU},2010-01-07 14:20:04.0,TCP0378,Carl.Branden.Moses@dtaa.com;Garrett.Nehru.Gordon@dtaa.com;Beck.Cain.Marsh@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,35768,2
{A6O1-I0AJ43MN-2421TEZW},2010-01-07 14:26:24.0,TCP0378,Baxter.Knox.Mejia@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,25512,0
{K4J4-Q8NP49UP-4573TTON},2010-01-08 08:25:35.0,TCP0378,Octavius.Evan.Henderson@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,22377,0
{L7P8-C9SZ40NA-4135GUBW},2010-01-08 10:03:28.0,TCP0378,Zachary.Harper.Schneider@aol.com,,,Tanisha.Chelsea.Preston@dtaa.com,,39067,8
{U5Y8-U5LF73IR-8679BLEK},2010-01-08 12:03:28.0,TCP0378,Adele.Carol.Banks@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,35066,0
{C3M0-B7YL22CV-8610SLHU},2010-01-08 14:45:08.0,TCP0378,Grady.Calvin.Morin@dtaa.com;Danielle.Quon.Mosley@dtaa.com;Adele.Carol.Banks@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,21025,0
{V4H7-B5KZ36OY-0526ZSMA},2010-01-08 15:15:39.0,TCP0378,Garrett.Nehru.Gordon@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,24616,1
{I3P7-I3WG09UH-7129WHQU},2010-01-08 16:10:38.0,TCP0378,Beck.Cain.Marsh@dtaa.com,,,Tanisha.Chelsea.Preston@dtaa.com,,22392,1
