{C9I6-M1XO25NP-0915JWKB},2010-01-04 07:21:51.0,GTC0331,Zeus.Reed.Roy@boeing.com,,,Graiden.Tanek.Christensen@dtaa.com,,22828,0
{K3C9-R2QB58PP-9217QPVR},2010-01-04 12:50:24.0,GTC0331,Scarlett.Kerry.Charles@dtaa.com;Mollie.Jemima.Roth@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,23398,0
{W6W8-I6SZ28ZC-9527NUYD},2010-01-04 14:30:23.0,GTC0331,Hedwig.Casey.Farmer@dtaa.com;Ayanna.Stacey.Leblanc@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,22069,2
{B0R5-N3FP68SC-4451PRVR},2010-01-05 08:36:15.0,GTC0331,Jameson.Orlando.Sosa@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,21124,0
{N1W3-G2HU49RD-4348XFQE},2010-01-05 13:49:23.0,GTC0331,Cora.Rose.Graves@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,21232,0
{Q6M7-Y1HC24ZC-7549KBZL},2010-01-05 14:26:40.0,GTC0331,Jaime.Blaine.Robbins@dtaa.com;Hedwig.Casey.Farmer@dtaa.com;Wade.Warren.Rivers@dtaa.com;Janna.Scarlet.Moreno@yahoo.com;Nero.David.Kirby@msn.com,,,Graiden.Tanek.Christensen@dtaa.com,,34817,1
{U9V3-K2CM49XE-8647PBLW},2010-01-06 10:13:38.0,GTC0331,Ivana.Octavia.Terrell@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,31060,1
{R0L8-Z9VS80AG-2693QRYJ},2010-01-06 11:49:40.0,GTC0331,Kelly.Hashim.Carr@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,30045,0
{Q3D1-B4GZ27LA-9070YLXE},2010-01-06 14:18:57.0,GTC0331,Jaime.Blaine.Robbins@dtaa.com;Zeus.Reed.Roy@boeing.com,,,Graiden.Tanek.Christensen@dtaa.com,,42409,0
{Z3T5-P3UD44SD-3179GPLW},2010-01-07 09:16:08.0,GTC0331,Maxwell.Mason.Osborne@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,30307,0
{L6P6-M0UQ43MZ-9924GMRE},2010-01-07 12:47:27.0,GTC0331,Jaime.Blaine.Robbins@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,29799,0
{V7I7-T8GT04SY-8765FVOI},2010-01-08 07:29:46.0,GTC0331,Jane.Odessa.Mccullough@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,35299,0
{A5J5-M9OJ34UR-0038YHGV},2010-01-08 08:38:23.0,GTC0331,Nyssa.Zephr.Tyler@dtaa.com;Neil.Tad.Cochran@dtaa.com;Cora.Rose.Graves@dtaa.com;Deborah.Cameran.Blackburn@northropgrumman.com,,,Graiden.Tanek.Christensen@dtaa.com,,53799,1
{R7J6-R6WW68HP-1850RCZZ},2010-01-11 08:31:10.0,GTC0331,Evangeline.Chava.Curtis@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,55493,0
{Z8R5-H8DA73RU-2259PDPA},2010-01-11 09:50:05.0,GTC0331,Haviva.Riley.Nelson@dtaa.com;Dorian.Samson.Randall@dtaa.com;Jane.Odessa.Mccullough@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,27011,3
{V1L4-R1CK17NQ-7979WPRG},2010-01-11 15:00:10.0,GTC0331,Yuri.Kylan.Weaver@dtaa.com;Xander.Byron.Walter@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,16010,1
{D8A9-M5OU70FY-0782MFYX},2010-01-12 09:21:02.0,GTC0331,Wade.Warren.Rivers@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,33987,0
{N1X3-K0ZV83AV-0292HRSL},2010-01-12 13:23:54.0,GTC0331,Baker.Vladimir.Wells@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,28779,0
{C9M5-D2NW38MT-2774JBWB},2010-01-13 12:01:02.0,GTC0331,Ivana.Octavia.Terrell@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,27023,0
{P4I0-B8WF63WM-2112IPHB},2010-01-13 14:11:29.0,GTC0331,Shelley.Quynn.Emerson@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,23160,0
{L3G0-V1OJ78MD-4838MVWN},2010-01-14 10:49:52.0,GTC0331,Hedwig.Casey.Farmer@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,24524,0
{R8N5-B3WB33DO-4077RYKD},2010-01-14 12:27:35.0,GTC0331,Neil.Tad.Cochran@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,24467,1
{N1U5-W7KB45IT-5544REWW},2010-01-14 14:14:13.0,GTC0331,Janna.Scarlet.Moreno@yahoo.com,,,Graiden.Tanek.Christensen@dtaa.com,,14719,0
{K7K2-Y9XC84IO-3126MCQZ},2010-01-15 08:54:46.0,GTC0331,Baker.Vladimir.Wells@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,30558,0
{G5W3-V9ZT62NF-4398FPDH},2010-01-15 09:58:30.0,GTC0331,Wade.Warren.Rivers@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,25512,0
{D3O4-Q5QH25EP-1058QHLR},2010-01-15 11:53:35.0,GTC0331,Yuri.Kylan.Weaver@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,35768,1
{X5C0-P4PG24QV-8653GAKO},2010-01-18 07:47:34.0,GTC0331,Chancellor.Lee.Ratliff@dtaa.com;Shafira.Jenette.Fowler@dtaa.com;Jaime.Blaine.Robbins@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,46342,4
{J3C3-B3SC42BX-1914JTDJ},2010-01-18 07:53:43.0,GTC0331,Haviva.Riley.Nelson@dtaa.com;Gisela.Kelsie.Yates@dtaa.com;Jack.Nicolas.Christensen@dtaa.com;Deborah.Cameran.Blackburn@northropgrumman.com,,,Graiden.Tanek.Christensen@dtaa.com,,42362,1
{D0H3-R5HY83EP-9671WIDK},2010-01-18 11:13:30.0,GTC0331,Bevis.Dante.Mayo@dtaa.com,,,Graiden.Tanek.Christensen@dtaa.com,,22580,0
