{F6P6-T5RZ46KK-5527UWJP},2010-01-04 17:04:40.0,WAW0624,Bert.Beau.Sloan@dtaa.com,,,William.Abel.Wiley@dtaa.com,,22828,0
{J6Y4-S3WY32JD-6084OFDT},2010-01-05 09:47:10.0,WAW0624,Dana.Inga.Leach@dtaa.com;Deborah.Sara.Gordon@aol.com,,,William.Abel.Wiley@dtaa.com,,21124,0
{Y1F5-Z8VD51LK-9693KEGJ},2010-01-06 12:48:22.0,WAW0624,Anastasia.Ava.Curry@dtaa.com;Cassidy.Kay.Ward@dtaa.com,,,William.Abel.Wiley@dtaa.com,,31060,0
{B3W7-O8UK06YY-1816MEBK},2010-01-07 07:48:29.0,WAW0624,Emerald.Camilla.Frazier@dtaa.com,,,William.Abel.Wiley@dtaa.com,,30307,0
{R9Y0-R9IV05SH-5844GRUM},2010-01-08 08:51:49.0,WAW0624,Dana.Inga.Leach@dtaa.com;Deborah.Sara.Gordon@aol.com,,,William.Abel.Wiley@dtaa.com,,53799,0
{Z0S2-O9LT87DR-0783ZMBO},2010-01-08 09:41:20.0,WAW0624,Faith.Nelle.Ortega@hotmail.com,,,William.Abel.Wiley@dtaa.com,,35299,0
{K0W8-K3MF44NC-4223YIXE},2010-01-11 07:53:52.0,WAW0624,Amethyst.Suki.Norris@dtaa.com,,,William.Abel.Wiley@dtaa.com,,27011,0
{M2E9-K7YD16YA-8334EWTT},2010-01-12 13:53:54.0,WAW0624,Amethyst.Suki.Norris@dtaa.com,,,William.Abel.Wiley@dtaa.com,,25121,0
{E0I2-F4OV34OW-3451BRHG},2010-01-12 15:25:04.0,WAW0624,Dana.Inga.Leach@dtaa.com;Deborah.Sara.Gordon@aol.com;Joel.Emery.Ramsey@hp.com,,,William.Abel.Wiley@dtaa.com,,28779,0
{T6C6-H5GT51MK-3474JPKI},2010-01-14 10:27:42.0,WAW0624,Amethyst.Suki.Norris@dtaa.com,,,William.Abel.Wiley@dtaa.com,,24524,0
