{V3M5-T7QJ76MS-0285OGWK},2010-01-04 10:13:17.0,GND0780,Reece.Emmanuel.Adams@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,22828,0
{N6D9-M8CR07BL-8081SFJB},2010-01-04 10:31:04.0,GND0780,India.Karina.Todd@dtaa.com;Alyssa.Kimberly.Pratt@dtaa.com;Kiara.Astra.Small@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,23398,0
{S4X3-V1MT15MY-7654QWZY},2010-01-04 10:33:50.0,GND0780,Roanna.Jillian.Johnson@dtaa.com;Chiquita.Fallon.Burris@dtaa.com;Branden.Logan.Whitehead@dtaa.com;Alyssa.Kimberly.Pratt@dtaa.com;Fritz.Gage.Colon@comcast.net,,,Graham.Neville.Davis@dtaa.com,,22069,2
{R7X8-J5YQ49ZW-0612SFOJ},2010-01-04 11:59:22.0,GND0780,Dante.David.Mcgee@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,21232,0
{V4P3-J7LT93WA-6299WVSW},2010-01-04 13:49:17.0,GND0780,Dylan.Kaden.Bonner@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,30045,0
{M3C2-W9FE77GM-8924BYWQ},2010-01-04 13:54:27.0,GND0780,Dylan.Kaden.Bonner@dtaa.com;Jaquelyn.Rebekah.Valenzuela@dtaa.com;Alyssa.Kimberly.Pratt@dtaa.com;Chaney.Amir.Ross@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,31060,4
{W2U0-T3IQ28RU-8801QJHS},2010-01-04 15:15:07.0,GND0780,Germane.Vielka.Rivas@dtaa.com;India.Karina.Todd@dtaa.com;Sylvester.Sawyer.Bennett@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,34817,1
{C7N5-R9KH39SB-9020LYDC},2010-01-04 15:46:30.0,GND0780,India.Karina.Todd@dtaa.com;Dylan.Kaden.Bonner@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,42409,0
{C3S7-G1YE88SP-3644MOCY},2010-01-04 16:15:13.0,GND0780,Stephanie.Farrah.Moreno@dtaa.com;Chaney.Amir.Ross@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,21124,0
{Q4K9-B8HY84UY-8323BTVT},2010-01-05 08:49:04.0,GND0780,India.Karina.Todd@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,30307,0
{H7L7-G1AI54JT-0398YRGY},2010-01-05 09:29:50.0,GND0780,Carson.Cairo.Malone@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,35299,0
{H7F7-M5HK45DA-2936WZKW},2010-01-05 09:43:32.0,GND0780,Nasim.Amir.Jackson@dtaa.com;Dylan.Kaden.Bonner@dtaa.com;India.Karina.Todd@dtaa.com;Sylvester.Sawyer.Bennett@dtaa.com;Murphy.Elliott.Hurley@comcast.net,,,Graham.Neville.Davis@dtaa.com,,23182,0
{X6D3-K4IH18AM-9873BRLQ},2010-01-05 11:13:30.0,GND0780,Germane.Vielka.Rivas@dtaa.com;Fritz.Gage.Colon@comcast.net,,,Graham.Neville.Davis@dtaa.com,,29799,0
{K2B1-C5QA16SQ-9063ISXR},2010-01-05 14:46:20.0,GND0780,Branden.Logan.Whitehead@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,55493,0
{B5G3-U6XT57ZU-0748KGIR},2010-01-05 15:01:50.0,GND0780,Reece.Emmanuel.Adams@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,25510,0
{I7Y2-Q2YS22CZ-6636NJTI},2010-01-05 15:16:21.0,GND0780,Germane.Vielka.Rivas@dtaa.com;Reece.Emmanuel.Adams@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,53799,0
{V6M2-X6GJ66GW-7246KYEC},2010-01-05 15:19:38.0,GND0780,Jaquelyn.Rebekah.Valenzuela@dtaa.com;Norman.Levi.Bentley@dtaa.com;Nasim.Amir.Jackson@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,16010,0
{P1T3-O3CX04LP-2306JRRH},2010-01-05 15:28:21.0,GND0780,Tasha.Hollee.Dalton@dtaa.com;Nicholas.Jason.Potter@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,27011,0
{L9V5-V1JD33QE-6850MSUX},2010-01-06 08:57:14.0,GND0780,Adena.Remedios.Woodward@northropgrumman.com,,,Graham.Neville.Davis@dtaa.com,,28779,0
{G8E2-E8VC91CG-4784RNPQ},2010-01-06 11:10:33.0,GND0780,Alyssa.Kimberly.Pratt@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,23154,0
{D0K0-Y7RQ14HR-7474ZSAM},2010-01-06 11:53:09.0,GND0780,Tasha.Hollee.Dalton@dtaa.com;Laura.Moana.Rowland@dtaa.com;Branden.Logan.Whitehead@dtaa.com;Dylan.Kaden.Bonner@dtaa.com,,,Graham.Neville.Davis@dtaa.com,,24467,1
