{R6V9-Y3IV51JP-9876ZSXX},2010-01-04 09:20:29.0,CDP0582,Karleigh.Gemma.Morales@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,25510,0
{B2P2-O0HG27NW-6856IUST},2010-01-04 09:43:46.0,CDP0582,Naida.Paloma.Herman@aol.com,,,Carter.Demetrius.Payne@dtaa.com,,22069,0
{D9Z5-U0CK36RX-0306BXNQ},2010-01-04 09:47:26.0,CDP0582,Kitra.MacKensie.Dillon@dtaa.com;Maxine.Priscilla.Stewart@dtaa.com;Brennan.Tucker.Church@netzero.com,,,Carter.Demetrius.Payne@dtaa.com,,53799,2
{B0T5-R2XQ41NJ-8971XBWD},2010-01-04 09:48:38.0,CDP0582,Brandon.Griffin.Pace@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,21232,0
{N3V6-G8JO19PO-4854IOIA},2010-01-04 10:38:01.0,CDP0582,Brennan.Tucker.Church@netzero.com,,,Carter.Demetrius.Payne@dtaa.com,,22828,0
{K6T5-O0AK55TV-6236WVVE},2010-01-04 12:16:14.0,CDP0582,Kirsten.Faith.Drake@dtaa.com;Brandon.Griffin.Pace@dtaa.com;Brennan.Tucker.Church@netzero.com,,,Carter.Demetrius.Payne@dtaa.com,,31060,4
{C1X5-D8QY36EP-6692PZFG},2010-01-04 12:17:51.0,CDP0582,Nicole.Maris.Valentine@dtaa.com;Emery.Kadeem.Dixon@netzero.com;Brennan.Tucker.Church@netzero.com,,,Carter.Demetrius.Payne@dtaa.com,,23182,1
{I8P0-W8QC13RP-5540NEGN},2010-01-04 12:31:09.0,CDP0582,Nicole.Maris.Valentine@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,29799,1
{O0L3-O0PT28UU-3220TJUS},2010-01-04 13:06:55.0,CDP0582,Melvin.Isaac.Nixon@dtaa.com;Damon.Hyatt.Boyle@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,42409,0
{W7P3-F2JV68RY-3075MKGB},2010-01-04 14:36:50.0,CDP0582,Kitra.MacKensie.Dillon@dtaa.com;Nicole.Maris.Valentine@dtaa.com;Naida.Paloma.Herman@aol.com,,,Carter.Demetrius.Payne@dtaa.com,,34817,1
{L9V6-A4IH02BQ-2888JCKX},2010-01-04 15:50:54.0,CDP0582,Cassidy.Serina.Watson@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,30307,0
{F3K8-E9KN64LI-1310YGKT},2010-01-04 16:26:21.0,CDP0582,McKenzie.Leigh.Mckee@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,35299,0
{W4H6-R9ZW00VO-2787PKAW},2010-01-05 09:18:13.0,CDP0582,Holmes.Castor.Hanson@dtaa.com;Brennan.Tucker.Church@netzero.com,,,Carter.Demetrius.Payne@dtaa.com,,24467,0
{K2A0-V6HF59VF-5547MUAJ},2010-01-05 09:38:13.0,CDP0582,Moses.Todd.Perez@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,35768,0
{K6R3-V0RU93GW-1451BKBD},2010-01-05 10:20:19.0,CDP0582,Maxine.Priscilla.Stewart@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,30558,0
{V9W4-Y2LR79NP-2253DHKU},2010-01-05 12:29:15.0,CDP0582,Brennan.Tucker.Church@netzero.com,,,Carter.Demetrius.Payne@dtaa.com,,55493,0
{O8Z1-U3RH37XA-5970ORMN},2010-01-05 12:44:57.0,CDP0582,Cassidy.Serina.Watson@dtaa.com;Constance.Fiona.Bryan@dtaa.com;McKenzie.Leigh.Mckee@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,33987,0
{V9Z3-Q0HQ22RQ-3536KQCA},2010-01-05 12:53:15.0,CDP0582,Moses.Todd.Perez@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,14719,0
{I3Q0-A4PG86KZ-8866ZQES},2010-01-05 15:28:50.0,CDP0582,Cassidy.Serina.Watson@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,25512,0
{K2T2-J0PW90EY-2454VTTX},2010-01-05 16:31:17.0,CDP0582,Shaeleigh.Stella.Chambers@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,24524,0
{N6V9-F3SH28QJ-5094QBOO},2010-01-05 16:48:11.0,CDP0582,Brennan.Tucker.Church@netzero.com,,,Carter.Demetrius.Payne@dtaa.com,,27011,1
{W6W2-R3IC82KP-7293JITZ},2010-01-06 09:56:23.0,CDP0582,Kirsten.Faith.Drake@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,42362,6
{I6R6-Q5JQ27HD-9817JPAD},2010-01-06 11:15:10.0,CDP0582,Brandon.Griffin.Pace@dtaa.com;Kitra.MacKensie.Dillon@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,31074,0
{V0S7-G1FE84EF-8156AWFI},2010-01-06 13:00:58.0,CDP0582,McKenzie.Leigh.Mckee@dtaa.com;Brennan.Tucker.Church@netzero.com,,,Carter.Demetrius.Payne@dtaa.com,,36815,0
{A1H1-S1TZ05WX-8699HFUP},2010-01-06 13:08:42.0,CDP0582,McKenzie.Leigh.Mckee@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,22377,0
{W6N7-M3DX90DG-6943ZJIP},2010-01-06 13:17:00.0,CDP0582,Kirsten.Faith.Drake@dtaa.com;Nicole.Maris.Valentine@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,21025,1
{I4A5-E1KL33VN-9808STNR},2010-01-06 13:27:00.0,CDP0582,Cynthia.Cheyenne.Melton@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,39067,0
{Z9E2-F8TM81WO-0285VOCP},2010-01-06 13:46:43.0,CDP0582,Brandon.Griffin.Pace@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,64466,2
{S9W0-I8HT52CC-3816WLRT},2010-01-06 15:51:08.0,CDP0582,Courtney.Alexis.Cummings@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,24616,1
{A6F8-G6TQ40LN-7320JGVF},2010-01-06 15:57:21.0,CDP0582,Brandon.Griffin.Pace@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,36878,0
{X6R8-D7KK59KK-1249URRW},2010-01-07 08:22:29.0,CDP0582,Kirsten.Faith.Drake@dtaa.com;Cade.Ignatius.Mooney@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,44448,2
{Y7N8-N4UM55FQ-2041JWTO},2010-01-07 08:57:00.0,CDP0582,Cassidy.Serina.Watson@dtaa.com;Kirsten.Faith.Drake@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,14753,3
{L3D8-M3JO20UU-5904HSJJ},2010-01-07 10:03:51.0,CDP0582,Anastasia.Ava.Curry@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,37493,1
{P7Y5-J3WU75SJ-2370OOEX},2010-01-07 11:13:15.0,CDP0582,Graham.Neville.Davis@dtaa.com,,,Carter.Demetrius.Payne@dtaa.com,,19430,0
