{V5W6-M4RW76SQ-2727XVLF},2010-01-04 09:44:46.0,GWG0024,Aidan.Hilel.Morton@dtaa.com;Britanney.Maile.Wallace@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,34817,0
{V9S7-M2WN45MT-8397DCLE},2010-01-04 10:45:10.0,GWG0024,Georgia.Hope.Shaffer@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,42409,0
{Z3E3-O7CK24KW-4908CIZL},2010-01-04 11:41:30.0,GWG0024,Sharon.Montana.Barnett@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,23182,0
{X1O5-D0VI08GO-8887GQFN},2010-01-04 12:03:58.0,GWG0024,Joshua.Jamal.Bowen@dtaa.com;Georgia.Hope.Shaffer@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,31060,2
{J6V7-Q9VH09QF-2513RSFI},2010-01-05 11:31:42.0,GWG0024,Farrah.Serena.Oconnor@raytheon.com,,,Gil.Walker.Gaines@dtaa.com,,16010,0
{B7D8-N5JL04YD-4006PGYT},2010-01-05 12:21:44.0,GWG0024,Sharon.Montana.Barnett@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,23154,0
{J6O1-H9JE17CR-4458PHDI},2010-01-05 12:34:52.0,GWG0024,Rebecca.Rhiannon.Battle@dtaa.com;Georgia.Hope.Shaffer@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,27011,0
{K3U2-D5QM30YB-7558ZGGH},2010-01-05 12:35:17.0,GWG0024,Olympia.Daphne.Whitley@northropgrumman.com,,,Gil.Walker.Gaines@dtaa.com,,53799,0
{F9Y3-H5WL31QD-4610CPLZ},2010-01-05 13:34:30.0,GWG0024,Sharon.Montana.Barnett@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,25121,0
{F4I1-L4JK57FO-4157FFMJ},2010-01-05 15:04:20.0,GWG0024,Rebecca.Rhiannon.Battle@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,25510,0
{Z1I5-J2GL91SI-8658RARX},2010-01-05 15:23:17.0,GWG0024,Sharon.Montana.Barnett@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,55493,0
{N5Z1-P1RR99XZ-2615ZQQT},2010-01-05 16:03:59.0,GWG0024,Steel.Jarrod.Mayer@gmail.com,,,Gil.Walker.Gaines@dtaa.com,,28779,0
{C9T8-Q7RM61HA-8008GXJC},2010-01-05 16:18:41.0,GWG0024,Georgia.Hope.Shaffer@dtaa.com;Sharon.Montana.Barnett@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,29799,0
{A8G2-P6FX63VP-6728EZRM},2010-01-05 16:22:28.0,GWG0024,Sharon.Montana.Barnett@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,33987,1
{A7A7-V7WK30QE-9920BMTR},2010-01-05 16:23:30.0,GWG0024,Farrah.Serena.Oconnor@raytheon.com,,,Gil.Walker.Gaines@dtaa.com,,35299,0
{Y6N0-L7AJ37NE-3956KLEA},2010-01-06 08:23:03.0,GWG0024,Paula.Delilah.Barnett@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,23160,0
{Z3O1-C1SI52PB-5975IJOV},2010-01-06 09:10:38.0,GWG0024,Sharon.Montana.Barnett@dtaa.com;Georgia.Hope.Shaffer@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,42362,0
{Q6Z1-X9FH11OS-5441XWCV},2010-01-06 09:34:53.0,GWG0024,Taylor.Phelan.Espinoza@verizon.net,,,Gil.Walker.Gaines@dtaa.com,,25512,0
{X2C6-P3RS95GZ-1409GUHD},2010-01-06 09:37:04.0,GWG0024,Rebecca.Rhiannon.Battle@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,22580,0
{V6E9-A3EM30XP-0309GNTJ},2010-01-06 12:05:23.0,GWG0024,Georgia.Hope.Shaffer@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,46342,1
{W0J7-N3YP58QW-2272DFVN},2010-01-06 14:34:11.0,GWG0024,Rebecca.Rhiannon.Battle@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,14719,4
{K5C4-F6BT48ZQ-1715AUSR},2010-01-06 15:19:20.0,GWG0024,Solomon.Ryan.Mckinney@dtaa.com;Sharon.Montana.Barnett@dtaa.com;Farrah.Serena.Oconnor@raytheon.com,,,Gil.Walker.Gaines@dtaa.com,,35768,0
{Z5P6-R2JL69IE-8467EZFE},2010-01-06 15:26:36.0,GWG0024,Orli.Veda.Weber@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,24524,0
{T6V7-D1AX67UH-7193IDNW},2010-01-06 16:29:57.0,GWG0024,Georgia.Hope.Shaffer@dtaa.com;Farrah.Serena.Oconnor@raytheon.com,,,Gil.Walker.Gaines@dtaa.com,,24467,0
{I5V7-W4GG49JB-8385SVJW},2010-01-07 07:55:36.0,GWG0024,Rebecca.Rhiannon.Battle@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,22377,0
{T2E1-F2TS17GF-6152NPFH},2010-01-07 08:03:07.0,GWG0024,Taylor.Phelan.Espinoza@verizon.net,,,Gil.Walker.Gaines@dtaa.com,,64466,0
{V6W9-U7GO13ZX-9700UGNT},2010-01-07 08:21:32.0,GWG0024,Alexandra.Tanisha.Vargas@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,26710,0
{G1N6-Y7PA56JJ-3934IJXQ},2010-01-07 09:57:58.0,GWG0024,Randall.Evan.Melton@raytheon.com,,,Gil.Walker.Gaines@dtaa.com,,21025,0
{Q8K4-G8DI87ZB-1012TYPP},2010-01-07 16:24:13.0,GWG0024,Rebecca.Rhiannon.Battle@dtaa.com;Georgia.Hope.Shaffer@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,24616,0
{V6E1-F0NP89VE-5892JSEY},2010-01-08 13:29:37.0,GWG0024,Gage.Jared.Higgins@raytheon.com;Farrah.Serena.Oconnor@raytheon.com,,,Gil.Walker.Gaines@dtaa.com,,30900,0
{E2R5-W2MM30XI-9104XXIM},2010-01-08 13:31:39.0,GWG0024,Brianna.Fatima.Porter@boeing.com,,,Gil.Walker.Gaines@dtaa.com,,44448,0
{T1U7-C5ER32NX-7573SVBH},2010-01-08 13:45:38.0,GWG0024,Benjamin.Nash.Boone@dtaa.com;Georgia.Hope.Shaffer@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,36729,0
{I4G4-Q2PP82MW-2390TLMW},2010-01-08 14:05:05.0,GWG0024,Emmanuel.Casey.Wiggins@dtaa.com,,,Gil.Walker.Gaines@dtaa.com,,14753,0
