{Z2G7-C6MG19XR-9940QMQI},2010-01-04 09:29:16.0,TLG0199,Jeremy.Logan.Hill@dtaa.com;Kane.Julian.Burgess@dtaa.com;Philip.Tanner.Moses@bellsouth.net;September.Imelda.Craft@verizon.net,,,Thomas.Luke.Gonzales@dtaa.com,,34817,0
{Y4U1-E2SG24NQ-7940JHOG},2010-01-04 10:06:33.0,TLG0199,Idona.Amela.Frederick@dtaa.com,,,Thomas.Luke.Gonzales@dtaa.com,,42409,0
{U2L9-U5BN54NE-4627SSQU},2010-01-04 10:42:11.0,TLG0199,Amela.Libby.Bird@dtaa.com;Ria.Hiroko.Barnes@dtaa.com;Rashad.Joel.Puckett@charter.net,,,Thomas.Luke.Gonzales@dtaa.com,,23398,0
{E5H6-R9VY49FW-1784ULCZ},2010-01-04 11:36:18.0,TLG0199,Philip.Tanner.Moses@bellsouth.net,,,Thomas.Luke.Gonzales@dtaa.com,,21232,0
{E4S9-H2PD81JF-2922DVNZ},2010-01-04 12:25:29.0,TLG0199,Hall.Curran.Hood@dtaa.com;Ria.Hiroko.Barnes@dtaa.com;Nadine.Jamalia.Copeland@aol.com,,,Thomas.Luke.Gonzales@dtaa.com,,23182,0
{K7V3-W2AO36YZ-8862EFBH},2010-01-04 14:06:26.0,TLG0199,Natalie.Kendall.Riggs@dtaa.com,,,Thomas.Luke.Gonzales@dtaa.com,,30045,0
{M0U2-R8BS07YQ-1105UEHW},2010-01-04 14:08:24.0,TLG0199,Ria.Hiroko.Barnes@dtaa.com;Wylie.Keane.Conway@dtaa.com;September.Imelda.Craft@verizon.net,,,Thomas.Luke.Gonzales@dtaa.com,,29799,0
{K7C5-A9LL28UG-4679ZXNT},2010-01-04 14:35:02.0,TLG0199,Hall.Curran.Hood@dtaa.com,,,Thomas.Luke.Gonzales@dtaa.com,,30307,0
{Q2V8-P3WH92HP-6711CUJN},2010-01-04 15:59:29.0,TLG0199,Hammett.Keegan.Powell@dtaa.com;Ria.Hiroko.Barnes@dtaa.com;Hall.Curran.Hood@dtaa.com,,,Thomas.Luke.Gonzales@dtaa.com,,31060,0
{K2Z3-I8DN48SL-8510BCTR},2010-01-05 08:12:31.0,TLG0199,Chava.Ursa.Dotson@dtaa.com;Amela.Hannah.Sweeney@dtaa.com;Minerva.Jocelyn.Buckner@dtaa.com,,,Thomas.Luke.Gonzales@dtaa.com,,28779,0
