{A6F1-S4LX60XF-4321COTX},2010-01-04 11:19:03.0,HFP0394,Benjamin.Prescott.Elliott@dtaa.com;Dora.Kiara.Pearson@dtaa.com;Rhona.Haviva.Macdonald@boeing.com,,,Hunter.Flynn.Pope@dtaa.com,,23398,0
{Q3I1-H3KP86TK-7154QTAT},2010-01-04 11:21:15.0,HFP0394,Jonas.Blaine.Barr@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,22828,0
{C5N7-E5ZL15FF-8386PWPN},2010-01-04 11:32:20.0,HFP0394,Deborah.Zenaida.Blankenship@dtaa.com;Amber.Shannon.Sawyer@dtaa.com;George.Tad.Foster@dtaa.com;Kitra.Montana.Henderson@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,22069,2
{N7Z1-Y0DC27FM-4550GXGB},2010-01-04 15:23:23.0,HFP0394,Karyn.Deborah.Hunter@dtaa.com;Deborah.Zenaida.Blankenship@dtaa.com;Jerome.Levi.Mcclain@dtaa.com;George.Tad.Foster@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,34817,0
{L1D4-X1PF25WO-2768CGUC},2010-01-04 15:37:19.0,HFP0394,Castor.Rafael.Gregory@dtaa.com;Todd.Jonathan.Shields@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,31060,1
{G9G5-S4CO67DI-0750YBLR},2010-01-04 15:41:46.0,HFP0394,Nicole.Karina.Brock@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,21124,0
{J4I0-E5JE65PX-1206TGBH},2010-01-04 16:20:47.0,HFP0394,Kasper.Thomas.Shelton@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,21232,0
{Q7L0-L8SY02AA-3560CVTW},2010-01-04 16:36:53.0,HFP0394,Kirk.Xanthus.Fleming@dtaa.com;George.Tad.Foster@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,42409,0
{A4R7-A7FZ62PA-7028XTPD},2010-01-04 17:40:28.0,HFP0394,Odessa.Hayley.Quinn@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,30045,0
{N1V6-V8VD85OV-0919UPDL},2010-01-05 08:25:59.0,HFP0394,Beverly.Cheryl.Sweet@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,30307,0
{L4O0-F6JQ84IJ-8990DWGT},2010-01-05 08:32:56.0,HFP0394,Cole.Basil.Nunez@dtaa.com;Kiona.Alyssa.Gilmore@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,29799,0
{A6X4-G9HA02BF-4913MGXH},2010-01-05 10:08:56.0,HFP0394,Cole.Basil.Nunez@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,35299,0
{I1Z5-V5VX91BX-9869KRXB},2010-01-05 10:51:04.0,HFP0394,Todd.Jonathan.Shields@dtaa.com;Odessa.Hayley.Quinn@dtaa.com;Kirsten.Nevada.Wilkerson@dtaa.com;Ramona.Sandra.Parrish@dtaa.com;Rhona.Haviva.Macdonald@boeing.com,,,Hunter.Flynn.Pope@dtaa.com,,23182,0
{Q8T0-Y6NH37ME-3721ORJQ},2010-01-05 11:20:44.0,HFP0394,Deborah.Zenaida.Blankenship@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,53799,0
{Y6U9-W5HH76IG-3010ZVUG},2010-01-05 13:53:53.0,HFP0394,Rhona.Haviva.Macdonald@boeing.com,,,Hunter.Flynn.Pope@dtaa.com,,25510,0
{V3E5-Q8WB23GV-7277RTGO},2010-01-05 15:54:35.0,HFP0394,Burton.Isaiah.Blevins@dtaa.com,,,Hunter.Flynn.Pope@dtaa.com,,55493,0
