{W1W5-X8YD47PN-1605OEUA},2010-01-04 07:53:59.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,23398,0
{M3V6-U5SI07LV-0936KOJX},2010-01-04 16:34:57.0,MPB0376,Benjamin.Nash.Boone@dtaa.com;Anika.Xandra.Walker@aol.com,,,Moses.Paul.Bowers@dtaa.com,,34817,0
{Y8Z0-R2RI34CZ-9784GFJY},2010-01-04 16:59:41.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,22069,0
{N1D2-U8WG51UE-8723WERG},2010-01-04 18:14:56.0,MPB0376,Anika.Xandra.Walker@aol.com,,,Moses.Paul.Bowers@dtaa.com,,21124,0
{E2R4-C1XT75VI-1559ICCM},2010-01-05 08:13:36.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,23182,0
{H6Y6-H0JH10ND-7330NOGZ},2010-01-05 08:20:58.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,35299,0
{K4U3-V9AO56EM-6574CAWY},2010-01-05 09:05:56.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,25510,0
{L6D1-M6KX18IO-3198TMOE},2010-01-05 15:06:56.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,53799,0
{F0N8-J1VY56YP-6677LGYC},2010-01-05 15:54:12.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,16010,0
{I4L2-X3OQ53YK-9266QTVM},2010-01-06 15:56:16.0,MPB0376,Chastity.Evelyn.Reese@boeing.com,,,Moses.Paul.Bowers@dtaa.com,,33987,0
{M2G7-U3RM76SW-6732TWNW},2010-01-06 18:10:43.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,27023,0
{F6O2-H4LC89TY-2902CTUM},2010-01-06 18:23:54.0,MPB0376,Regina.Hillary.Hawkins@bellsouth.net,,,Moses.Paul.Bowers@dtaa.com,,24524,0
{V8Z5-F5MV53CZ-2976KMAE},2010-01-07 10:38:59.0,MPB0376,Imani.Doris.Meyer@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,30558,0
{B8X6-F1KD74KO-5828CPZV},2010-01-07 10:57:26.0,MPB0376,Anika.Xandra.Walker@aol.com,,,Moses.Paul.Bowers@dtaa.com,,22580,0
{K2W6-C0AT48UZ-0808AFRB},2010-01-07 18:48:14.0,MPB0376,Basia.Lara.Lloyd@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,36815,0
{Y1E0-J5SG21RV-4014JNBE},2010-01-07 19:03:30.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,64466,0
{W8R8-F6DN14CT-1107PIKN},2010-01-08 13:21:30.0,MPB0376,Justine.Amy.Lara@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,22392,0
{A6M7-V0KQ94HV-7716PEOH},2010-01-11 10:27:19.0,MPB0376,Amethyst.Suki.Norris@dtaa.com;Zeus.Cade.Beasley@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,42939,0
{Q2F4-C0AK72WQ-4356DAFM},2010-01-11 13:57:48.0,MPB0376,Jenna.Kiona.Dickerson@dtaa.com;Elton.Noah.Durham@dtaa.com;Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,16125,0
{W2B9-X7BL64LW-9797QMWS},2010-01-12 08:15:50.0,MPB0376,Nissim.Brock.Guthrie@boeing.com,,,Moses.Paul.Bowers@dtaa.com,,48339,0
{F2R3-L2DR82HE-0362APOK},2010-01-12 10:04:23.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,24560,0
{W4H4-P7MG53LC-3574XSXW},2010-01-13 08:14:29.0,MPB0376,Cassandra.Francesca.Buchanan@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,25161,0
{G3I7-R5SV78OX-7996VYYH},2010-01-13 08:21:20.0,MPB0376,Chester.Joseph.Henderson@aol.com,,,Moses.Paul.Bowers@dtaa.com,,28958,0
{N6G6-R0MW18DZ-1403BNQT},2010-01-14 10:40:11.0,MPB0376,Regina.Hillary.Hawkins@bellsouth.net,,,Moses.Paul.Bowers@dtaa.com,,29155,0
{V7G1-G5SP74BX-7892DBLB},2010-01-14 14:25:28.0,MPB0376,Julian.Ulysses.Davidson@dtaa.com;Arden.Chaim.Cohen@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,29374,0
{E9R5-E9DV22TG-8886GFUR},2010-01-14 19:35:20.0,MPB0376,Anika.Xandra.Walker@aol.com,,,Moses.Paul.Bowers@dtaa.com,,20353,0
{H5D2-L4IT56VB-3669WJBZ},2010-01-15 10:25:25.0,MPB0376,Carissa.September.Pena@dtaa.com;Anika.Xandra.Walker@aol.com,,,Moses.Paul.Bowers@dtaa.com,,25474,0
{C6M1-J2IJ71ZS-2469KOMJ},2010-01-18 08:26:46.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,22295,0
{W2Y0-M9NS39MN-6050RUBA},2010-01-18 09:52:31.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,16890,0
{Y5Z5-S4LW38SF-5250DNWN},2010-01-18 11:22:11.0,MPB0376,Evelyn.Jane.Wong@dtaa.com;Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,29293,0
{V7O7-O2ZH34UA-8125ATAX},2010-01-18 19:37:31.0,MPB0376,Dorothy.Zenia.Odonnell@dtaa.com;Taylor.Hedley.Yates@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,32904,0
{T1J0-S1FJ68LR-1408DIHV},2010-01-19 16:40:43.0,MPB0376,Regina.Hillary.Hawkins@bellsouth.net,,,Moses.Paul.Bowers@dtaa.com,,66302,0
{R8T9-Y9WT37OU-2009ZESN},2010-01-19 17:24:57.0,MPB0376,Hasad.Tobias.Mcconnell@dtaa.com;Regina.Hillary.Hawkins@bellsouth.net,,,Moses.Paul.Bowers@dtaa.com,,23255,0
{B5U1-Z1NC99AG-0521DJII},2010-01-19 18:35:01.0,MPB0376,Shaeleigh.Melinda.Diaz@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,21883,0
{L5C3-W7JL27RB-2171MHUH},2010-01-20 07:57:26.0,MPB0376,Grady.Calvin.Morin@dtaa.com;Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,19972,0
{R8X8-X6EK61YA-7428FYAG},2010-01-20 14:03:44.0,MPB0376,Daniel.Phillip.Bauer@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,33509,0
{B4G1-X8JR62CA-4101MRYR},2010-01-20 15:00:57.0,MPB0376,Ursula.Quail.Robbins@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,31758,0
{E4I8-B4UO75IG-5224REBY},2010-01-20 15:23:06.0,MPB0376,Grady.Calvin.Morin@dtaa.com;Adele.Jorden.Preston@dtaa.com;Yasir.Grady.Kirkland@bellsouth.net,,,Moses.Paul.Bowers@dtaa.com,,32386,0
{N0I6-V3UE31FY-8014CASE},2010-01-20 17:43:05.0,MPB0376,Regina.Hillary.Hawkins@bellsouth.net,,,Moses.Paul.Bowers@dtaa.com,,25974,0
{Q0C9-D5WN17EW-5808LVAT},2010-01-21 07:58:16.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,38873,0
{P4V1-W2JR62KH-0004AXKR},2010-01-21 08:36:35.0,MPB0376,Lamar.Hakeem.Conner@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,27478,0
{H4T0-A8HF23UJ-2662AVUS},2010-01-21 13:38:12.0,MPB0376,Lane.Jonathan.Bridges@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,34307,0
{B2F5-G5KN06CC-1285KMUQ},2010-01-22 09:51:19.0,MPB0376,Hiram.Sawyer.Sykes@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,37937,0
{L9Q0-W9GF96NM-3764MKJW},2010-01-22 10:00:07.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,20698,0
{N2P1-D8WI63PY-0735RKXH},2010-01-22 14:32:48.0,MPB0376,Edward.Benjamin.Buck@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,42072,0
{C6I6-E9VE78CS-1096WEQT},2010-01-25 11:31:39.0,MPB0376,Joseph.Sylvester.Bender@optonline.net,,,Moses.Paul.Bowers@dtaa.com,,30575,0
{I4W9-I3RL23NZ-1038TZOP},2010-01-26 09:05:22.0,MPB0376,Regina.Hillary.Hawkins@bellsouth.net,,,Moses.Paul.Bowers@dtaa.com,,19918,0
{B0J8-K8PI53OU-1360IZVP},2010-01-26 09:41:22.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,28089,0
{U3W2-P2KV94GF-3676RGIS},2010-01-26 10:18:02.0,MPB0376,Hu.Duncan.Rojas@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,31657,0
{P5L9-F5WV76UJ-2381DKFL},2010-01-26 10:36:31.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,29632,0
{E9I1-Y3KM10VP-6938LLPF},2010-01-27 09:09:21.0,MPB0376,Jane.Odessa.Mccullough@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,37115,0
{I8M4-I0JS45IJ-7704UAWD},2010-01-27 10:53:11.0,MPB0376,Xander.Yuli.Waller@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,24745,0
{X6Y2-A0YE37KD-5091GIAN},2010-01-28 11:34:06.0,MPB0376,Lucius.Ulysses.Phelps@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,34067,0
{U1J4-M5PF26MV-1788FAFE},2010-01-29 09:14:22.0,MPB0376,Imelda.Jocelyn.Merrill@sbcglobal.net;Anika.Xandra.Walker@aol.com,,,Moses.Paul.Bowers@dtaa.com,,48166,0
{U9C7-E2JG74PX-8414MJVK},2010-01-29 19:08:40.0,MPB0376,Sean.Declan.Hull@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,26301,0
{T0D3-V3GJ33MZ-3220LEHG},2010-01-29 19:14:13.0,MPB0376,Tasha.Hollee.Dalton@dtaa.com;Regina.Hillary.Hawkins@bellsouth.net,,,Moses.Paul.Bowers@dtaa.com,,24184,0
{L8A9-L4HM38OL-3817NWVD},2010-02-01 14:23:11.0,MPB0376,Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,27722,0
{D4M5-A4AY42CJ-9919RASR},2010-02-02 11:01:15.0,MPB0376,Suki.Daria.Puckett@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,24116,0
{X1T7-J5MF09AU-6419IPKH},2010-02-02 14:23:27.0,MPB0376,Camden.Calvin.Norris@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,50075,0
{O4Z9-K8MK34LL-2371LBNY},2010-02-02 16:58:40.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,30668,0
{W3N0-G8QH27TQ-9747LPRL},2010-02-03 08:34:38.0,MPB0376,Alfreda.Aline.Sweeney@dtaa.com;Ferris.Xavier.Mclaughlin@comcast.net,,,Moses.Paul.Bowers@dtaa.com,,37239,0
{Y1W3-Y1GI54ZD-7148MGYV},2010-02-03 08:38:16.0,MPB0376,Beck.Colin.Dean@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,29385,0
{W6B9-K1AO12VS-8035VQAP},2010-02-03 13:29:38.0,MPB0376,Anika.Xandra.Walker@aol.com,,,Moses.Paul.Bowers@dtaa.com,,24283,0
{X4R8-M6HK90VB-7604VIWY},2010-02-03 18:57:52.0,MPB0376,Shoshana.Felicia.Matthews@charter.net,,,Moses.Paul.Bowers@dtaa.com,,13395,0
{A4O1-Q1UE51WR-9605ATRM},2010-02-04 08:31:44.0,MPB0376,Lucius.Plato.Russell@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,24548,0
{K7U5-Y0PI90YN-7547MCDK},2010-02-04 13:51:52.0,MPB0376,Sage.Hilda.Woodard@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,24167,0
{T8Y4-P5VI73II-9477LJOB},2010-02-04 16:33:20.0,MPB0376,Urielle.Alexis.Bartlett@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,24174,0
{C9R6-K9TC77TP-1734ACQN},2010-02-04 18:41:14.0,MPB0376,Anika.Xandra.Walker@aol.com,,,Moses.Paul.Bowers@dtaa.com,,69757,0
{S2J6-Y2JP67ZP-4119MEXP},2010-02-05 09:11:32.0,MPB0376,Kendall.Lynn.Hatfield@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,21577,0
{M5F4-Y2NR46RL-7754MAKG},2010-02-05 11:50:26.0,MPB0376,Yeo.Xyla.Garner@dtaa.com;Anthony.Bruce.Graham@dtaa.com;Denise.Serina.Le@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,38348,0
{J7W6-N5TG05XA-8789UMLJ},2010-02-05 16:38:52.0,MPB0376,Blythe.Shelley.Banks@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,36034,0
{Z2X8-R1XH91IH-4315XXZX},2010-02-08 08:01:39.0,MPB0376,Yvonne.Adena.Porter@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,31638,0
{Y1E2-R6GJ61BL-3678MVTL},2010-02-09 08:45:50.0,MPB0376,Breanna.Leila.Alexander@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,42150,0
{G0B9-S7PB11EJ-5697GSMR},2010-02-09 10:20:17.0,MPB0376,Grady.Calvin.Morin@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,45938,0
{B6P5-Z3FZ47AV-2214LDFD},2010-02-09 10:28:09.0,MPB0376,Flynn.Amos.Huffman@dtaa.com,,,Moses.Paul.Bowers@dtaa.com,,45694,0
