{W0S3-I1UK85NS-2451LCYZ},2010-01-04 08:53:27.0,DES0075,Kyra.Fiona.Bonner@dtaa.com;Mariko.Zephr.Page@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,31060,4
{E8W0-G8HP39IF-3569QTII},2010-01-04 10:23:48.0,DES0075,Joelle.Eleanor.Best@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,30045,0
{R6I2-N3JY83SR-4889HVJM},2010-01-04 11:24:04.0,DES0075,Baxter.Knox.Mejia@dtaa.com;Hope.Remedios.Andrews@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,42409,0
{J3J5-U6FQ78UX-5484ZDTA},2010-01-04 14:09:58.0,DES0075,Kyle.Ashton.James@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,21124,0
{N3P9-O5BP72VA-5737GHSK},2010-01-04 15:10:40.0,DES0075,Joelle.Eleanor.Best@dtaa.com;James.Sean.Winters@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,23398,0
{I1U2-F1IG46MZ-2112MYCL},2010-01-04 16:36:07.0,DES0075,Nyssa.Zephr.Tyler@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,34817,1
{X2R2-O4ZB39NH-4746DMAJ},2010-01-04 16:37:30.0,DES0075,Brennan.Tucker.Church@netzero.com,,,Damon.Emerson.Shelton@dtaa.com,,21232,0
{K6Y0-M2GY66JM-3882KSNS},2010-01-05 08:06:45.0,DES0075,Kyra.Fiona.Bonner@dtaa.com;Kyla.Katelyn.Calhoun@dtaa.com;Benjamin.Gannon.Rodriquez@dtaa.com;Mariko.Zephr.Page@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,16010,0
{R4N8-P8ED22HO-5524RCCT},2010-01-05 10:56:41.0,DES0075,Hanna.Miranda.Lindsay@dtaa.com;Joelle.Eleanor.Best@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,27011,1
{Z4R0-I1GI70HF-6064CBJG},2010-01-05 11:38:37.0,DES0075,Remedios.Hyacinth.Montgomery@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,30307,0
{K7O4-P5FF58MV-0804KIBX},2010-01-05 12:13:29.0,DES0075,Andrew.Tobias.Briggs@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,29799,0
{O9Z1-P2RX89BB-7669YPBV},2010-01-05 12:38:20.0,DES0075,Robert.Bruce.Vazquez@earthlink.net,,,Damon.Emerson.Shelton@dtaa.com,,23182,0
{R0G1-X1UY94RR-6249PIOA},2010-01-05 15:24:31.0,DES0075,Kyra.Fiona.Bonner@dtaa.com;Robert.Bruce.Vazquez@earthlink.net,,,Damon.Emerson.Shelton@dtaa.com,,55493,0
{W6G8-G2JP32PL-6728ORLC},2010-01-05 15:31:22.0,DES0075,Andrew.Tobias.Briggs@dtaa.com;Kyla.Katelyn.Calhoun@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,53799,0
{L2Y3-L9KJ49XI-6091YJMU},2010-01-06 09:28:34.0,DES0075,Joelle.Eleanor.Best@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,27023,0
{Y6G1-T0AS49HI-1153TQGU},2010-01-06 09:39:13.0,DES0075,Andrew.Tobias.Briggs@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,23160,0
{X8P2-N8AG35JE-2760YYPM},2010-01-06 10:18:40.0,DES0075,Leah.Molly.Tate@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,28779,0
{W0F4-Y8KU78AO-0655PXBL},2010-01-06 13:09:12.0,DES0075,Joelle.Eleanor.Best@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,25121,0
{I6B4-X7WC55MS-9047DGUE},2010-01-06 15:40:47.0,DES0075,Benjamin.Gannon.Rodriquez@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,24467,0
{B2H3-V7SA71FL-4276NDEI},2010-01-07 09:03:06.0,DES0075,Akeem.Xanthus.Bryant@dtaa.com;Joelle.Eleanor.Best@dtaa.com;Benjamin.Gannon.Rodriquez@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,46342,1
{S2C9-W5ZI59ER-9757YTII},2010-01-07 09:13:02.0,DES0075,Kyla.Katelyn.Calhoun@dtaa.com;Hope.Remedios.Andrews@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,35768,0
{Q3X8-J0YX63DZ-9407VEXK},2010-01-07 09:25:55.0,DES0075,Gisela.Eleanor.Carroll@dtaa.com;Andrew.Tobias.Briggs@dtaa.com;Hope.Remedios.Andrews@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,42362,0
{T2K7-L3ET29XV-5528BYDR},2010-01-07 13:36:00.0,DES0075,Hilda.Freya.Jacobson@dtaa.com;Benjamin.Gannon.Rodriquez@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,64466,0
{G0X1-M9YE82IO-7393LWOC},2010-01-07 13:47:20.0,DES0075,Kyra.Fiona.Bonner@dtaa.com;Andrew.Tobias.Briggs@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,36815,0
{F8V5-A7AF96OV-9108JCAY},2010-01-07 15:24:32.0,DES0075,Castor.Chaim.Combs@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,30558,0
{K0N0-L3TI75SA-7943IPYG},2010-01-07 15:33:58.0,DES0075,Brennan.Tucker.Church@netzero.com,,,Damon.Emerson.Shelton@dtaa.com,,25512,0
{Q8N4-J8BN53HL-7091VWHO},2010-01-08 08:48:55.0,DES0075,Kyle.Ashton.James@dtaa.com;Mariko.Zephr.Page@dtaa.com;Evelyn.Xena.Santana@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,24616,1
{N0C3-E0NG82EC-6808QXNL},2010-01-08 10:00:09.0,DES0075,Akeem.Xanthus.Bryant@dtaa.com;Jayme.Adrienne.Jarvis@dtaa.com;Kyra.Fiona.Bonner@dtaa.com;Kyla.Katelyn.Calhoun@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,39067,1
{F0F3-Z0XM41YE-2122DZNL},2010-01-08 11:42:04.0,DES0075,Jeremy.Logan.Hill@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,26710,0
{H4D8-I4IM53XG-2454OBIX},2010-01-08 14:29:19.0,DES0075,Akeem.Xanthus.Bryant@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,22392,0
{C3S7-T9VB26NQ-6992JWQS},2010-01-08 14:46:14.0,DES0075,Akeem.Xanthus.Bryant@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,35066,0
{Y8R7-U1MZ78VW-8462FPRU},2010-01-08 14:53:25.0,DES0075,Hope.Remedios.Andrews@dtaa.com;Tucker.Kenneth.Weeks@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,21025,3
{G8S5-K4KU15ZF-9852SRWP},2010-01-08 15:12:55.0,DES0075,Joelle.Eleanor.Best@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,31074,0
{P5M8-H4GK79WW-6007BGNB},2010-01-08 16:05:12.0,DES0075,Benjamin.Gannon.Rodriquez@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,22377,0
{G1Z3-U7OJ20PP-8725XTUD},2010-01-11 08:11:34.0,DES0075,Mariko.Zephr.Page@dtaa.com;Cynthia.Cheyenne.Melton@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,14753,0
{S4E3-S3HD08NA-9630WKJW},2010-01-11 08:42:19.0,DES0075,Akeem.Xanthus.Bryant@dtaa.com,,,Damon.Emerson.Shelton@dtaa.com,,20893,0
{N6Q1-L4YP40MQ-1420BTNR},2010-01-11 09:18:56.0,DES0075,Warren.Clayton.Buck@northropgrumman.com,,,Damon.Emerson.Shelton@dtaa.com,,30900,0
