"733f5a9a-6e02-4102-a5d4-0e57929d60fa","2010-06-14 17:57:00.000000","LFC2015","Bell.Daria.White@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","829","0"
"00de2f07-5861-4226-9e88-19e181c56eae","2010-06-19 17:52:00.000000","LFC2015","Bell.Daria.White@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","1878","0"
"d856137a-b533-4b51-ae37-0340816fb5b2","2010-06-30 09:45:00.000000","LFC2015","Bell.Daria.White@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","1522","0"
"986440a8-08bf-4de8-8649-598d5def46df","2010-03-03 13:27:00.000000","LFC2015","Iona.Kendall.Allison@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","267","0"
"edbc9edb-28a2-48d1-b498-f3ce57966221","2010-06-14 17:57:00.000000","LFC2015","Bell.Daria.White@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","829","0"
"8b0aa63f-573a-4a7d-aeb4-ab271b889507","2010-06-19 17:52:00.000000","LFC2015","Bell.Daria.White@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","1878","0"
"b66622dc-4db7-44b7-8553-b540d3e46396","2010-06-30 09:45:00.000000","LFC2015","Bell.Daria.White@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","1522","0"
"e6423797-522d-46f8-9304-7a5eeaa44d10","2010-03-03 13:27:00.000000","LFC2015","Iona.Kendall.Allison@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","267","0"
"75cd3580-5db2-46f2-b565-a851e34f520b","2010-01-27 18:40:00.000000","LFC2015","Zephania.Chaim.Terry@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","193","0"
"c73509a1-9e18-4dab-bb3d-3b4935b78d5b","2010-02-03 16:06:00.000000","LFC2015","dpef@blakes.ca","N","N","Lars.Ferris.Clark@dtaa.com","2704","0"
"93ac7907-5e21-44d4-bf0e-68873133519d","2010-03-06 11:03:00.000000","LFC2015","Daryl.Rana.Bentley@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","3655","0"
"4e09444d-0159-49ab-8bff-6ea187b204f3","2010-03-20 09:37:00.000000","LFC2015","Kai.Melissa.Bradford@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","1284","0"
"8a1f372f-defc-4c62-8fd8-5f87516aeaca","2010-03-29 11:32:00.000000","LFC2015","rlopezv@lvha.com.mx","N","N","Lars.Ferris.Clark@dtaa.com","1164","0"
"8a918277-3a45-4e0a-aad0-badde97add7e","2010-03-29 11:33:00.000000","LFC2015","Zephania.Chaim.Terry@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","777","0"
"64b2b14d-6ec5-45fe-bd67-f9c64f441540","2010-03-29 16:14:00.000000","LFC2015","Davis.Beck.Slater@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","2411","0"
"ade34eb3-6e28-4755-852f-af89f3b90369","2010-03-30 14:27:00.000000","LFC2015","Zephania.Chaim.Terry@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","131","0"
"757b3cea-db22-455c-b42b-5032004894c3","2010-03-30 17:47:00.000000","LFC2015","Ulla.Daryl.Willis@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","2612","0"
"b9058f54-09f6-4519-bebc-b4719a91ae53","2010-04-11 10:36:00.000000","LFC2015","Cyrus.Brady.Gaines@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","3260","0"
"5aaf12ed-c20a-413b-8b7b-d83af1974bb3","2010-04-18 09:11:00.000000","LFC2015","Zephania.Chaim.Terry@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","2389","0"
"321bb386-e199-40aa-9e97-ae404e1549fb","2010-04-20 13:52:00.000000","LFC2015","Davis.Beck.Slater@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","2940","0"
"5719d374-5385-47e7-a90b-28e70d3af1a8","2010-04-27 15:27:00.000000","LFC2015","Zephania.Chaim.Terry@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","13","0"
"cbae7264-7b85-4564-b6af-9b0ad3b6e438","2010-05-10 13:57:00.000000","LFC2015","Kai.Melissa.Bradford@dtaa.com","N","N","Lars.Ferris.Clark@dtaa.com","2349","0"
