"5b82b594-3a39-44be-ad59-7a71071c466a","2010-04-12 14:43:00.000000","LIM1718","N","N","N","Lisandra.Inez.Myers@dtaa.com","483","0"
"3031afa0-7e76-46ee-80d5-67c5681d4527","2010-04-19 09:58:00.000000","LIM1718","N","N","N","Lisandra.Inez.Myers@dtaa.com","1587","0"
"ec61740f-0b02-42ad-9012-c8c2983c4ac4","2010-04-19 10:37:00.000000","LIM1718","N","N","N","Lisandra.Inez.Myers@dtaa.com","526","0"
"2b8b2f22-10b4-44c7-80aa-5263e7e9d123","2010-04-20 13:18:00.000000","LIM1718","N","N","N","Lisandra.Inez.Myers@dtaa.com","243","0"
"8e8857d7-7c40-489b-83b4-dc24dfb20bf1","2010-04-21 10:37:00.000000","LIM1718","Iona.Kendall.Allison@dtaa.com","N","N","Lisandra.Inez.Myers@dtaa.com","1079","0"
"40fdab78-2523-4a01-ba35-6dc5aed34de1","2010-04-12 14:43:00.000000","LIM1718","N","N","N","Lisandra.Inez.Myers@dtaa.com","483","0"
"9e339286-2873-43a1-9a06-9f2342a2baf8","2010-04-19 09:58:00.000000","LIM1718","N","N","N","Lisandra.Inez.Myers@dtaa.com","1587","0"
"4f14149a-d3ad-426d-876c-14dc5b90e053","2010-04-19 10:37:00.000000","LIM1718","N","N","N","Lisandra.Inez.Myers@dtaa.com","526","0"
"5de0363a-a599-4e00-8208-fcec22b9046d","2010-04-20 13:18:00.000000","LIM1718","N","N","N","Lisandra.Inez.Myers@dtaa.com","243","0"
"e5ba64ec-6679-4c78-ac91-c5a0b1cf5f1a","2010-04-21 10:37:00.000000","LIM1718","Iona.Kendall.Allison@dtaa.com","N","N","Lisandra.Inez.Myers@dtaa.com","1079","0"
