"55616b42-b44c-4e16-acde-2d72f02eb1fa","2010-01-04 15:10:00.000000","LCB2041","edfruge@txccc.org","N","N","Lucius.Cole.Buckley@dtaa.com","157","0"
"ab15c2f8-6f3a-440a-a3dd-f5c7c41215db","2010-01-07 09:33:00.000000","LCB2041","raislerk@sullcrom.com","N","N","Lucius.Cole.Buckley@dtaa.com","63","0"
"1a2a34e9-d0cb-44f8-b2b8-cdc4d630cd48","2010-01-07 09:34:00.000000","LCB2041","Jescie.Kristen.Conley@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","806","0"
"301cd714-26c4-4a19-bf95-779074b4cb51","2010-01-07 10:16:00.000000","LCB2041","Rebecca.Blythe.Booker@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","47","0"
"09f8d449-44a6-483b-b500-27b1cc9226c2","2010-01-07 10:18:00.000000","LCB2041","Iona.Kendall.Allison@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","838","0"
"e16dadf5-5745-44cb-b47a-2ff331f6c8be","2010-01-07 10:19:00.000000","LCB2041","rpickel@isda.org","N","N","Lucius.Cole.Buckley@dtaa.com","76","0"
"71e9e266-24df-4b5e-b5b0-39eb1a82595a","2010-01-07 10:27:00.000000","LCB2041","Rogan.Oscar.Bass@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","112","0"
"7b8de324-c447-492b-ad8d-6bd96ac7a8d6","2010-01-07 14:20:00.000000","LCB2041","Rhoda.Avye.Irwin@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","882","0"
"d2e31fbf-f350-450b-93c1-a35a674cf0e3","2010-01-12 14:32:00.000000","LCB2041","Rhoda.Avye.Irwin@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","30","0"
"7d5e5008-bdf8-4f29-9bde-7c6764c8ecf1","2010-01-17 14:28:00.000000","LCB2041","Elijah.Valentine.Fuentes@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","190","0"
"9f9df63f-ba17-464e-83bc-ffcae74059d2","2010-01-21 09:07:00.000000","LCB2041","Micah.Hiram.Shepherd@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","78","0"
"334f8f44-a2df-4523-9e8a-18c197bb5c05","2010-01-24 13:20:00.000000","LCB2041","Rhoda.Avye.Irwin@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","697","0"
"2ed63803-17f2-4162-a482-19cdd67d111e","2010-01-31 12:01:00.000000","LCB2041","rpickel@isda.org","N","N","Lucius.Cole.Buckley@dtaa.com","101","0"
"20799928-158b-461c-bd50-32801a5b157f","2010-02-01 14:58:00.000000","LCB2041","Jescie.Kristen.Conley@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","4","0"
"cc10474b-61d0-4a75-a4b1-e3aae7c903ba","2010-02-04 11:41:00.000000","LCB2041","Luke.Grant.Mcmahon@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","255","0"
"62cf66e3-2d29-4d72-a0f9-1ff42bee29d4","2010-02-04 11:57:00.000000","LCB2041","b00325@edit.martindale.com","N","N","Lucius.Cole.Buckley@dtaa.com","59","0"
"44b7aa42-0cf6-4c67-87cc-c16a584c9912","2010-02-04 14:02:00.000000","LCB2041","Martha.Gemma.Grant@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","40","0"
"16b01983-cb45-4753-b053-2bf45136db11","2010-02-14 13:30:00.000000","LCB2041","mcunningham@isda.org","N","N","Lucius.Cole.Buckley@dtaa.com","194","0"
"c6d3242b-0b27-4cba-9e92-7d0d3ccaa120","2010-02-14 13:32:00.000000","LCB2041","Xanthus.Keaton.Ray@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","1420","0"
"c04b9670-75dd-4b82-9c47-1d3c86f49be6","2010-02-14 14:32:00.000000","LCB2041","Anne.Fatima.Patton@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","33","0"
"d2b58cd4-5433-46f1-9828-4d5ab6066dfe","2010-02-14 14:36:00.000000","LCB2041","Jade.Rebekah.Austin@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","28","0"
"604f1b24-5f71-47d5-bc4c-0caa68c92087","2010-02-15 10:05:00.000000","LCB2041","Micah.Hiram.Shepherd@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","352","0"
"7a8bc8c4-abc5-4cdf-b1d5-fe61a5b7a976","2010-02-15 13:30:00.000000","LCB2041","Pamela.Paloma.Poole@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","1388","0"
"58c5c6d6-a5f3-4a46-8995-6241cd9c8291","2010-02-15 13:33:00.000000","LCB2041","pyoung@eei.org","N","N","Lucius.Cole.Buckley@dtaa.com","31","0"
"b52e7c27-210e-44b9-8b32-b0c7451d057a","2010-02-15 13:35:00.000000","LCB2041","Ayanna.Patricia.Sparks@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","125","0"
"5c216771-255d-4260-a0d2-c8a9ec3eb5cf","2010-02-15 13:41:00.000000","LCB2041","mcunningham@isda.org","N","N","Lucius.Cole.Buckley@dtaa.com","2068","0"
"6ef0940a-3790-4418-ae26-984ee7c2c9b8","2010-02-16 09:10:00.000000","LCB2041","Micah.Hiram.Shepherd@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","336","0"
"df378f94-9555-4c16-93ec-ec2c3e1b415a","2010-02-16 09:30:00.000000","LCB2041","Rebecca.Blythe.Booker@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","114","0"
"309625a7-8ff8-4587-b746-ad9304c480ea","2010-02-16 11:44:00.000000","LCB2041","Tana.Kendall.Newton@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","176","0"
"6adab0d0-3c7c-4ef8-851b-552e5bdc1127","2010-02-16 11:57:00.000000","LCB2041","Rhoda.Avye.Irwin@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","3379","0"
"88fe667f-06d7-428e-8c7a-2cf22e209bdc","2010-02-17 08:53:00.000000","LCB2041","Garrison.Wing.Campbell@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","164","0"
"c38b5073-3053-41d5-9a60-afe1fee221f2","2010-02-17 08:57:00.000000","LCB2041","William.Drake.Dodson@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","166","0"
"6be808f2-ca57-4bed-94a0-08e6e449b6e6","2010-02-17 16:32:00.000000","LCB2041","Micah.Hiram.Shepherd@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","233","0"
"3065085d-cf41-45df-b852-29443fd219fe","2010-02-18 11:18:00.000000","LCB2041","James.Ulric.Hayden@dtaa.com","N","N","Lucius.Cole.Buckley@dtaa.com","2225","0"
