"5da6d9e2-9fd7-4bcc-a513-5e19d801ccab","2010-02-11 12:22:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","1512","0"
"35b47a5d-2698-4ccc-88d9-c92cabf1e578","2010-02-14 18:06:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","417","0"
"70e618b1-dd53-4748-a321-642eb4d60eb8","2010-04-17 08:05:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","308","0"
"ec1fa8c6-50f6-47c1-b866-c45d480a5e7c","2010-04-20 16:34:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","490","0"
"69038420-26b8-4a81-a51d-ed7152bdb9e1","2010-04-20 16:34:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","490","0"
"2e306da9-fb99-4997-bc53-0aec65e3bb87","2010-04-17 08:05:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","308","0"
"0a3831be-95cc-476b-a239-80e89d2cc1f6","2010-02-14 18:06:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","417","0"
"65c70c0e-f2a7-47b5-9640-16cd41a598c8","2010-02-11 12:22:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","1512","0"
"dc384fd5-3195-4e02-9a29-8caa808f3422","2010-02-11 12:22:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","1512","0"
"a78e673f-ad4b-44db-bddc-9d18654119aa","2010-02-14 18:06:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","417","0"
"961adb9d-2760-4501-a416-23e44e103fba","2010-04-20 16:34:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","490","0"
"521a017b-0038-4314-b6e5-c79654cacb9d","2010-04-17 08:05:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","308","0"
"c115fb14-bb56-4b7d-9473-c742f9cdeedb","2010-02-11 12:22:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","1512","0"
"193348e9-0c4f-4613-8789-a4c5cf7e5ba5","2010-02-14 18:06:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","417","0"
"6d84c8fa-4caa-4a20-80d9-12bfd8adc237","2010-04-17 08:05:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","308","0"
"4c8099e5-2dc8-4081-9698-408a7df392de","2010-04-20 16:34:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","490","0"
"28c51add-652b-4ee9-b1fa-cd89ebec889e","2010-02-11 12:22:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","1512","0"
"5a2e32c5-d1dd-4d5e-aae5-e67e26de4602","2010-02-14 18:06:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","417","0"
"7e940dd8-c18b-4602-8fc7-b2b5eb60f52f","2010-04-17 08:05:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","308","0"
"bc03e119-dafc-4084-b455-7195f08259c9","2010-04-20 16:34:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","490","0"
"c204691b-3db1-40ce-995a-aaeebba48fd2","2010-04-20 16:34:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","490","0"
"863f37cb-1739-47b5-bc4d-4d6e3028a20a","2010-04-17 08:05:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","308","0"
"eeab4107-b898-4884-8e3c-83e160a2d877","2010-02-14 18:06:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","417","0"
"1bca23ad-fece-45a6-98ef-1a9f5d1179b4","2010-02-11 12:22:00.000000","LGS1812","Gemma.Scarlet.Christian@dtaa.com","N","N","Lucas.Graham.Schmidt@dtaa.com","1512","0"
