"8fe197a3-b533-4ba0-8019-886bf29847f4","2010-02-25 09:38:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","197","0"
"150e1c1c-6c3b-4c14-9831-928306d861eb","2010-02-17 11:26:00.000000","LYS3814","Cally.Skyler.Tate@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","87","0"
"49f38126-8688-4839-b248-715c11ec235d","2010-02-16 08:37:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","1760","0"
"014862b9-a75e-4657-b580-4de15470775f","2010-01-27 16:15:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","538","0"
"5587e170-2f2d-4c03-bc34-b92d9ad88991","2010-02-25 09:38:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","197","0"
"753be0bc-666d-42e9-9da2-96fc9c846a5b","2010-02-17 11:26:00.000000","LYS3814","Cally.Skyler.Tate@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","87","0"
"b43cd830-d420-4634-a9a2-d3e1565ce6a4","2010-02-16 08:37:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","1760","0"
"257e1cbd-3824-4401-b9c6-7f8d9be91c5a","2010-01-27 16:15:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","538","0"
"f71d8887-45ed-4dc1-bb51-7d3657a4214b","2010-01-27 16:15:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","538","0"
"6e58c6ab-bc41-4ec2-b756-05980aeaa87b","2010-02-16 08:37:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","1760","0"
"968a5c15-ee59-431b-87e4-25448a8dbfe6","2010-02-17 11:26:00.000000","LYS3814","Cally.Skyler.Tate@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","87","0"
"8945a267-0a05-420c-a8fd-ea8c615f1a99","2010-02-25 09:38:00.000000","LYS3814","Leila.Whilemina.Valdez@dtaa.com","N","N","Leilani.Yen.Sandoval@dtaa.com","197","0"
