"689a6cf9-9877-4ca4-bded-d84fc0ebdf79","2010-02-23 17:58:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","8134","0"
"ace7235b-8e25-4c1e-81cc-22c17d289ab5","2010-05-17 16:35:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","5985","0"
"4bfc0422-dc0b-4387-90f8-395e5f97f855","2010-05-17 16:35:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","5985","0"
"9836cd65-74d0-4247-98d8-1357d3d1d764","2010-02-23 17:58:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","8134","0"
"b8cd0c46-3ccc-4f91-b350-f410799320d6","2010-02-23 17:58:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","8134","0"
"81e2a89b-7ce7-445a-80be-552ab18ab24a","2010-05-17 16:35:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","5985","0"
"5bc04b79-92e3-42ad-bfbf-35ee743a59cc","2010-02-23 17:58:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","8134","0"
"ea36c4f4-f94c-49fe-a636-aa4361bf3f08","2010-05-17 16:35:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","5985","0"
"14437dec-0ffd-40be-a3b6-e3b0eeda0249","2010-05-17 16:35:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","5985","0"
"d266bd25-8a82-4692-9e20-94642d18acfb","2010-02-23 17:58:00.000000","LEP2922","Ashton.Emmanuel.Barrett@dtaa.com","N","N","Linus.Eden.Parsons@dtaa.com","8134","0"
