"c4972d72-5806-4722-9359-82b4741cefac","2010-01-18 09:44:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","146","0"
"40746318-9dcf-4256-bf30-ab7004caf6ce","2010-03-09 10:45:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","239","0"
"eac8da1b-7212-406c-83cd-ad34ce00c726","2010-03-29 15:56:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","414","0"
"9388b07c-a307-4555-89e5-604af7b363dc","2010-04-05 11:50:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","97","0"
"db67b1c0-f223-4c94-944d-d0bc55393d7e","2010-04-10 14:53:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","526","0"
"efed97c6-0a1b-48dc-bd4f-69efbb398c43","2010-04-10 14:54:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","205","0"
"a17a8ed1-ac7f-47ce-8e7f-f92cc018ab4d","2010-04-17 09:59:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","483","0"
"3947a615-3b0c-4606-8e9c-6edff0f15ff7","2010-04-25 16:40:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","451","0"
"c9ccfdfa-0e59-477a-9645-4ed60a06946f","2010-05-03 10:46:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","263","0"
"1be7817e-b40d-48a6-9442-c8affd482174","2010-06-05 13:31:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","612","0"
"6e6a499f-37b6-48f6-9301-49976dedfa09","2010-06-13 11:10:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","243","0"
"b3cce1e3-d886-4d35-b4e7-f1f6f0fa977a","2010-04-10 14:53:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","526","0"
"dd7515c9-9a45-47f0-bf1a-294b76aab309","2010-04-05 11:50:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","97","0"
"26662b34-72f5-4a57-b0fe-abdabf44504a","2010-03-29 15:56:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","414","0"
"e0c397df-ae1f-48f0-ad28-438f3b5d8e26","2010-03-09 10:45:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","239","0"
"aac3757a-f6a0-43be-a5da-c42228f39997","2010-01-18 09:44:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","146","0"
"aa5da6d0-97fa-411c-a150-235d6a5892a7","2010-06-13 11:10:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","243","0"
"a5455d14-545d-4ff3-99ad-fe869d71fb19","2010-06-05 13:31:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","612","0"
"1f463078-212a-4d91-ac34-fbcdf45aa6f9","2010-05-03 10:46:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","263","0"
"6b3a1343-f235-45ee-9989-68f82840b522","2010-04-25 16:40:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","451","0"
"c28c6d3b-4afc-4fea-b24e-14fab2393168","2010-04-17 09:59:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","483","0"
"e1b54dd3-42b0-4ee0-9885-c88e0b4f9373","2010-04-10 14:54:00.000000","FCS2824","Jeanette.Rhona.Levine@dtaa.com","N","N","Finn.Cairo.Schroeder@dtaa.com","205","0"
