"f9324ec5-90d3-4e1e-9a5f-d251172142fe","2010-05-22 16:34:00.000000","FDT0213","Fulton.August.Jackson@dtaa.com","N","N","Fuller.Derek.Talley@dtaa.com","20550","0"
"52125ff3-8897-414d-8d52-95255c19a804","2010-05-22 16:34:00.000000","FDT0213","Fulton.August.Jackson@dtaa.com","N","N","Fuller.Derek.Talley@dtaa.com","20550","0"
"7e43728a-6c7b-45ad-9b61-747b5c54f35e","2010-05-22 16:34:00.000000","FDT0213","Fulton.August.Jackson@dtaa.com","N","N","Fuller.Derek.Talley@dtaa.com","20550","0"
"caec2685-13b6-4962-9621-6a93e970b475","2010-05-22 16:34:00.000000","FDT0213","Fulton.August.Jackson@dtaa.com","N","N","Fuller.Derek.Talley@dtaa.com","20550","0"
"5a6948fc-5231-4263-96b3-ed5ad0081276","2010-05-22 16:34:00.000000","FDT0213","Fulton.August.Jackson@dtaa.com","N","N","Fuller.Derek.Talley@dtaa.com","20550","0"
"ad997edb-4325-4c13-8885-796f87634cbc","2010-06-23 14:47:00.000000","FDT0213","raislerk@sullcrom.com","N","N","Fuller.Derek.Talley@dtaa.com","760","0"
"22a83a27-717e-49da-a236-62b93b8f4c6f","2010-06-23 15:18:00.000000","FDT0213","raislerk@sullcrom.com","N","N","Fuller.Derek.Talley@dtaa.com","536","0"
"e6956b18-57fc-488e-a250-1f82c101bdec","2010-06-23 15:49:00.000000","FDT0213","raislerk@sullcrom.com","N","N","Fuller.Derek.Talley@dtaa.com","642","0"
"7844ab8f-8cbd-415a-bb0f-d7e25ac88b7d","2010-06-23 14:47:00.000000","FDT0213","raislerk@sullcrom.com","N","N","Fuller.Derek.Talley@dtaa.com","760","0"
"c980d7a7-af59-408a-aace-afde3d72383c","2010-06-23 14:47:00.000000","FDT0213","raislerk@sullcrom.com","N","N","Fuller.Derek.Talley@dtaa.com","760","0"
"a5ba684f-a880-46dd-aee6-ae1b6709c07c","2010-06-23 15:18:00.000000","FDT0213","raislerk@sullcrom.com","N","N","Fuller.Derek.Talley@dtaa.com","536","0"
"f381a4fd-1b15-4f81-9832-9ce168332a96","2010-06-23 15:49:00.000000","FDT0213","raislerk@sullcrom.com","N","N","Fuller.Derek.Talley@dtaa.com","642","0"
