"594d4dbd-25a3-4126-816f-78fd3a1b8dae","2010-06-30 21:09:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","88","0"
"6c5444b5-9ceb-4c25-8169-20f7cf617d36","2010-06-30 20:56:00.000000","FCM3926","Judah.Cole.Gaines@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","121","0"
"fa093129-2e4e-4602-9bf1-b552e6390e50","2010-06-30 14:12:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","125","0"
"76f721fd-a5e0-495f-850b-6f3152af3f78","2010-06-29 21:18:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","358","0"
"46d8d7e7-1cd8-4e08-819f-4cb278b21870","2010-06-29 16:38:00.000000","FCM3926","robert.stump@enron.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","36","0"
"07301254-ef56-4ea0-ab04-0654115c1cd1","2010-06-28 21:36:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","31","0"
"6ccc76b2-d7e5-440e-b39a-0212b66b2fef","2010-06-27 20:03:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","71","0"
"dd33fdf7-0684-4664-a3be-404e6fefbe33","2010-06-27 16:32:00.000000","FCM3926","Sawyer.Dominic.Banks@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","507","0"
"88d2a8e6-456c-49be-aaac-a8ce03a9c0b1","2010-06-26 23:04:00.000000","FCM3926","Lysandra.Vanna.Knapp@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","656","0"
"3f7dacde-04f5-4013-b789-33c557fd85e6","2010-06-26 21:10:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","14","0"
"2256357b-25c5-4709-b69f-7063323caade","2010-06-26 15:30:00.000000","FCM3926","Macon.Malachi.Rodriquez@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","2073","0"
"56ca6940-818a-42d1-8669-2ffa750cf5c5","2010-06-26 14:42:00.000000","FCM3926","Britanni.Kylee.Austin@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","76","0"
"be1c0e4e-ea10-402b-9e66-9e469c9a2b00","2010-06-23 21:26:00.000000","FCM3926","virendra.patel@enron.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","239","0"
"8f0d016b-8789-4857-b15f-141b470bccea","2010-06-23 21:21:00.000000","FCM3926","virendra.patel@enron.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","372","0"
"078d7837-41d2-4e43-aa88-22f7114ddf05","2010-06-23 18:34:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","25","0"
"700551ee-6ce8-4b94-b2c0-6495a4cc0c64","2010-06-22 23:03:00.000000","FCM3926","Sawyer.Dominic.Banks@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","145","0"
"e71f9bb1-3fa9-47c0-91ce-153682ed740f","2010-06-22 14:55:00.000000","FCM3926","Sawyer.Dominic.Banks@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","3347","0"
"6b17ad08-42f6-40d4-a8ff-5c3caf18307c","2010-06-21 23:45:00.000000","FCM3926","virendra.patel@enron.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","366","0"
"4c2dbb96-3802-4269-8cce-0e92af93e5a1","2010-06-21 19:50:00.000000","FCM3926","Cassandra.Pascale.Trevino@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","928","0"
"88dac959-2d14-4495-bd94-66b803cbc9d3","2010-06-21 19:29:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","71","0"
"00cf93b2-7874-49ec-a77c-6731833863fe","2010-06-19 19:35:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","42","0"
"bc2edc12-f3ef-4afa-8365-7d611d31b09f","2010-06-16 20:34:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","42","0"
"97649b74-b797-4179-9abb-2305f71d32df","2010-06-16 16:03:00.000000","FCM3926","Judah.Cole.Gaines@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","1333","0"
"58e5e54d-c0d0-403e-b54b-4139be24e2b0","2010-06-15 21:56:00.000000","FCM3926","Cassandra.Pascale.Trevino@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","593","0"
"ef90cdd2-2af3-4a68-918f-484ced25ae7c","2010-06-14 20:08:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","86","0"
"93ee9d45-5391-476e-af57-ad69958dc0fa","2010-06-14 19:58:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","126","0"
"64dc3656-0e2e-4fb3-9768-508cb3238270","2010-06-13 22:21:00.000000","FCM3926","Cassandra.Pascale.Trevino@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","320","0"
"0cc2a4fc-7af3-4fea-aa90-0c1fb986ae13","2010-06-13 22:11:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","60","0"
"745693ee-d796-4b56-acbe-be0bb32b0624","2010-06-13 21:55:00.000000","FCM3926","page_davido@bigfoot.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","65","0"
"415e34a8-16cd-4295-b8d9-96fa852c86bb","2010-06-13 21:24:00.000000","FCM3926","virendra.patel@enron.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","134","0"
"1a621b76-ecca-4982-b327-9e1ca5c5b37b","2010-06-13 20:59:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","76","0"
"99a88fc6-db62-4376-ac48-a847abd1c8ca","2010-06-12 21:23:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","82","0"
"30891940-6997-4550-83f1-09365f4e24a9","2010-06-12 19:18:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","331","0"
"0f36969f-3b8e-4a5c-b5fe-7d2ccbb55f98","2010-06-12 14:35:00.000000","FCM3926","jacquelyn.matthews@enron.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","444","0"
"609162c1-6860-4473-a362-e1aedb42c08f","2010-06-09 15:31:00.000000","FCM3926","Keane.Beau.Conner@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","596","0"
"c31f5406-a9a8-4f29-b8c1-a70c8f0e87d5","2010-06-09 15:20:00.000000","FCM3926","Sawyer.Dominic.Banks@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","1680","0"
"03ecdb48-4973-480f-b3f9-798a59399406","2010-06-09 14:32:00.000000","FCM3926","Sawyer.Dominic.Banks@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","1263","0"
"07c07d37-8c73-4cdd-aa4a-25152e99089f","2010-06-09 13:12:00.000000","FCM3926","Thor.Addison.Hester@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","1167","0"
"d639479f-53dc-42bc-ba15-6538d6de31d4","2010-06-09 12:54:00.000000","FCM3926","Sawyer.Dominic.Banks@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","396","0"
"16f24e0b-81ac-41e6-b50b-4e118599953a","2010-06-08 19:18:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","950","0"
"de2ff416-67a5-437a-9068-872bd90cd302","2010-06-08 19:12:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","565","0"
"b722ff7a-cc93-4d23-bc29-f793ec81be77","2010-06-08 19:00:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","133","0"
"57d2f647-f3b5-44b4-a532-2d726d064dd6","2010-06-07 19:19:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","872","0"
"7003f5bc-b597-42d8-b749-48e92e2348ce","2010-06-07 19:07:00.000000","FCM3926","Gannon.Erich.Henderson@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","585","0"
"85bde088-e4d9-45b3-832b-dc64ec9e8799","2010-06-07 19:06:00.000000","FCM3926","Lucas.Brian.Bass@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","366","0"
"49cdf059-e957-4176-8edf-26640486f1f7","2010-06-07 18:42:00.000000","FCM3926","Sawyer.Dominic.Banks@dtaa.com","N","N","Fay.Cheyenne.Mcfadden@dtaa.com","25","0"
