"2f961a9f-eddf-4ccc-a0b0-c8a5db539eb7","2010-03-16 17:03:00.000000","RVB0303","Palmer.Edan.Valencia@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","421","0"
"c1e2f285-0895-4276-ac2a-106751fa0f9a","2010-05-19 16:16:00.000000","RVB0303","Bell.Daria.White@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","1033","0"
"dfdf2c3e-3a3b-48ad-a29d-0ffa0bc0561d","2010-05-19 16:19:00.000000","RVB0303","Bell.Daria.White@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","130","0"
"8fe1849d-f3a3-4d25-9d48-bf3fadd74857","2010-05-19 16:16:00.000000","RVB0303","Bell.Daria.White@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","1033","0"
"a03cb499-d15a-4157-ae05-b4960c7a20e0","2010-05-19 16:19:00.000000","RVB0303","Bell.Daria.White@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","130","0"
"250656cd-daa5-4395-b5f6-ed08ec8f37e4","2010-03-16 17:03:00.000000","RVB0303","Palmer.Edan.Valencia@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","421","0"
"66da956f-b309-431f-afcd-d6ec34ec5816","2010-02-14 16:47:00.000000","RVB0303","Iona.Kendall.Allison@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","1927","0"
"265bc79a-d070-45d3-ab19-8c77c77551dd","2010-02-16 09:12:00.000000","RVB0303","Nolan.Jelani.Merritt@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","1098","0"
"68c5c17b-8cc3-4991-8b12-ab2d8039041f","2010-02-17 14:14:00.000000","RVB0303","Nolan.Jelani.Merritt@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","899","0"
"0d1c11a6-921e-4139-a16b-b5651e1af84d","2010-02-18 18:11:00.000000","RVB0303","Iona.Kendall.Allison@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","268","0"
"b31920ba-1814-436a-a001-08c527a5a08d","2010-03-03 18:38:00.000000","RVB0303","Deanna.Myra.Savage@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","908","0"
"54535c53-93e3-405d-8dc6-450a10422e3a","2010-03-06 11:36:00.000000","RVB0303","Macey.Martina.Landry@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","299","0"
"7044cbbb-cdc3-43d4-ba74-5b45749f3fc4","2010-03-06 18:22:00.000000","RVB0303","Macey.Martina.Landry@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","277","0"
"28166059-0d69-48c8-9c35-da47a32ad86e","2010-04-27 13:40:00.000000","RVB0303","Ferris.Kaden.Rowe@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","2011","0"
"9c4d8f69-5c21-445d-a54f-a29c830de81d","2010-02-14 16:47:00.000000","RVB0303","Iona.Kendall.Allison@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","1927","0"
"7e538d3e-8e9c-429f-a412-d6882b80a497","2010-02-16 09:12:00.000000","RVB0303","Nolan.Jelani.Merritt@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","1098","0"
"52b9520f-4167-4e54-a655-8982ef52a96d","2010-02-17 14:14:00.000000","RVB0303","Nolan.Jelani.Merritt@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","899","0"
"f15d3aa2-060a-43e8-98eb-f11a899042e9","2010-03-03 18:38:00.000000","RVB0303","Deanna.Myra.Savage@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","908","0"
"53978de3-8061-42c7-9dfc-409a11333cd3","2010-03-06 11:36:00.000000","RVB0303","Macey.Martina.Landry@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","299","0"
"ae955a27-3a07-494b-a7b6-e2671c733ca6","2010-03-06 18:22:00.000000","RVB0303","Macey.Martina.Landry@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","277","0"
"28a62470-784e-4c38-b80d-b197028462a1","2010-04-27 13:40:00.000000","RVB0303","Ferris.Kaden.Rowe@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","2011","0"
"75bb3d9e-a5df-4971-8c46-ab998080f698","2010-02-18 18:11:00.000000","RVB0303","Iona.Kendall.Allison@dtaa.com","N","N","Reagan.Venus.Bates@dtaa.com","268","0"
