{E6B5-K0SM54OV-4446EPWN},2010-01-04 10:58:32.0,WCC0009,Christen.Portia.Solis@dtaa.com;Janna.Aretha.Woodward@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,21124,0
{F6T3-H0BC51SO-6899SRMH},2010-01-04 11:46:29.0,WCC0009,Nicole.Quincy.Townsend@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com;Drew.Lucian.Sandoval@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,23398,3
{V2F3-A9NB87PE-4690HBSM},2010-01-04 14:00:30.0,WCC0009,Janna.Aretha.Woodward@dtaa.com;Inga.Adrienne.Fry@comcast.net,,,Wade.Castor.Cabrera@dtaa.com,,42409,0
{T5Z3-L0GK63WK-8463BEVQ},2010-01-04 15:19:05.0,WCC0009,Carly.Nichole.Dillon@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,22069,0
{B3L1-Q0MC66HI-8173VSLW},2010-01-04 16:58:59.0,WCC0009,Benjamin.Griffin.Mclaughlin@dtaa.com;Hilda.Athena.Faulkner@cox.net,,,Wade.Castor.Cabrera@dtaa.com,,34817,0
{F7A3-B1DH64YR-9032FLIE},2010-01-04 18:54:16.0,WCC0009,Tatyana.Kendall.Gamble@dtaa.com;Christen.Portia.Solis@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,31060,1
{R9E5-G6UO63JI-7156QXJP},2010-01-05 12:21:21.0,WCC0009,Ivan.Tanek.Garrison@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,16010,0
{H6X1-C2XR47PS-3568XKBD},2010-01-05 13:35:24.0,WCC0009,Janna.Aretha.Woodward@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,35299,0
{I1Q9-W0CD46YZ-3037LJXM},2010-01-05 14:32:04.0,WCC0009,Janna.Aretha.Woodward@dtaa.com;Hilda.Athena.Faulkner@cox.net,,,Wade.Castor.Cabrera@dtaa.com,,29799,5
{H9Y8-K4RZ30AQ-0286SDZU},2010-01-05 15:08:19.0,WCC0009,Mariam.Roary.Jacobs@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,25121,0
{V4S3-R8VW44AB-8742QCCU},2010-01-05 15:24:17.0,WCC0009,Christen.Portia.Solis@dtaa.com;Benjamin.Griffin.Mclaughlin@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,27011,0
{R1V5-O9EI90AV-5544RKFB},2010-01-05 17:06:38.0,WCC0009,Benjamin.Griffin.Mclaughlin@dtaa.com;George.Tad.Foster@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,53799,1
{Z9I3-Y0ZN58JM-3954SFNM},2010-01-05 17:56:45.0,WCC0009,Benjamin.Griffin.Mclaughlin@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,28779,0
{B4H3-I7MA45XL-8153DHTD},2010-01-05 18:40:33.0,WCC0009,Yvonne.Stacy.Jordan@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,33987,0
{D2R4-G0CW72VM-8859ZHHL},2010-01-05 18:58:10.0,WCC0009,Janna.Aretha.Woodward@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,55493,0
{J9Y0-Z4YS69UR-9592AWZA},2010-01-06 12:09:19.0,WCC0009,Chandler.Robert.Warner@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,27023,0
{H6W5-K7CI47WN-5031NCHY},2010-01-06 12:15:24.0,WCC0009,Christen.Portia.Solis@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,46342,0
{L0T1-P3ZG29ZH-8341HJRU},2010-01-06 15:15:11.0,WCC0009,Inga.Adrienne.Fry@comcast.net,,,Wade.Castor.Cabrera@dtaa.com,,22580,0
{O3L8-F7WS69ZO-5927FASM},2010-01-06 16:07:23.0,WCC0009,Benjamin.Griffin.Mclaughlin@dtaa.com,,,Wade.Castor.Cabrera@dtaa.com,,24467,0
{L7H1-H8QL46YB-0701FLMI},2010-01-06 16:22:51.0,WCC0009,Inga.Adrienne.Fry@comcast.net,,,Wade.Castor.Cabrera@dtaa.com,,30558,0
