{K7G3-O5FV90KZ-8002MYWF},2010-01-04 07:38:41.0,HKW0211,Lucius.Ulysses.Phelps@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,42409,0
{V7Q9-U0AB60NC-6016MSTS},2010-01-04 07:45:26.0,HKW0211,Whilemina.Shafira.Perry@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,30307,0
{K2M0-G9RV77MJ-2761RJIN},2010-01-04 07:46:55.0,HKW0211,Lucius.Ulysses.Phelps@dtaa.com;Whilemina.Shafira.Perry@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,23398,0
{A3Q6-T2UE58XS-0668IISZ},2010-01-04 08:52:25.0,HKW0211,Alyssa.Kimberly.Pratt@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,22828,0
{I7H5-A6NP94KJ-8843ROSP},2010-01-04 10:20:46.0,HKW0211,Jaquelyn.Yoshi.Mckinney@dtaa.com;Whilemina.Shafira.Perry@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,34817,1
{Y5U4-W3AS69VS-9245WAOY},2010-01-04 11:24:27.0,HKW0211,Dillon.Rigel.Peck@boeing.com,,,Hashim.Kasper.Woodard@dtaa.com,,23182,1
{L8X8-K5HP77WN-9316TAAJ},2010-01-04 14:02:40.0,HKW0211,Whilemina.Shafira.Perry@dtaa.com;Jerry.Vincent.Shepherd@dtaa.com;Olga.Jane.Bonner@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,22069,2
{U6E6-R8JA28SL-5872VRQW},2010-01-04 14:56:52.0,HKW0211,Dillon.Rigel.Peck@boeing.com,,,Hashim.Kasper.Woodard@dtaa.com,,21124,0
{V0S8-Z4EW54AS-7227CHSX},2010-01-04 15:40:02.0,HKW0211,Phoebe.Orla.Holloway@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com;Holmes.Francis.Foley@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,31060,1
{L6N1-J3QU83OC-0715TYMC},2010-01-05 08:08:52.0,HKW0211,Whilemina.Shafira.Perry@dtaa.com;Zeus.Cade.Beasley@comcast.net,,,Hashim.Kasper.Woodard@dtaa.com,,16010,9
{H4S0-E3ZV29SX-2514ZNDZ},2010-01-05 11:43:48.0,HKW0211,Jaquelyn.Yoshi.Mckinney@dtaa.com;Jerry.Vincent.Shepherd@dtaa.com;Garth.Elton.Velazquez@aol.com,,,Hashim.Kasper.Woodard@dtaa.com,,33987,0
{E2E7-S3PC84YV-5528JAPK},2010-01-05 11:45:37.0,HKW0211,Regina.Janna.Campbell@hp.com;Dillon.Rigel.Peck@boeing.com,,,Hashim.Kasper.Woodard@dtaa.com,,53799,1
{Q9M3-Z5XO22TV-8026VKOT},2010-01-05 12:33:54.0,HKW0211,Jeremy.Lance.Weeks@juno.com,,,Hashim.Kasper.Woodard@dtaa.com,,29799,0
{P7O4-N4RA35RO-2406KFTR},2010-01-05 12:39:04.0,HKW0211,Jaquelyn.Yoshi.Mckinney@dtaa.com;Whilemina.Shafira.Perry@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,35299,0
{R9M2-O1RB28EW-5758PUHS},2010-01-05 13:14:51.0,HKW0211,Rudyard.Davis.Barnett@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,28779,1
{T4F7-P9MB10DX-1711DQIS},2010-01-05 14:23:46.0,HKW0211,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,25510,0
{O9B0-N9QV03MT-1133MDGR},2010-01-06 08:46:27.0,HKW0211,Prescott.Anthony.Whitley@dtaa.com,,,Hashim.Kasper.Woodard@dtaa.com,,27023,0
