{L4Z9-H6HP11NR-1056ESNY},2010-01-04 08:11:22.0,WMD0345,Shad.Brody.Harmon@hotmail.com,,,Wallace.Mannix.Deleon@dtaa.com,,22828,0
{B1Q9-J1TD90DK-5027NXJG},2010-01-04 08:41:26.0,WMD0345,Ivana.Sasha.Blankenship@dtaa.com;Elmo.Drake.Mcfadden@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,22069,0
{L3U3-S6SK73AT-9677QTHV},2010-01-04 09:49:30.0,WMD0345,Odessa.Hanna.Estrada@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,21232,0
{F5V4-K2ZF48NX-7931YLIF},2010-01-04 10:17:28.0,WMD0345,Rebekah.Naomi.Russell@dtaa.com;Odessa.Hanna.Estrada@dtaa.com;Daquan.Kevin.Berg@dtaa.com;Keiko.Elaine.Lambert@comcast.net,,,Wallace.Mannix.Deleon@dtaa.com,,31060,1
{N2W6-V8XZ60YL-2092JFBM},2010-01-04 10:35:57.0,WMD0345,Quynn.Rylee.Hood@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,21124,0
{U0G0-I6YI56QY-1456VFIF},2010-01-04 12:25:05.0,WMD0345,Haviva.Jada.Molina@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,30045,0
{G9C3-Q0VA57MZ-3322LJME},2010-01-04 13:05:57.0,WMD0345,Rebekah.Naomi.Russell@dtaa.com;Odessa.Hanna.Estrada@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,23398,0
{E5Q9-L2YI15UP-4580BGZV},2010-01-04 13:30:52.0,WMD0345,Rowan.Yael.Leon@dtaa.com;Brenna.Adria.Kline@dtaa.com;Destiny.Hadassah.Mcclain@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,42409,0
{H8U0-E7CC18YP-2948IJDU},2010-01-04 14:38:12.0,WMD0345,Laura.Moana.Rowland@dtaa.com;Elmo.Drake.Mcfadden@dtaa.com;Catherine.Daria.Freeman@msn.com,,,Wallace.Mannix.Deleon@dtaa.com,,34817,2
{K7E6-J6QU35RX-7888SZWB},2010-01-05 09:21:41.0,WMD0345,Haviva.Jada.Molina@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,30307,0
{S2D4-M5CR07OG-8208JVXY},2010-01-05 09:59:05.0,WMD0345,Serina.Idola.Douglas@dtaa.com;Elmo.Drake.Mcfadden@dtaa.com;Rowan.Yael.Leon@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,53799,1
{V1I3-G0NM38DW-6234YJED},2010-01-05 11:04:38.0,WMD0345,Ivana.Sasha.Blankenship@dtaa.com;Odessa.Hanna.Estrada@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,35299,0
{F7H6-F8ED94JJ-6445VDLR},2010-01-05 11:13:22.0,WMD0345,Zeph.Christopher.Battle@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,25510,0
{U9H5-Z7HI18UP-8277POVF},2010-01-05 11:37:34.0,WMD0345,Daquan.Kevin.Berg@dtaa.com;Zeph.Christopher.Battle@dtaa.com;Rowan.Yael.Leon@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,16010,0
{L4E1-Q8IM61SK-0749DLIM},2010-01-05 12:43:19.0,WMD0345,Destiny.Hadassah.Mcclain@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,23182,2
{C2R8-T2FJ75SE-9713HHJW},2010-01-05 14:37:02.0,WMD0345,Rebekah.Naomi.Russell@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,55493,0
{O0W8-J3ZN02FC-4848QMMS},2010-01-05 16:01:09.0,WMD0345,Elmo.Drake.Mcfadden@dtaa.com;Rebekah.Kyra.Chaney@msn.com,,,Wallace.Mannix.Deleon@dtaa.com,,29799,0
{K7K2-O5YJ66JB-5090SVNL},2010-01-05 16:32:00.0,WMD0345,Rebekah.Naomi.Russell@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,27011,0
{F5A3-W2WH41NG-2298BSJV},2010-01-06 08:49:43.0,WMD0345,Quynn.Rylee.Hood@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,24524,0
{F6G5-B6ER74SF-8850XFKP},2010-01-06 10:22:25.0,WMD0345,Haviva.Jada.Molina@dtaa.com;Rowan.Yael.Leon@dtaa.com;Shelley.Quynn.Emerson@dtaa.com;Dante.Tucker.Flynn@aol.com,,,Wallace.Mannix.Deleon@dtaa.com,,33987,0
{B2S1-Y0ZX06AT-6750PUEC},2010-01-06 10:30:43.0,WMD0345,Daquan.Kevin.Berg@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,23154,0
{J4X4-X3JO89PT-0906YYNR},2010-01-06 12:32:24.0,WMD0345,Ginger.Geraldine.Petty@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,27023,0
{E6Z5-V3SO84PD-9009AVAD},2010-01-06 13:07:29.0,WMD0345,Ivana.Sasha.Blankenship@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,14719,0
{K1S4-E0NI78LQ-2425FCAD},2010-01-06 13:11:57.0,WMD0345,Daquan.Kevin.Berg@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,28779,0
{K7R2-E6EF17JG-5409HDTV},2010-01-06 14:22:30.0,WMD0345,Rebekah.Naomi.Russell@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,24467,0
{S0Y7-P7UI20RM-1674OUAI},2010-01-06 15:49:27.0,WMD0345,Odessa.Hanna.Estrada@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,23160,0
{A6T5-I3DJ60FL-7813AFOE},2010-01-06 15:59:26.0,WMD0345,Destiny.Hadassah.Mcclain@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,25121,0
{L9A7-Z3SV70KW-2183CTWQ},2010-01-07 08:44:20.0,WMD0345,Elmo.Drake.Mcfadden@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,46342,2
{Z7E1-W6ZJ52NM-1828SHFN},2010-01-07 09:02:34.0,WMD0345,Rebekah.Naomi.Russell@dtaa.com;Dante.Tucker.Flynn@aol.com,,,Wallace.Mannix.Deleon@dtaa.com,,64466,1
{N5L3-B1PM39XQ-3777PVIH},2010-01-07 09:09:46.0,WMD0345,Destiny.Hadassah.Mcclain@dtaa.com;Haviva.Jada.Molina@dtaa.com;Raven.Shellie.Owen@dtaa.com;Guy.Quamar.Griffin@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,42362,1
{T7C2-Y1GM30DD-8240IYJQ},2010-01-07 09:27:58.0,WMD0345,Raven.Shellie.Owen@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,25512,0
{U8W9-K0CF65NJ-7210KRNR},2010-01-07 09:31:40.0,WMD0345,Destiny.Hadassah.Mcclain@dtaa.com;Quynn.Rylee.Hood@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,36878,0
{G0Y3-A0AD64NU-6730GSWU},2010-01-07 11:25:16.0,WMD0345,Ivana.Sasha.Blankenship@dtaa.com;Raven.Shellie.Owen@dtaa.com;Keiko.Elaine.Lambert@comcast.net,,,Wallace.Mannix.Deleon@dtaa.com,,36815,0
{P8O4-T8QQ33LL-2183NWIX},2010-01-07 14:51:10.0,WMD0345,Elmo.Drake.Mcfadden@dtaa.com;Celeste.Quintessa.Rivera@dtaa.com;Daquan.Kevin.Berg@dtaa.com,,,Wallace.Mannix.Deleon@dtaa.com,,35768,1
