{D6K3-X1KL15GA-7454DZUC},2010-01-02 17:55:19.0,WMH0866,Philip.Isaiah.Best@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,23398,0
{W4F1-S2BF62XI-1309UDPP},2010-01-03 09:19:06.0,WMH0866,Alfreda.Aline.Sweeney@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,21232,0
{A0E1-Q5EA47PN-7158CNNG},2010-01-03 10:01:58.0,WMH0866,Hanna.Priscilla.Strickland@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,21124,0
{E6A9-O8TR76MH-1263TOUB},2010-01-04 09:24:50.0,WMH0866,Simone.Holly.Pratt@dtaa.com;Anthony.Bruce.Graham@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,42409,0
{Y5V8-P1BJ56RB-7178JNKG},2010-01-04 15:34:49.0,WMH0866,John.Xavier.Duffy@dtaa.com;Philip.Isaiah.Best@dtaa.com;Sacha.Rhiannon.Mayo@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,31060,0
{U9E9-E6CR29DJ-1793QLGI},2010-01-04 18:27:24.0,WMH0866,Ina.Meredith.Burnett@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,30045,0
{A5G5-A7QU59NZ-4677IHZE},2010-01-05 10:51:31.0,WMH0866,Philip.Isaiah.Best@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,29799,0
{R3I8-I5VK82FF-4427OQCZ},2010-01-05 11:12:19.0,WMH0866,Simone.Holly.Pratt@dtaa.com;Barclay.Levi.Mckenzie@dtaa.com;Leandra.Cherokee.Bean@optonline.net,,,Whitney.Melissa.Harrington@dtaa.com,,23182,0
{H2X6-R3IN26ZD-3251OSWE},2010-01-05 13:49:53.0,WMH0866,Barclay.Levi.Mckenzie@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,30307,0
{Z9H5-F3MZ41KZ-6366VZFF},2010-01-06 16:12:47.0,WMH0866,Burke.Rigel.Strong@dtaa.com;Leandra.Cherokee.Bean@optonline.net,,,Whitney.Melissa.Harrington@dtaa.com,,53799,0
{H4I9-U8YM39AS-0782GHAX},2010-01-07 11:31:29.0,WMH0866,Alfreda.Aline.Sweeney@dtaa.com;Demetria.Ignacia.Aguilar@dtaa.com;Ebony.Sandra.Bush@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,16010,0
{V6J9-U2RF15WO-4444BFYG},2010-01-07 12:35:37.0,WMH0866,Anthony.Bruce.Graham@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,27011,0
{N3F6-S5OE57IF-7978YGZS},2010-01-08 12:29:15.0,WMH0866,Janna.Aretha.Woodward@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,25121,0
{H0U4-W9DV42DJ-1412BHHB},2010-01-08 13:57:55.0,WMH0866,Herrod.Stewart.Monroe@dtaa.com;Anthony.Bruce.Graham@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,33987,0
{E7P9-H6JB29NX-0695NTBG},2010-01-09 09:08:19.0,WMH0866,Dante.Elmo.Weber@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,27023,0
{H8L4-D8EG43JH-1610JZAT},2010-01-09 09:59:47.0,WMH0866,Anthony.Bruce.Graham@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,23160,0
{X1J5-E7VW02QU-1527TYCP},2010-01-09 18:17:13.0,WMH0866,Russell.Sawyer.Russell@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,23154,0
{G9B2-N2JP73IW-9267FDWA},2010-01-11 16:09:35.0,WMH0866,Elmo.Drake.Mcfadden@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,24467,0
{V5S1-Y8DQ37QW-8291NDIR},2010-01-12 17:36:58.0,WMH0866,Ray.Norman.Morton@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,25512,0
{D0N0-O3GP14IW-2666EOOK},2010-01-13 09:53:01.0,WMH0866,Riley.Mari.Owens@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,46342,0
{S3E7-S0OB48KB-6933EYWP},2010-01-13 09:59:33.0,WMH0866,Keelie.Audrey.Castillo@cox.net,,,Whitney.Melissa.Harrington@dtaa.com,,42362,0
{O4C0-Q7NR68SE-6900PLNO},2010-01-13 17:39:56.0,WMH0866,Holmes.Francis.Foley@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,22580,0
{S7B0-Y2UX33QF-0757JLCG},2010-01-14 15:10:06.0,WMH0866,Barclay.Levi.Mckenzie@dtaa.com;Ray.Norman.Morton@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,64466,0
{L1X6-E5DU59VE-1506JABO},2010-01-14 16:10:31.0,WMH0866,Keelie.Audrey.Castillo@cox.net,,,Whitney.Melissa.Harrington@dtaa.com,,36815,0
{H5U8-S9LI93NX-1099HZXZ},2010-01-14 16:40:21.0,WMH0866,Keelie.Audrey.Castillo@cox.net,,,Whitney.Melissa.Harrington@dtaa.com,,36878,0
{Z4P5-D9DM35UC-0515DMBT},2010-01-15 11:10:56.0,WMH0866,Keelie.Audrey.Castillo@cox.net,,,Whitney.Melissa.Harrington@dtaa.com,,26710,0
{H4H9-N2BU80XH-2860OWNY},2010-01-15 14:08:27.0,WMH0866,John.Xavier.Duffy@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,39067,0
{Z8Z6-G7GY36CJ-7794GIHK},2010-01-15 14:40:35.0,WMH0866,Simone.Holly.Pratt@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,35066,0
{Z0J0-J1BP37UV-9219TTOZ},2010-01-17 10:39:29.0,WMH0866,Sacha.Rhiannon.Mayo@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,22377,0
{X4P0-L6SZ78TJ-6531DRXB},2010-01-17 14:06:25.0,WMH0866,Dillon.Troy.Prince@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,31074,0
{P8R1-B9BV75AX-4936VADA},2010-01-17 18:43:42.0,WMH0866,Burke.Rigel.Strong@dtaa.com;Dillon.Troy.Prince@dtaa.com;Philip.Isaiah.Best@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,21025,0
{J8L3-Z2SW39RR-1432GMVL},2010-01-18 13:07:19.0,WMH0866,Russell.Sawyer.Russell@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,33428,0
{Q3J6-E6YX38EW-8255CSVM},2010-01-18 16:09:51.0,WMH0866,Demetria.Ignacia.Aguilar@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,24616,0
{S7Z2-N8UV66OR-3820VIAM},2010-01-19 10:06:15.0,WMH0866,Russell.Sawyer.Russell@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,36729,0
{C7U6-J8VQ93JM-1064VGKL},2010-01-19 18:01:59.0,WMH0866,Philip.Isaiah.Best@dtaa.com;Hunter.Stephen.Slater@dtaa.com;Giacomo.Baxter.Sutton@charter.net,,,Whitney.Melissa.Harrington@dtaa.com,,14753,0
{D3T6-Z6CC26YG-4835SSZU},2010-01-19 18:35:35.0,WMH0866,Barclay.Levi.Mckenzie@dtaa.com;Keelie.Audrey.Castillo@cox.net,,,Whitney.Melissa.Harrington@dtaa.com,,44448,0
{J4U1-A4VP89UA-4462ZFJG},2010-01-20 14:28:04.0,WMH0866,Kevyn.Aileen.Terry@hotmail.com,,,Whitney.Melissa.Harrington@dtaa.com,,42939,0
{Q3X0-M1FX73WQ-5588CJDC},2010-01-20 14:49:36.0,WMH0866,Nola.Rinah.Melton@dtaa.com;Leandra.Cherokee.Bean@optonline.net,,,Whitney.Melissa.Harrington@dtaa.com,,30900,0
{Q6F8-G7YV96ZH-3879FTXN},2010-01-20 17:39:26.0,WMH0866,Anthony.Bruce.Graham@dtaa.com;Barclay.Levi.Mckenzie@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,20893,0
{W4C3-A0WQ45PC-4785ANJQ},2010-01-21 18:15:09.0,WMH0866,Russell.Sawyer.Russell@dtaa.com;Burke.Rigel.Strong@dtaa.com;Keelie.Audrey.Castillo@cox.net;Kevyn.Aileen.Terry@hotmail.com,,,Whitney.Melissa.Harrington@dtaa.com,,16125,0
{A5G3-Z8EM36GE-2140QXVM},2010-01-21 18:22:36.0,WMH0866,Ebony.Sandra.Bush@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,28102,0
{M9M9-B9PM24WD-2324KRVT},2010-01-22 13:23:35.0,WMH0866,Russell.Sawyer.Russell@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,18494,0
{M8Y7-L8VT72KR-3009WWDV},2010-01-22 17:27:52.0,WMH0866,Sacha.Rhiannon.Mayo@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,24560,0
{S0N9-J8WI74SR-3327MSBO},2010-01-22 18:41:00.0,WMH0866,John.Xavier.Duffy@dtaa.com;Simone.Holly.Pratt@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,27944,0
{G6T1-Y2KA73LY-9774FUAQ},2010-01-25 16:47:02.0,WMH0866,Patricia.Tashya.Moran@dtaa.com;John.Xavier.Duffy@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,19430,0
{X0U1-Y2JA04XG-1563IGRY},2010-01-25 17:49:03.0,WMH0866,Philip.Isaiah.Best@dtaa.com;Simone.Holly.Pratt@dtaa.com;Tanek.Zeph.Dorsey@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,37493,0
{Y6S9-T0IO50CM-8047HPDB},2010-01-26 08:48:54.0,WMH0866,Vaughan.Dillon.Branch@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,37346,0
{V7D2-H8OV93GD-6401JSHQ},2010-01-26 10:14:54.0,WMH0866,Anthony.Bruce.Graham@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,15514,0
{F7N4-U6DZ30XM-1761LLYB},2010-01-26 12:31:45.0,WMH0866,Armand.Norman.Oconnor@dtaa.com;Burke.Rigel.Strong@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,48339,0
{S0A4-T4FE35II-8584DPAL},2010-01-27 09:48:39.0,WMH0866,Burke.Rigel.Strong@dtaa.com;Russell.Sawyer.Russell@dtaa.com;Tanek.Zeph.Dorsey@dtaa.com;Keelie.Audrey.Castillo@cox.net,,,Whitney.Melissa.Harrington@dtaa.com,,19250,0
{O2O8-E3QM84QJ-1433QWTL},2010-01-27 10:23:10.0,WMH0866,Burke.Rigel.Strong@dtaa.com;Ebony.Sandra.Bush@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,23714,0
{N7N2-U4DG44FL-6018QCBY},2010-01-27 12:14:48.0,WMH0866,Burke.Rigel.Strong@dtaa.com;Hunter.Stephen.Slater@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,15073,0
{O2U1-A9GV27AD-2960LNRQ},2010-01-28 10:26:34.0,WMH0866,Ray.Norman.Morton@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,23981,0
{Y1A1-W0NN94BT-5193CVAM},2010-01-28 16:31:34.0,WMH0866,Philip.Isaiah.Best@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,28958,0
{V4S3-D4JJ15OK-1674ROTG},2010-01-28 18:31:32.0,WMH0866,Jelani.Malachi.Wagner@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,17454,0
{Y4Y7-U0ET22IU-0448AOCA},2010-01-29 11:18:28.0,WMH0866,John.Xavier.Duffy@dtaa.com;Beverly.Cheryl.Sweet@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,27097,0
{U7M5-W1FA83VT-9183YVLM},2010-01-29 14:31:39.0,WMH0866,Dillon.Troy.Prince@dtaa.com;Clementine.April.Juarez@dtaa.com,,,Whitney.Melissa.Harrington@dtaa.com,,25161,0
