"6c742d57-7b21-47dd-a2cf-1b3597809800","2010-06-13 17:44:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","153","0"
"4e279518-b541-498a-ab6f-8b49d40157d1","2010-06-07 20:30:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1296","0"
"72eff567-8fbb-41ce-8063-6d964c5b1d45","2010-04-24 16:52:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1495","0"
"53a3963e-2178-452d-8105-eeade2acc4f7","2010-04-16 22:49:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","800","0"
"fd3cc0cc-70aa-4d5c-9436-ed4a73aa0640","2010-04-16 22:41:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","985","0"
"c55c1ac5-14e7-41d1-947d-3caf25291866","2010-04-10 15:46:00.000000","EBS2201","Candace.Odessa.Wall@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","603","0"
"e0aa7348-7ab2-4c5e-b980-fe1ddb98b5e9","2010-04-04 10:06:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1125","0"
"1c0bf98d-05c0-4645-b39e-4d2a53d4fc68","2010-03-10 15:27:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","774","0"
"106552bd-73af-4aef-afce-cd88a0247e62","2010-03-10 10:55:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","739","0"
"4837db6a-0172-46a6-b943-c333d53e0c19","2010-02-22 14:53:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1378","0"
"a302c9a3-cbb2-4af3-bf90-6bc4a4795eba","2010-02-11 12:10:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","2249","0"
"cfbe1680-f316-4b71-acbc-1446007717c2","2010-06-13 17:44:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","153","0"
"3ae5bb39-25da-424a-8197-9bd1ed803204","2010-02-22 14:53:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1378","0"
"bc783c28-5860-4244-a3b6-1e2a886c8410","2010-02-11 12:10:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","2249","0"
"9ccdb5ef-0244-4712-a8b4-7d251fb0b55d","2010-06-07 20:30:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1296","0"
"48064c20-ef58-41ca-bed0-d8035f8b61d4","2010-04-24 16:52:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1495","0"
"520bcaa6-7d0c-479a-ab0b-0b766f87e42e","2010-04-16 22:49:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","800","0"
"659ddd13-e2ba-4328-b78c-31f5fbf406b0","2010-04-16 22:41:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","985","0"
"015e45df-7ae3-47a8-beaa-617e41ddd44c","2010-04-04 10:06:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1125","0"
"cc67df8a-2400-44f7-97ed-31993bdd973d","2010-03-10 15:27:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","774","0"
"41af8b8b-3308-449d-b370-f34e0af56ee5","2010-03-10 10:55:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","739","0"
"3fe9e598-2bc1-477f-97b2-727d3a0b4470","2010-06-07 20:30:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","1296","0"
"998bea82-e864-4002-992d-3a113203756e","2010-06-13 17:44:00.000000","EBS2201","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","153","0"
"794947c6-37bd-4220-b130-a0ff0f2bf972","2010-02-11 12:10:00.000000","EBS2201","Jaden.Amethyst.Browning@dtaa.com","N","N","Edward.Blaine.Shepherd@dtaa.com","2249","0"
