"d1c1c17a-e7ab-41ba-8299-a30c45c789ee","2010-06-23 11:43:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","1568","0"
"4cfa72be-15a0-4d0a-8031-7918b6a11877","2010-06-12 13:29:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","806","0"
"4ae3eab5-331c-496a-948b-a97ba4aa9b2c","2010-04-25 13:30:00.000000","EHD0024","Mikayla.Bryar.Fry@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","531","0"
"ca37132f-fd22-45b1-9902-06d5a4606578","2010-04-20 08:31:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","364","0"
"5d325961-e3f3-434c-92be-fd8d098e7562","2010-04-19 17:29:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","1305","0"
"85c9517f-f364-4d37-8108-fdb44b0e3dbf","2010-04-07 11:53:00.000000","EHD0024","rheilman@duke-energy.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","445","0"
"1e9ad059-287d-40b7-88c7-63de85a1bf29","2010-03-28 13:03:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","291","0"
"047eb061-00c4-47c6-a50b-3c48c81f1007","2010-03-27 13:28:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","255","0"
"17b41a61-a07f-445c-b8e3-7f225c026126","2010-04-19 17:29:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","1305","0"
"a0b05750-8c63-489f-8653-6be404f0af58","2010-04-20 08:31:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","364","0"
"3183f350-ba1a-46c3-a257-b8ad6def7780","2010-04-25 13:30:00.000000","EHD0024","Mikayla.Bryar.Fry@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","531","0"
"21e26e17-e037-47ce-94a0-5c904fc0baff","2010-06-12 13:29:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","806","0"
"4bdefc2f-0daf-456e-9869-88a2d480a861","2010-06-23 11:43:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","1568","0"
"ad430d17-c57a-4336-b72e-f52a7d4753d3","2010-03-27 13:28:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","255","0"
"43eb0135-3a9d-4209-add1-a34791dc53bf","2010-03-28 13:03:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","291","0"
"dc14e797-c9f8-4537-92de-4b2f36a3e166","2010-04-07 11:53:00.000000","EHD0024","rheilman@duke-energy.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","445","0"
"7b67e603-f855-4b4b-8ed3-624eeca6b298","2010-04-07 11:53:00.000000","EHD0024","rheilman@duke-energy.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","445","0"
"e333c9f5-4af4-4f86-88a1-cfee1075f5d1","2010-04-19 17:29:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","1305","0"
"f4ce7e81-edfb-4d09-9371-93d7e36efad2","2010-04-20 08:31:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","364","0"
"431362df-d26d-4712-87eb-f0584f26b581","2010-04-25 13:30:00.000000","EHD0024","Mikayla.Bryar.Fry@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","531","0"
"d3ff7e0e-a40f-421e-8db2-4a97323b2333","2010-06-12 13:29:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","806","0"
"db4baeb9-f549-4fd0-948c-094e2356bb31","2010-06-23 11:43:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","1568","0"
"e784ac1b-9064-4510-8cfe-aca0db0ee29c","2010-03-27 13:28:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","255","0"
"2b3b59f0-bcb5-431d-9fff-b041a0b456eb","2010-03-28 13:03:00.000000","EHD0024","Meredith.Anne.Solomon@dtaa.com","N","N","Ezekiel.Hakeem.Dorsey@dtaa.com","291","0"
