"20399f48-c46e-463b-beaf-050e23359fb1","2010-06-09 14:28:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","521","0"
"360e4344-a722-4f40-881f-43ead6af9eca","2010-06-13 12:44:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","209","0"
"d46ed40b-e82a-4be3-abaa-013cd6ae712d","2010-06-19 16:01:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","136","0"
"e914eab9-2583-4d35-a1ff-2f13e9c21737","2010-06-23 14:44:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","146","0"
"d07e0eb4-4356-46a4-9f3d-df2636b0cbef","2010-06-09 14:28:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","521","0"
"4bf5dad9-2181-4f8f-bf1d-74778ba37083","2010-06-13 12:44:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","209","0"
"fed6b9b5-b08e-4f4b-a307-c82f5ae4aff4","2010-06-19 16:01:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","136","0"
"0f657da7-73c6-41c9-b128-cebde17c8412","2010-06-23 14:44:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","146","0"
"9777e506-d33f-4659-b10d-a42d55668dd4","2010-06-19 16:01:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","136","0"
"47c67147-0306-4fe8-a0f1-f437cc1e6afd","2010-06-23 14:44:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","146","0"
"a700af83-666a-4bdb-94ca-613f87b70ce2","2010-06-09 14:28:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","521","0"
"e9709049-80b5-4b77-b3df-2fe832f01ba3","2010-06-13 12:44:00.000000","EFJ1685","Hedy.Darryl.Noble@dtaa.com","N","N","Emerson.Ferris.Jacobs@dtaa.com","209","0"
