"660e26ee-129e-465e-bf63-35ed954d78e7","2010-03-07 18:15:00.000000","ETB0950","Breanna.Pascale.Nelson@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","921","0"
"0176758a-3c37-443a-aa59-465abf7c6c58","2010-03-01 17:58:00.000000","ETB0950","Aiko.Rebecca.Frost@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","1485","0"
"3f145d48-5006-42ae-80e4-0ba3606328c5","2010-03-07 18:15:00.000000","ETB0950","Breanna.Pascale.Nelson@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","921","0"
"a672801b-58cc-42f7-b90d-e8a246e0d679","2010-03-01 17:58:00.000000","ETB0950","Aiko.Rebecca.Frost@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","1485","0"
"fc528616-e455-4bf2-860c-1e4a6329f6b3","2010-03-01 17:58:00.000000","ETB0950","Aiko.Rebecca.Frost@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","1485","0"
"d76ccd92-2be4-4d9d-ba92-3b2590219abf","2010-03-07 18:15:00.000000","ETB0950","Breanna.Pascale.Nelson@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","921","0"
"95c1e688-3c17-4a61-bd35-779af9634ba0","2010-01-25 13:09:00.000000","ETB0950","Aiko.Rebecca.Frost@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","638","0"
"5694193e-1d1d-4d3c-b253-cb1f85d53da7","2010-01-12 08:29:00.000000","ETB0950","Aiko.Rebecca.Frost@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","978","0"
"ddddca9f-304b-496d-b894-e570ee086531","2010-05-26 10:59:00.000000","ETB0950","Hammett.Zeus.Hodge@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","1311","0"
"974c31f8-38ac-40e0-bfda-d1eda285f2b9","2010-05-08 10:35:00.000000","ETB0950","Hammett.Zeus.Hodge@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","424","0"
"336b9e6e-f767-4b2a-9818-62e67334e50c","2010-04-17 16:44:00.000000","ETB0950","Breanna.Pascale.Nelson@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","438","0"
"715cec43-1db3-4473-b674-454e2a17820a","2010-01-25 13:09:00.000000","ETB0950","Aiko.Rebecca.Frost@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","638","0"
"3d4d4868-ad1d-49d3-8c3e-7a0da3c9d223","2010-01-12 08:29:00.000000","ETB0950","Aiko.Rebecca.Frost@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","978","0"
"72be8899-1203-41a0-9260-c9e20cd7f27d","2010-01-12 08:29:00.000000","ETB0950","Aiko.Rebecca.Frost@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","978","0"
"38dd7da7-c6f1-4088-996b-bbd69e5eb60c","2010-04-17 16:44:00.000000","ETB0950","Breanna.Pascale.Nelson@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","438","0"
"4a60acb4-a99a-4d8d-889b-57dfcaec7da4","2010-05-08 10:35:00.000000","ETB0950","Hammett.Zeus.Hodge@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","424","0"
"1355b3df-8bfc-4771-90d4-40d7e61ef20f","2010-05-26 10:59:00.000000","ETB0950","Hammett.Zeus.Hodge@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","1311","0"
"9c954ca5-d0ec-41a9-8fef-535c0c575a59","2010-05-26 10:59:00.000000","ETB0950","Hammett.Zeus.Hodge@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","1311","0"
"4e7284bf-86e2-4668-9701-9a5bc5f6639d","2010-05-08 10:35:00.000000","ETB0950","Hammett.Zeus.Hodge@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","424","0"
"c034ab29-2f50-4d04-8914-a967dc29adfb","2010-04-17 16:44:00.000000","ETB0950","Breanna.Pascale.Nelson@dtaa.com","N","N","Elliott.Timon.Bartlett@dtaa.com","438","0"
