{T4W2-Z0HK63HI-1563ELKY},2010-01-04 17:18:50.0,SHP0861,Philip.Isaiah.Best@dtaa.com,,,Simone.Holly.Pratt@dtaa.com,,23398,0
{E0J8-M8KE76QD-7939TOBU},2010-01-05 11:21:39.0,SHP0861,Rina.Charissa.Bean@dtaa.com,,,Simone.Holly.Pratt@dtaa.com,,21232,0
{S1T1-Y3HU74BH-0677ZYNZ},2010-01-05 17:31:02.0,SHP0861,Ray.Norman.Morton@dtaa.com,,,Simone.Holly.Pratt@dtaa.com,,34817,0
{W2J1-I7FB86FH-6477FCXL},2010-01-06 10:02:22.0,SHP0861,Xandra.Cassandra.Sutton@boeing.com,,,Simone.Holly.Pratt@dtaa.com,,31060,1
{R9O5-W3BQ20LD-0079COWI},2010-01-06 10:07:18.0,SHP0861,Hamish.Keith.Hart@dtaa.com,,,Simone.Holly.Pratt@dtaa.com,,30045,0
{A2M1-S9EB15RA-0928NGVE},2010-01-06 18:35:04.0,SHP0861,Ray.Norman.Morton@dtaa.com;Xandra.Cassandra.Sutton@boeing.com,,,Simone.Holly.Pratt@dtaa.com,,42409,0
{Q1L0-S4PG93UY-1933EYWE},2010-01-07 10:46:23.0,SHP0861,Hunter.Stephen.Slater@dtaa.com,,,Simone.Holly.Pratt@dtaa.com,,23182,0
{X1P0-Y1AH39CW-4879CNTI},2010-01-07 12:01:09.0,SHP0861,Xandra.Cassandra.Sutton@boeing.com,,,Simone.Holly.Pratt@dtaa.com,,29799,0
{L6K8-Y6RY85LI-3975UBNC},2010-01-07 18:52:13.0,SHP0861,Xandra.Cassandra.Sutton@boeing.com,,,Simone.Holly.Pratt@dtaa.com,,30307,0
{S2V6-L9EA74GO-0757GYSL},2010-01-08 12:59:27.0,SHP0861,Taylor.Hedley.Yates@dtaa.com;John.Xavier.Duffy@dtaa.com;Stella.Elizabeth.Benton@charter.net,,,Simone.Holly.Pratt@dtaa.com,,53799,0
{Z8P0-J5VW36KY-5083AFKY},2010-01-11 10:00:09.0,SHP0861,Demetria.Ignacia.Aguilar@dtaa.com;Ebony.Sandra.Bush@dtaa.com,,,Simone.Holly.Pratt@dtaa.com,,27011,0
