{D1D5-K5UR88EP-2710COLU},2010-01-04 07:54:37.0,KAC0037,Amena.Isadora.Osborne@sbcglobal.net,,,Kai.Alexandra.Carroll@dtaa.com,,23182,3
{F2W1-T3OB28VY-1457JSFF},2010-01-04 09:04:56.0,KAC0037,Mikayla.Sacha.Figueroa@dtaa.com,,,Kai.Alexandra.Carroll@dtaa.com,,35299,0
{P7I5-O8EZ64GB-9078ZNYC},2010-01-04 09:34:27.0,KAC0037,Amela.Hannah.Sweeney@dtaa.com,,,Kai.Alexandra.Carroll@dtaa.com,,21232,0
{K7P7-K7MJ96HP-5865NJVR},2010-01-04 10:07:13.0,KAC0037,Idona.Amela.Frederick@dtaa.com,,,Kai.Alexandra.Carroll@dtaa.com,,25510,0
{O0V1-H2QB59XZ-7548MAYU},2010-01-04 11:13:24.0,KAC0037,Kelsie.Mia.Humphrey@dtaa.com;Hall.Curran.Hood@dtaa.com;Wylie.Keane.Conway@dtaa.com;Patrick.Palmer.Fry@cox.net,,,Kai.Alexandra.Carroll@dtaa.com,,34817,1
{X1Y4-R0KR34BC-2924OXQI},2010-01-04 11:17:17.0,KAC0037,Idona.Amela.Frederick@dtaa.com;Jeremy.Logan.Hill@dtaa.com;Edward.Benjamin.Buck@dtaa.com;Patrick.Palmer.Fry@cox.net;Colby.Marshall.Montoya@hp.com,,,Kai.Alexandra.Carroll@dtaa.com,,22069,1
{T9U9-G3XU46XH-8962HFOI},2010-01-04 11:22:35.0,KAC0037,Thomas.Luke.Gonzales@dtaa.com,,,Kai.Alexandra.Carroll@dtaa.com,,22828,0
{I4W0-G7VH06NH-7893WGBB},2010-01-04 12:00:51.0,KAC0037,Edward.Benjamin.Buck@dtaa.com;Jeremy.Logan.Hill@dtaa.com;Patrick.Palmer.Fry@cox.net,,,Kai.Alexandra.Carroll@dtaa.com,,29799,1
{S4U5-Y4KG92TC-1436RFHH},2010-01-04 12:45:29.0,KAC0037,Hall.Curran.Hood@dtaa.com;Damon.Hyatt.Boyle@dtaa.com,,,Kai.Alexandra.Carroll@dtaa.com,,42409,1
{N5N6-J6SP40DH-9896YJJG},2010-01-04 13:41:30.0,KAC0037,Wylie.Keane.Conway@dtaa.com;Hadassah.Alma.Prince@dtaa.com;Amela.Hannah.Sweeney@dtaa.com;Edward.Benjamin.Buck@dtaa.com;Patrick.Palmer.Fry@cox.net,,,Kai.Alexandra.Carroll@dtaa.com,,31060,1
{M1Y4-G4XU19UE-7362YCSQ},2010-01-04 14:02:05.0,KAC0037,Amela.Libby.Bird@dtaa.com,,,Kai.Alexandra.Carroll@dtaa.com,,30045,0
{P4C1-U0KT63TM-3682OOPR},2010-01-04 14:56:21.0,KAC0037,Amela.Hannah.Sweeney@dtaa.com;Laura.Aspen.Dunlap@dtaa.com,,,Kai.Alexandra.Carroll@dtaa.com,,23398,2
