{B5N6-Y3PG91DH-9925FTMH},2010-01-02 14:04:25.0,ERL0366,Odysseus.Finn.Shepherd@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,21124,0
{H8K7-F0HB26GP-1379UIRB},2010-01-02 14:05:34.0,ERL0366,Jolie.Uta.Cummings@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,23398,0
{A8I0-S0TQ87UG-6726GHHU},2010-01-02 17:18:01.0,ERL0366,Pandora.Charity.Mullins@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,22069,0
{F3A9-K8ET87JU-7432TOUY},2010-01-02 18:32:46.0,ERL0366,Genevieve.Rhoda.Barber@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,34817,0
{M7D4-Y7AV69RL-8291XWNK},2010-01-02 18:35:39.0,ERL0366,Kitra.Winifred.Brock@juno.com,,,Ella.Rhonda.Logan@dtaa.com,,31060,2
{K8F6-W0VF74AE-0820ORKM},2010-01-04 10:14:33.0,ERL0366,Cleo.Whilemina.Santos@charter.net,,,Ella.Rhonda.Logan@dtaa.com,,25510,0
{C9B7-F6ID09SL-7663DMRU},2010-01-04 12:23:36.0,ERL0366,Odysseus.Finn.Shepherd@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,29799,0
{L3I7-E1KK19YQ-7209FBXL},2010-01-04 14:39:03.0,ERL0366,Kitra.Winifred.Brock@juno.com,,,Ella.Rhonda.Logan@dtaa.com,,55493,0
{K6F4-G9IE32MD-0279JSVB},2010-01-04 16:19:07.0,ERL0366,Odysseus.Finn.Shepherd@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,35299,0
{G7Y1-N2ER43VT-3321SRHP},2010-01-04 17:36:44.0,ERL0366,Jolene.Lavinia.Houston@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,53799,0
{K9U3-W2LR82PJ-6773EZIL},2010-01-05 08:44:38.0,ERL0366,Kitra.Winifred.Brock@juno.com,,,Ella.Rhonda.Logan@dtaa.com,,23160,0
{Z8R4-G5AZ25SO-1409BLOH},2010-01-05 10:39:47.0,ERL0366,Ruth.Zorita.Le@aol.com,,,Ella.Rhonda.Logan@dtaa.com,,27023,0
{A3O4-Q0PB88UK-6565JBYS},2010-01-05 11:05:48.0,ERL0366,Pandora.Charity.Mullins@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,14719,1
{N3M6-Y7VW60BT-1950YCXN},2010-01-05 12:27:51.0,ERL0366,Beau.Nathan.Brown@dtaa.com;Hamilton.Isaiah.Shepard@earthlink.net,,,Ella.Rhonda.Logan@dtaa.com,,33987,0
{O6L6-S7US27TB-1586QITZ},2010-01-05 16:30:22.0,ERL0366,Maya.Iona.Huff@dtaa.com;Kaden.Tarik.Giles@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,28779,0
{E0D2-I5LR74WI-8855WAME},2010-01-05 17:33:35.0,ERL0366,Rhona.Paula.Hammond@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,25121,0
{E9G0-E0VS65DA-0154ALFH},2010-01-05 18:42:20.0,ERL0366,Odysseus.Finn.Shepherd@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,24467,0
{X9I6-U0FN98GF-2423WEWL},2010-01-06 07:36:17.0,ERL0366,Basia.Lara.Lloyd@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,30558,0
{M9O9-M5LL69XB-8965PLEH},2010-01-06 09:10:42.0,ERL0366,Merritt.Abbot.Salinas@dtaa.com;Pandora.Charity.Mullins@dtaa.com;India.Aurelia.Kirkland@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,46342,1
{D3F5-P1MK52KS-3564CIBM},2010-01-06 09:12:01.0,ERL0366,Kitra.Winifred.Brock@juno.com,,,Ella.Rhonda.Logan@dtaa.com,,22580,0
{W5W9-R7MY51HK-8884GLSQ},2010-01-06 11:18:51.0,ERL0366,India.Aurelia.Kirkland@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,36878,0
{M6K7-M2IX17UF-2354EEKO},2010-01-06 11:41:08.0,ERL0366,India.Aurelia.Kirkland@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,64466,0
{V1N0-X5HI34CB-0994MPTS},2010-01-06 17:39:52.0,ERL0366,Pandora.Charity.Mullins@dtaa.com;Zeph.Christopher.Battle@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,42362,1
{B8P1-T6KA94ZF-6439TIWH},2010-01-07 08:09:15.0,ERL0366,Odysseus.Finn.Shepherd@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,21025,0
{F8F0-I3XM79RT-7400WNGA},2010-01-07 09:29:43.0,ERL0366,Todd.Amir.Cote@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,39067,0
{I5Y0-M8VO94MT-7915OSCP},2010-01-07 13:45:48.0,ERL0366,James.Aristotle.Chapman@hotmail.com,,,Ella.Rhonda.Logan@dtaa.com,,33428,0
{G7Y9-E0NE71OS-0184AOHB},2010-01-07 18:37:42.0,ERL0366,Lucius.Plato.Russell@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,22377,0
{T3J3-F6VH20JY-3572NRUF},2010-01-08 08:53:09.0,ERL0366,Sloane.Zachery.Griffin@dtaa.com;Odysseus.Finn.Shepherd@dtaa.com;Pandora.Charity.Mullins@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,36729,0
{Z2I9-N0PQ19FG-0149HIPO},2010-01-08 11:42:45.0,ERL0366,James.Aristotle.Chapman@hotmail.com,,,Ella.Rhonda.Logan@dtaa.com,,28102,0
{L2Y0-R5OC85CK-6412CWLM},2010-01-08 12:10:33.0,ERL0366,Blake.Chadwick.Vaughan@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,20846,0
{P3U1-C8ZU45OW-5052LZTT},2010-01-08 12:33:50.0,ERL0366,Ruth.Zorita.Le@aol.com,,,Ella.Rhonda.Logan@dtaa.com,,16125,1
{V8R6-X1BT55MQ-1964CEHO},2010-01-08 12:37:37.0,ERL0366,Carson.Quinn.Peters@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,14753,2
{B3P5-D0JX65VE-1073WCNA},2010-01-08 14:00:52.0,ERL0366,Pandora.Charity.Mullins@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,42939,0
{U5E2-E6OZ52KP-4648PAVI},2010-01-09 10:39:03.0,ERL0366,Melodie.Chastity.Horne@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,27944,0
{Z2G5-P3EJ04NU-5507MOCT},2010-01-09 14:49:48.0,ERL0366,Odysseus.Finn.Shepherd@dtaa.com;Ruth.Zorita.Le@aol.com,,,Ella.Rhonda.Logan@dtaa.com,,15514,0
{O6D2-F0HY27TN-9337DCCO},2010-01-09 15:26:34.0,ERL0366,India.Aurelia.Kirkland@dtaa.com,,,Ella.Rhonda.Logan@dtaa.com,,19430,0
